date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2021-07-09,US,01,01,AL,554071,11398,0
2021-07-09,US,02,02,AK,71731,379,0
2021-07-09,US,04,04,AZ,899829,18009,0
2021-07-09,US,05,05,AR,355460,5948,0
2021-07-09,US,06,06,CA,3832060,63875,0
2021-07-09,US,08,08,CO,561912,6837,0
2021-07-09,US,09,09,CT,349969,8279,0
2021-07-09,US,10,10,DE,109986,1695,0
2021-07-09,US,11,11,DC,49455,1143,0
2021-07-09,US,12,12,FL,2404895,38157,0
2021-07-09,US,13,13,GA,1139396,21486,0
2021-07-09,US,15,15,HI,38265,519,0
2021-07-09,US,16,16,ID,195831,2165,0
2021-07-09,US,17,17,IL,1395497,25730,0
2021-07-09,US,18,18,IN,757062,13914,0
2021-07-09,US,19,19,IA,374627,6149,0
2021-07-09,US,20,20,KS,321413,5176,0
2021-07-09,US,21,21,KY,466884,7255,0
2021-07-09,US,22,22,LA,487558,10781,0
2021-07-09,US,23,23,ME,69202,862,0
2021-07-09,US,24,24,MD,462980,9761,0
2021-07-09,US,25,25,MA,710830,18011,0
2021-07-09,US,26,26,MI,1001745,21059,0
2021-07-09,US,27,27,MN,606297,7715,0
2021-07-09,US,28,28,MS,324057,7439,0
2021-07-09,US,29,29,MO,636976,9799,0
2021-07-09,US,30,30,MT,114240,1673,0
2021-07-09,US,31,31,NE,225171,2262,0
2021-07-09,US,32,32,NV,338072,5720,0
2021-07-09,US,33,33,NH,99708,1375,0
2021-07-09,US,34,34,NJ,1025477,26496,0
2021-07-09,US,35,35,NM,206252,4354,0
2021-07-09,US,36,36,NY,2118960,53726,0
2021-07-09,US,37,37,NC,1017435,13483,0
2021-07-09,US,38,38,ND,110821,1563,0
2021-07-09,US,39,39,OH,1113737,20380,0
2021-07-09,US,40,40,OK,460682,7406,0
2021-07-09,US,41,41,OR,210230,2792,0
2021-07-09,US,42,42,PA,1218291,27736,0
2021-07-09,US,44,44,RI,152729,2730,0
2021-07-09,US,45,45,SC,598918,9846,0
2021-07-09,US,46,46,SD,124652,2039,0
2021-07-09,US,47,47,TN,869752,12596,0
2021-07-09,US,48,48,TX,3015520,52606,0
2021-07-09,US,49,49,UT,418976,2393,0
2021-07-09,US,50,50,VT,24457,258,0
2021-07-09,US,51,51,VA,682147,11448,0
2021-07-09,US,53,53,WA,455103,5997,0
2021-07-09,US,54,54,WV,164465,2908,0
2021-07-09,US,55,55,WI,678604,8182,0
2021-07-09,US,56,56,WY,62966,751,0
2021-07-09,US,66,66,GU,8431,141,0
2021-07-09,US,69,69,MP,183,2,0
2021-07-09,US,72,72,PR,140622,2554,0
2021-07-09,US,78,78,VI,4005,32,0
2021-07-09,US,DP,,,49,0,0
2021-07-09,US,GP,,,103,3,0
2021-07-09,US,RC,,,0,0,0
