date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-16,US,01,01,AL,540083,11038,0
2021-05-16,US,02,02,AK,69464,353,0
2021-05-16,US,04,04,AZ,872978,17459,0
2021-05-16,US,05,05,AR,338782,5794,0
2021-05-16,US,06,06,CA,3768805,62690,0
2021-05-16,US,08,08,CO,531700,6450,0
2021-05-16,US,09,09,CT,344977,8173,0
2021-05-16,US,10,10,DE,107007,1651,0
2021-05-16,US,11,11,DC,48545,1120,0
2021-05-16,US,12,12,FL,2292004,36075,0
2021-05-16,US,13,13,GA,1115601,20506,0
2021-05-16,US,15,15,HI,35359,492,0
2021-05-16,US,16,16,ID,189908,2069,0
2021-05-16,US,17,17,IL,1366179,24795,0
2021-05-16,US,18,18,IN,735462,13480,0
2021-05-16,US,19,19,IA,369370,6006,0
2021-05-16,US,20,20,KS,313192,5039,0
2021-05-16,US,21,21,KY,452537,6656,0
2021-05-16,US,22,22,LA,464833,10478,0
2021-05-16,US,23,23,ME,65716,802,0
2021-05-16,US,24,24,MD,456004,8929,0
2021-05-16,US,25,25,MA,702039,17753,0
2021-05-16,US,26,26,MI,976339,19790,0
2021-05-16,US,27,27,MN,594427,7389,0
2021-05-16,US,28,28,MS,314710,7254,0
2021-05-16,US,29,29,MO,600153,9270,0
2021-05-16,US,30,30,MT,110685,1598,0
2021-05-16,US,31,31,NE,222335,2278,0
2021-05-16,US,32,32,NV,320539,5530,0
2021-05-16,US,33,33,NH,97676,1332,0
2021-05-16,US,34,34,NJ,1010759,25961,0
2021-05-16,US,35,35,NM,200650,4113,0
2021-05-16,US,36,36,NY,2085477,52953,0
2021-05-16,US,37,37,NC,989338,12862,0
2021-05-16,US,38,38,ND,109104,1534,0
2021-05-16,US,39,39,OH,1090894,19528,0
2021-05-16,US,40,40,OK,450847,6878,0
2021-05-16,US,41,41,OR,195684,2587,0
2021-05-16,US,42,42,PA,1186798,26764,0
2021-05-16,US,44,44,RI,150385,2700,0
2021-05-16,US,45,45,SC,588593,9653,0
2021-05-16,US,46,46,SD,123644,1991,0
2021-05-16,US,47,47,TN,857055,12312,0
2021-05-16,US,48,48,TX,2929050,50941,0
2021-05-16,US,49,49,UT,402567,2258,0
2021-05-16,US,50,50,VT,23883,252,0
2021-05-16,US,51,51,VA,670184,11018,0
2021-05-16,US,53,53,WA,422665,5622,0
2021-05-16,US,54,54,WV,158468,2761,0
2021-05-16,US,55,55,WI,669668,7712,0
2021-05-16,US,56,56,WY,59079,712,0
2021-05-16,US,66,66,GU,8091,139,0
2021-05-16,US,69,69,MP,172,2,0
2021-05-16,US,72,72,PR,136963,2438,0
2021-05-16,US,78,78,VI,3267,27,0
2021-05-16,US,DP,,,49,0,0
2021-05-16,US,GP,,,103,3,0
2021-05-16,US,RC,,,0,0,0
