date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2020-05-12,US,01,01,AL,10566,435,0
2020-05-12,US,02,02,AK,383,10,0
2020-05-12,US,04,04,AZ,11736,562,0
2020-05-12,US,05,05,AR,4164,95,0
2020-05-12,US,06,06,CA,71768,2879,0
2020-05-12,US,08,08,CO,20157,1010,0
2020-05-12,US,09,09,CT,34333,3041,0
2020-05-12,US,10,10,DE,6741,237,0
2020-05-12,US,11,11,DC,6485,336,0
2020-05-12,US,12,12,FL,41923,1779,0
2020-05-12,US,13,13,GA,34924,1498,0
2020-05-12,US,15,15,HI,635,17,0
2020-05-12,US,16,16,ID,2293,69,0
2020-05-12,US,17,17,IL,83021,3601,0
2020-05-12,US,18,18,IN,25127,1578,0
2020-05-12,US,19,19,IA,12912,289,0
2020-05-12,US,20,20,KS,7240,184,0
2020-05-12,US,21,21,KY,6853,321,0
2020-05-12,US,22,22,LA,32050,2347,0
2020-05-12,US,23,23,ME,1477,65,0
2020-05-12,US,24,24,MD,34061,1756,0
2020-05-12,US,25,25,MA,79332,5141,0
2020-05-12,US,26,26,MI,48021,4674,0
2020-05-12,US,27,27,MN,12494,614,0
2020-05-12,US,28,28,MS,9908,457,0
2020-05-12,US,29,29,MO,10294,529,0
2020-05-12,US,30,30,MT,461,16,0
2020-05-12,US,31,31,NE,8532,100,0
2020-05-12,US,32,32,NV,6313,321,0
2020-05-12,US,33,33,NH,3239,142,0
2020-05-12,US,34,34,NJ,141016,9531,0
2020-05-12,US,35,35,NM,5212,219,0
2020-05-12,US,36,36,NY,338485,27284,0
2020-05-12,US,37,37,NC,15622,600,0
2020-05-12,US,38,38,ND,1571,38,0
2020-05-12,US,39,39,OH,25250,1436,0
2020-05-12,US,40,40,OK,4732,278,0
2020-05-12,US,41,41,OR,3358,130,0
2020-05-12,US,42,42,PA,61310,3914,0
2020-05-12,US,44,44,RI,11614,444,0
2020-05-12,US,45,45,SC,7927,355,0
2020-05-12,US,46,46,SD,3663,39,0
2020-05-12,US,47,47,TN,16111,266,0
2020-05-12,US,48,48,TX,42030,1216,0
2020-05-12,US,49,49,UT,6432,73,0
2020-05-12,US,50,50,VT,927,53,0
2020-05-12,US,51,51,VA,25800,892,0
2020-05-12,US,53,53,WA,17330,990,0
2020-05-12,US,54,54,WV,1378,58,0
2020-05-12,US,55,55,WI,10611,418,0
2020-05-12,US,56,56,WY,675,7,0
2020-05-12,US,66,66,GU,152,5,0
2020-05-12,US,69,69,MP,19,2,0
2020-05-12,US,72,72,PR,2299,114,0
2020-05-12,US,78,78,VI,69,6,0
2020-05-12,US,DP,,,49,0,0
2020-05-12,US,GP,,,103,3,0
2020-05-12,US,RC,,,0,0,230287
