date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-05,US,01,01,AL,1317029,19664,0
2022-06-05,US,02,02,AK,262071,1285,0
2022-06-05,US,04,04,AZ,2062669,30332,0
2022-06-05,US,05,05,AR,845946,11498,0
2022-06-05,US,06,06,CA,9661436,91502,0
2022-06-05,US,08,08,CO,1454881,12567,0
2022-06-05,US,09,09,CT,811932,10973,0
2022-06-05,US,10,10,DE,277666,2961,0
2022-06-05,US,11,11,DC,151005,1347,0
2022-06-05,US,12,12,FL,6240440,74667,0
2022-06-05,US,13,13,GA,2571104,38242,0
2022-06-05,US,15,15,HI,282619,1457,0
2022-06-05,US,16,16,ID,452918,4942,0
2022-06-05,US,17,17,IL,3318982,38188,0
2022-06-05,US,18,18,IN,1738843,23740,0
2022-06-05,US,19,19,IA,780019,9602,0
2022-06-05,US,20,20,KS,789859,8943,0
2022-06-05,US,21,21,KY,1361744,15987,0
2022-06-05,US,22,22,LA,1196190,17341,0
2022-06-05,US,23,23,ME,264366,2382,0
2022-06-05,US,24,24,MD,1095903,14629,0
2022-06-05,US,25,25,MA,1879517,20663,0
2022-06-05,US,26,26,MI,2547366,36407,0
2022-06-05,US,27,27,MN,1515724,12974,0
2022-06-05,US,28,28,MS,810484,12470,0
2022-06-05,US,29,29,MO,1469893,20807,0
2022-06-05,US,30,30,MT,277497,3400,0
2022-06-05,US,31,31,NE,488110,4294,0
2022-06-05,US,32,32,NV,735631,10896,0
2022-06-05,US,33,33,NH,326610,2543,0
2022-06-05,US,34,34,NJ,2415000,33764,0
2022-06-05,US,35,35,NM,538629,7825,0
2022-06-05,US,36,36,NY,5466873,69134,0
2022-06-05,US,37,37,NC,2772730,24660,0
2022-06-05,US,38,38,ND,245476,2283,0
2022-06-05,US,39,39,OH,2780653,38657,0
2022-06-05,US,40,40,OK,1053558,16127,0
2022-06-05,US,41,41,OR,770193,7657,0
2022-06-05,US,42,42,PA,2932186,45254,0
2022-06-05,US,44,44,RI,394573,3583,0
2022-06-05,US,45,45,SC,1504967,17907,0
2022-06-05,US,46,46,SD,240357,2928,0
2022-06-05,US,47,47,TN,2062239,26490,0
2022-06-05,US,48,48,TX,6979783,88393,0
2022-06-05,US,49,49,UT,954707,4781,0
2022-06-05,US,50,50,VT,132676,670,0
2022-06-05,US,51,51,VA,1797700,20424,0
2022-06-05,US,53,53,WA,1591654,12968,0
2022-06-05,US,54,54,WV,518061,6974,0
2022-06-05,US,55,55,WI,1683264,14639,0
2022-06-05,US,56,56,WY,158472,1820,0
2022-06-05,US,60,60,AS,6192,31,0
2022-06-05,US,66,66,GU,49324,364,0
2022-06-05,US,69,69,MP,11366,34,0
2022-06-05,US,72,72,PR,692700,4399,0
2022-06-05,US,78,78,VI,20083,113,0
2022-06-05,US,DP,,,49,0,0
2022-06-05,US,GP,,,103,3,0
2022-06-05,US,RC,,,0,0,0
