date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2021-10-22,US,01,01,AL,818652,15378,0
2021-10-22,US,02,02,AK,133272,698,0
2021-10-22,US,04,04,AZ,1145196,20821,0
2021-10-22,US,05,05,AR,509559,8255,0
2021-10-22,US,06,06,CA,4848946,71328,0
2021-10-22,US,08,08,CO,720620,8029,0
2021-10-22,US,09,09,CT,400226,8739,0
2021-10-22,US,10,10,DE,141717,2045,0
2021-10-22,US,11,11,DC,63588,1186,0
2021-10-22,US,12,12,FL,3678661,58803,0
2021-10-22,US,13,13,GA,1625399,28519,0
2021-10-22,US,15,15,HI,83020,883,0
2021-10-22,US,16,16,ID,284278,3403,0
2021-10-22,US,17,17,IL,1680908,28023,0
2021-10-22,US,18,18,IN,1007681,16470,0
2021-10-22,US,19,19,IA,476426,6848,0
2021-10-22,US,20,20,KS,429672,6215,0
2021-10-22,US,21,21,KY,734137,9559,0
2021-10-22,US,22,22,LA,755631,14462,0
2021-10-22,US,23,23,ME,100382,1115,0
2021-10-22,US,24,24,MD,554456,10785,0
2021-10-22,US,25,25,MA,842652,18911,0
2021-10-22,US,26,26,MI,1247023,23309,0
2021-10-22,US,27,27,MN,770246,8661,0
2021-10-22,US,28,28,MS,501097,9990,0
2021-10-22,US,29,29,MO,851743,12449,0
2021-10-22,US,30,30,MT,170567,2247,0
2021-10-22,US,31,31,NE,278976,2461,0
2021-10-22,US,32,32,NV,434898,7522,0
2021-10-22,US,33,33,NH,131790,1543,0
2021-10-22,US,34,34,NJ,1187569,27828,0
2021-10-22,US,35,35,NM,268891,4987,0
2021-10-22,US,36,36,NY,2527230,56169,0
2021-10-22,US,37,37,NC,1463410,17765,0
2021-10-22,US,38,38,ND,144088,1749,0
2021-10-22,US,39,39,OH,1515838,23955,0
2021-10-22,US,40,40,OK,638957,10540,0
2021-10-22,US,41,41,OR,357526,4284,0
2021-10-22,US,42,42,PA,1530309,30903,0
2021-10-22,US,44,44,RI,177998,2872,0
2021-10-22,US,45,45,SC,891072,13472,0
2021-10-22,US,46,46,SD,152308,2218,0
2021-10-22,US,47,47,TN,1272558,16150,0
2021-10-22,US,48,48,TX,4206675,70025,0
2021-10-22,US,49,49,UT,538895,3128,0
2021-10-22,US,50,50,VT,38320,351,0
2021-10-22,US,51,51,VA,914755,13668,0
2021-10-22,US,53,53,WA,710511,8451,0
2021-10-22,US,54,54,WV,265006,4263,0
2021-10-22,US,55,55,WI,867512,9259,0
2021-10-22,US,56,56,WY,100174,1149,0
2021-10-22,US,60,60,AS,3,0,0
2021-10-22,US,66,66,GU,17472,227,0
2021-10-22,US,69,69,MP,290,3,0
2021-10-22,US,72,72,PR,184402,3219,0
2021-10-22,US,78,78,VI,7126,78,0
2021-10-22,US,DP,,,49,0,0
2021-10-22,US,GP,,,103,3,0
2021-10-22,US,RC,,,0,0,0
