date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2022-06-14,US,01,01,AL,1329827,19695,0
2022-06-14,US,02,02,AK,264556,1285,0
2022-06-14,US,04,04,AZ,2077346,30372,0
2022-06-14,US,05,05,AR,851275,11527,0
2022-06-14,US,06,06,CA,9851436,91793,0
2022-06-14,US,08,08,CO,1491904,12641,0
2022-06-14,US,09,09,CT,818718,11015,0
2022-06-14,US,10,10,DE,280252,2970,0
2022-06-14,US,11,11,DC,153244,1348,0
2022-06-14,US,12,12,FL,6307534,74953,0
2022-06-14,US,13,13,GA,2588857,38290,0
2022-06-14,US,15,15,HI,290652,1465,0
2022-06-14,US,16,16,ID,456132,4951,0
2022-06-14,US,17,17,IL,3365525,38344,0
2022-06-14,US,18,18,IN,1750973,23798,0
2022-06-14,US,19,19,IA,784302,9614,0
2022-06-14,US,20,20,KS,794533,8946,0
2022-06-14,US,21,21,KY,1378730,16072,0
2022-06-14,US,22,22,LA,1207935,17362,0
2022-06-14,US,23,23,ME,266575,2405,0
2022-06-14,US,24,24,MD,1112705,14694,0
2022-06-14,US,25,25,MA,1900376,20789,0
2022-06-14,US,26,26,MI,2565819,36538,0
2022-06-14,US,27,27,MN,1532528,13039,0
2022-06-14,US,28,28,MS,817450,12489,0
2022-06-14,US,29,29,MO,1482243,20823,0
2022-06-14,US,30,30,MT,280965,3434,0
2022-06-14,US,31,31,NE,492292,4329,0
2022-06-14,US,32,32,NV,742375,10935,0
2022-06-14,US,33,33,NH,329008,2564,0
2022-06-14,US,34,34,NJ,2441637,33879,0
2022-06-14,US,35,35,NM,548119,7865,0
2022-06-14,US,36,36,NY,5525057,69355,0
2022-06-14,US,37,37,NC,2799515,25094,0
2022-06-14,US,38,38,ND,246544,2285,0
2022-06-14,US,39,39,OH,2798900,38657,0
2022-06-14,US,40,40,OK,1059877,16145,0
2022-06-14,US,41,41,OR,786608,7708,0
2022-06-14,US,42,42,PA,2956361,45413,0
2022-06-14,US,44,44,RI,398242,3594,0
2022-06-14,US,45,45,SC,1524771,17995,0
2022-06-14,US,46,46,SD,241326,2928,0
2022-06-14,US,47,47,TN,2087122,26543,0
2022-06-14,US,48,48,TX,7042667,88481,0
2022-06-14,US,49,49,UT,962209,4793,0
2022-06-14,US,50,50,VT,133669,673,0
2022-06-14,US,51,51,VA,1827418,20443,0
2022-06-14,US,53,53,WA,1617208,13056,0
2022-06-14,US,54,54,WV,523876,7013,0
2022-06-14,US,55,55,WI,1701327,14699,0
2022-06-14,US,56,56,WY,162160,1824,0
2022-06-14,US,60,60,AS,6192,31,0
2022-06-14,US,66,66,GU,50217,370,0
2022-06-14,US,69,69,MP,11482,34,0
2022-06-14,US,72,72,PR,719399,4449,0
2022-06-14,US,78,78,VI,20516,115,0
2022-06-14,US,DP,,,49,0,0
2022-06-14,US,GP,,,103,3,0
2022-06-14,US,RC,,,0,0,0
