date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2023-01-04,US,01,01,AL,1587224,20776,0
2023-01-04,US,02,02,AK,301803,1455,0
2023-01-04,US,04,04,AZ,2384521,32311,0
2023-01-04,US,05,05,AR,987049,12698,0
2023-01-04,US,06,06,CA,11838628,98735,0
2023-01-04,US,08,08,CO,1737244,13889,0
2023-01-04,US,09,09,CT,952152,11803,0
2023-01-04,US,10,10,DE,323151,3218,0
2023-01-04,US,11,11,DC,173386,1411,0
2023-01-04,US,12,12,FL,7338503,83906,0
2023-01-04,US,13,13,GA,2998991,41520,0
2023-01-04,US,15,15,HI,373514,1765,0
2023-01-04,US,16,16,ID,512726,5320,0
2023-01-04,US,17,17,IL,3974859,40702,0
2023-01-04,US,18,18,IN,1987017,26237,0
2023-01-04,US,19,19,IA,888667,10463,0
2023-01-04,US,20,20,KS,920161,9753,0
2023-01-04,US,21,21,KY,1666113,17697,0
2023-01-04,US,22,22,LA,1521203,18394,0
2023-01-04,US,23,23,ME,307075,2791,0
2023-01-04,US,24,24,MD,1322943,16006,0
2023-01-04,US,25,25,MA,2154886,22940,0
2023-01-04,US,26,26,MI,2998447,40836,0
2023-01-04,US,27,27,MN,1736893,14320,0
2023-01-04,US,28,28,MS,960923,13112,0
2023-01-04,US,29,29,MO,1739403,22286,0
2023-01-04,US,30,30,MT,323055,3621,0
2023-01-04,US,31,31,NE,555114,4685,0
2023-01-04,US,32,32,NV,879355,11770,0
2023-01-04,US,33,33,NH,368743,2866,0
2023-01-04,US,34,34,NJ,2941046,35555,0
2023-01-04,US,35,35,NM,660146,8831,0
2023-01-04,US,36,36,NY,6596319,75330,0
2023-01-04,US,37,37,NC,3359796,27699,0
2023-01-04,US,38,38,ND,280583,2427,0
2023-01-04,US,39,39,OH,3307568,40928,0
2023-01-04,US,40,40,OK,1250013,17412,0
2023-01-04,US,41,41,OR,942121,9024,0
2023-01-04,US,42,42,PA,3431861,49034,0
2023-01-04,US,44,44,RI,443645,3770,0
2023-01-04,US,45,45,SC,1780649,18849,0
2023-01-04,US,46,46,SD,272367,3124,0
2023-01-04,US,47,47,TN,2440049,28589,0
2023-01-04,US,48,48,TX,8262052,91939,0
2023-01-04,US,49,49,UT,1074828,5187,0
2023-01-04,US,50,50,VT,148835,791,0
2023-01-04,US,51,51,VA,2211948,22686,0
2023-01-04,US,53,53,WA,1889201,15123,0
2023-01-04,US,54,54,WV,626674,7687,0
2023-01-04,US,55,55,WI,1964866,15835,0
2023-01-04,US,56,56,WY,183151,1958,0
2023-01-04,US,60,60,AS,8266,34,0
2023-01-04,US,66,66,GU,60087,411,0
2023-01-04,US,69,69,MP,13319,41,0
2023-01-04,US,72,72,PR,1056921,5555,0
2023-01-04,US,78,78,VI,23820,127,0
2023-01-04,US,DP,,,49,0,0
2023-01-04,US,GP,,,103,3,0
2023-01-04,US,RC,,,0,0,0
