date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-05,US,01,01,AL,529446,10930,0
2021-05-05,US,02,02,AK,68666,348,0
2021-05-05,US,04,04,AZ,866022,17360,0
2021-05-05,US,05,05,AR,336760,5754,0
2021-05-05,US,06,06,CA,3750644,62070,0
2021-05-05,US,08,08,CO,517851,6337,0
2021-05-05,US,09,09,CT,341571,8124,0
2021-05-05,US,10,10,DE,105401,1628,0
2021-05-05,US,11,11,DC,48041,1109,0
2021-05-05,US,12,12,FL,2253929,35478,0
2021-05-05,US,13,13,GA,1105855,20273,0
2021-05-05,US,15,15,HI,34296,485,0
2021-05-05,US,16,16,ID,188435,2052,0
2021-05-05,US,17,17,IL,1346294,24443,0
2021-05-05,US,18,18,IN,725353,13373,0
2021-05-05,US,19,19,IA,366570,5962,0
2021-05-05,US,20,20,KS,311602,5000,0
2021-05-05,US,21,21,KY,446929,6542,0
2021-05-05,US,22,22,LA,460803,10418,0
2021-05-05,US,23,23,ME,62858,791,0
2021-05-05,US,24,24,MD,450689,8813,0
2021-05-05,US,25,25,MA,693608,17658,0
2021-05-05,US,26,26,MI,951899,19100,0
2021-05-05,US,27,27,MN,582576,7284,0
2021-05-05,US,28,28,MS,312712,7223,0
2021-05-05,US,29,29,MO,594984,9215,0
2021-05-05,US,30,30,MT,109455,1578,0
2021-05-05,US,31,31,NE,220720,2245,0
2021-05-05,US,32,32,NV,317088,5487,0
2021-05-05,US,33,33,NH,95881,1308,0
2021-05-05,US,34,34,NJ,1004525,25707,0
2021-05-05,US,35,35,NM,198781,4085,0
2021-05-05,US,36,36,NY,2061887,52538,0
2021-05-05,US,37,37,NC,976768,12721,0
2021-05-05,US,38,38,ND,108081,1528,0
2021-05-05,US,39,39,OH,1078734,19344,0
2021-05-05,US,40,40,OK,449041,6832,0
2021-05-05,US,41,41,OR,188417,2509,0
2021-05-05,US,42,42,PA,1164827,26349,0
2021-05-05,US,44,44,RI,149197,2682,0
2021-05-05,US,45,45,SC,581835,9536,0
2021-05-05,US,46,46,SD,123073,1976,0
2021-05-05,US,47,47,TN,850885,12228,0
2021-05-05,US,48,48,TX,2906362,50471,0
2021-05-05,US,49,49,UT,398979,2219,0
2021-05-05,US,50,50,VT,23247,248,0
2021-05-05,US,51,51,VA,663538,10844,0
2021-05-05,US,53,53,WA,409933,5539,0
2021-05-05,US,54,54,WV,154956,2707,0
2021-05-05,US,55,55,WI,663668,7596,0
2021-05-05,US,56,56,WY,58438,710,0
2021-05-05,US,66,66,GU,8016,138,0
2021-05-05,US,69,69,MP,168,2,0
2021-05-05,US,72,72,PR,133846,2348,0
2021-05-05,US,78,78,VI,3152,27,0
2021-05-05,US,DP,,,49,0,0
2021-05-05,US,GP,,,103,3,0
2021-05-05,US,RC,,,0,0,0
