date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2020-10-19,US,01,01,AL,174078,2789,0
2020-10-19,US,02,02,AK,11182,67,0
2020-10-19,US,04,04,AZ,231897,5830,0
2020-10-19,US,05,05,AR,99597,1714,0
2020-10-19,US,06,06,CA,883429,16982,0
2020-10-19,US,08,08,CO,86374,2180,0
2020-10-19,US,09,09,CT,64021,4554,0
2020-10-19,US,10,10,DE,23196,666,0
2020-10-19,US,11,11,DC,16395,641,0
2020-10-19,US,12,12,FL,756727,16021,0
2020-10-19,US,13,13,GA,341310,7657,0
2020-10-19,US,15,15,HI,14068,187,0
2020-10-19,US,16,16,ID,53790,531,0
2020-10-19,US,17,17,IL,350744,9496,0
2020-10-19,US,18,18,IN,149166,3960,0
2020-10-19,US,19,19,IA,108060,1548,0
2020-10-19,US,20,20,KS,74619,872,0
2020-10-19,US,21,21,KY,88247,1326,0
2020-10-19,US,22,22,LA,175982,5766,0
2020-10-19,US,23,23,ME,5961,146,0
2020-10-19,US,24,24,MD,136154,4041,0
2020-10-19,US,25,25,MA,144488,9753,0
2020-10-19,US,26,26,MI,164123,7363,0
2020-10-19,US,27,27,MN,124439,2292,0
2020-10-19,US,28,28,MS,110592,3171,0
2020-10-19,US,29,29,MO,160709,2588,0
2020-10-19,US,30,30,MT,23390,241,0
2020-10-19,US,31,31,NE,58817,554,0
2020-10-19,US,32,32,NV,90843,1712,0
2020-10-19,US,33,33,NH,9746,468,0
2020-10-19,US,34,34,NJ,229277,16214,0
2020-10-19,US,35,35,NM,37302,935,0
2020-10-19,US,36,36,NY,488928,33575,0
2020-10-19,US,37,37,NC,247172,3939,0
2020-10-19,US,38,38,ND,32637,408,0
2020-10-19,US,39,39,OH,183624,5075,0
2020-10-19,US,40,40,OK,108073,1173,0
2020-10-19,US,41,41,OR,39794,627,0
2020-10-19,US,42,42,PA,188381,8475,0
2020-10-19,US,44,44,RI,28347,1159,0
2020-10-19,US,45,45,SC,164609,3661,0
2020-10-19,US,46,46,SD,33836,323,0
2020-10-19,US,47,47,TN,232061,2922,0
2020-10-19,US,48,48,TX,865445,17777,0
2020-10-19,US,49,49,UT,95562,546,0
2020-10-19,US,50,50,VT,1946,58,0
2020-10-19,US,51,51,VA,166828,3457,0
2020-10-19,US,53,53,WA,101064,2231,0
2020-10-19,US,54,54,WV,20293,402,0
2020-10-19,US,55,55,WI,183142,1600,0
2020-10-19,US,56,56,WY,9311,57,0
2020-10-19,US,66,66,GU,3756,66,0
2020-10-19,US,69,69,MP,86,2,0
2020-10-19,US,72,72,PR,57950,768,0
2020-10-19,US,78,78,VI,1335,21,0
2020-10-19,US,DP,,,49,0,0
2020-10-19,US,GP,,,103,3,0
2020-10-19,US,RC,,,0,0,3272603
