date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2021-05-01,US,01,01,AL,528309,10913,0
2021-05-01,US,02,02,AK,68148,347,0
2021-05-01,US,04,04,AZ,863571,17338,0
2021-05-01,US,05,05,AR,335968,5741,0
2021-05-01,US,06,06,CA,3743681,61866,0
2021-05-01,US,08,08,CO,512804,6302,0
2021-05-01,US,09,09,CT,339233,8097,0
2021-05-01,US,10,10,DE,104621,1626,0
2021-05-01,US,11,11,DC,47697,1105,0
2021-05-01,US,12,12,FL,2238937,35239,0
2021-05-01,US,13,13,GA,1101487,20212,0
2021-05-01,US,15,15,HI,33970,483,0
2021-05-01,US,16,16,ID,187656,2046,0
2021-05-01,US,17,17,IL,1337760,24330,0
2021-05-01,US,18,18,IN,721577,13338,0
2021-05-01,US,19,19,IA,365229,5952,0
2021-05-01,US,20,20,KS,310600,4945,0
2021-05-01,US,21,21,KY,444771,6513,0
2021-05-01,US,22,22,LA,458581,10382,0
2021-05-01,US,23,23,ME,61616,789,0
2021-05-01,US,24,24,MD,448340,8764,0
2021-05-01,US,25,25,MA,690279,17617,0
2021-05-01,US,26,26,MI,940175,18893,0
2021-05-01,US,27,27,MN,577524,7247,0
2021-05-01,US,28,28,MS,311900,7199,0
2021-05-01,US,29,29,MO,592687,9145,0
2021-05-01,US,30,30,MT,108985,1574,0
2021-05-01,US,31,31,NE,220032,2245,0
2021-05-01,US,32,32,NV,315438,5464,0
2021-05-01,US,33,33,NH,95163,1304,0
2021-05-01,US,34,34,NJ,998812,25588,0
2021-05-01,US,35,35,NM,197733,4067,0
2021-05-01,US,36,36,NY,2052022,52309,0
2021-05-01,US,37,37,NC,969752,12651,0
2021-05-01,US,38,38,ND,107639,1525,0
2021-05-01,US,39,39,OH,1074019,19284,0
2021-05-01,US,40,40,OK,448305,6788,0
2021-05-01,US,41,41,OR,185597,2498,0
2021-05-01,US,42,42,PA,1155140,26219,0
2021-05-01,US,44,44,RI,148186,2671,0
2021-05-01,US,45,45,SC,579556,9506,0
2021-05-01,US,46,46,SD,122660,1967,0
2021-05-01,US,47,47,TN,847430,12197,0
2021-05-01,US,48,48,TX,2895810,50274,0
2021-05-01,US,49,49,UT,397733,2203,0
2021-05-01,US,50,50,VT,23032,247,0
2021-05-01,US,51,51,VA,660553,10777,0
2021-05-01,US,53,53,WA,404709,5499,0
2021-05-01,US,54,54,WV,153498,2679,0
2021-05-01,US,55,55,WI,661209,7569,0
2021-05-01,US,56,56,WY,58142,707,0
2021-05-01,US,66,66,GU,7975,136,0
2021-05-01,US,69,69,MP,168,2,0
2021-05-01,US,72,72,PR,132578,2313,0
2021-05-01,US,78,78,VI,3125,27,0
2021-05-01,US,DP,,,49,0,0
2021-05-01,US,GP,,,103,3,0
2021-05-01,US,RC,,,0,0,0
