date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,cnt_confirmed,cnt_deaths,cnt_recovered
2020-04-19,US,01,01,AL,4978,157,0
2020-04-19,US,02,02,AK,319,9,0
2020-04-19,US,04,04,AZ,4933,184,0
2020-04-19,US,05,05,AR,1781,39,0
2020-04-19,US,06,06,CA,31660,1177,0
2020-04-19,US,08,08,CO,9730,420,0
2020-04-19,US,09,09,CT,17962,1127,0
2020-04-19,US,10,10,DE,2538,67,0
2020-04-19,US,11,11,DC,2793,96,0
2020-04-19,US,12,12,FL,26314,774,0
2020-04-19,US,13,13,GA,18301,687,0
2020-04-19,US,15,15,HI,580,10,0
2020-04-19,US,16,16,ID,1668,44,0
2020-04-19,US,17,17,IL,30357,1290,0
2020-04-19,US,18,18,IN,11211,562,0
2020-04-19,US,19,19,IA,2902,75,0
2020-04-19,US,20,20,KS,1905,93,0
2020-04-19,US,21,21,KY,2960,146,0
2020-04-19,US,22,22,LA,23928,1296,0
2020-04-19,US,23,23,ME,867,34,0
2020-04-19,US,24,24,MD,12847,461,0
2020-04-19,US,25,25,MA,38077,1706,0
2020-04-19,US,26,26,MI,31424,2391,0
2020-04-19,US,27,27,MN,2356,134,0
2020-04-19,US,28,28,MS,4274,159,0
2020-04-19,US,29,29,MO,5808,199,0
2020-04-19,US,30,30,MT,433,10,0
2020-04-19,US,31,31,NE,1474,28,0
2020-04-19,US,32,32,NV,3728,158,0
2020-04-19,US,33,33,NH,1390,38,0
2020-04-19,US,34,34,NJ,85301,4362,0
2020-04-19,US,35,35,NM,1845,55,0
2020-04-19,US,36,36,NY,247815,18298,0
2020-04-19,US,37,37,NC,6601,200,0
2020-04-19,US,38,38,ND,585,9,0
2020-04-19,US,39,39,OH,11602,471,0
2020-04-19,US,40,40,OK,2567,140,0
2020-04-19,US,41,41,OR,1910,74,0
2020-04-19,US,42,42,PA,32902,1276,0
2020-04-19,US,44,44,RI,4706,150,0
2020-04-19,US,45,45,SC,4377,120,0
2020-04-19,US,46,46,SD,1635,7,0
2020-04-19,US,47,47,TN,7070,148,0
2020-04-19,US,48,48,TX,19282,521,0
2020-04-19,US,49,49,UT,3069,27,0
2020-04-19,US,50,50,VT,813,38,0
2020-04-19,US,51,51,VA,8542,277,0
2020-04-19,US,53,53,WA,12255,690,0
2020-04-19,US,54,54,WV,890,18,0
2020-04-19,US,55,55,WI,4346,220,0
2020-04-19,US,56,56,WY,313,2,0
2020-04-19,US,66,66,GU,136,5,0
2020-04-19,US,69,69,MP,14,2,0
2020-04-19,US,72,72,PR,1213,62,0
2020-04-19,US,78,78,VI,53,3,0
2020-04-19,US,DP,,,49,0,0
2020-04-19,US,GP,,,103,0,0
2020-04-19,US,RC,,,0,0,70337
