date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-08,AD,43224,153,0,43071
2022-06-08,AE,912953,2305,0,910648
2022-06-08,AF,180784,7709,0,173075
2022-06-08,AG,8378,138,0,8240
2022-06-08,AL,276518,3497,0,273021
2022-06-08,AM,423006,8629,0,414377
2022-06-08,AO,99761,1900,0,97861
2022-06-08,AR,9276618,128973,0,9147645
2022-06-08,AT,4308082,19953,0,4288129
2022-06-08,AU,7542081,8919,0,7533162
2022-06-08,AZ,792785,9713,0,783072
2022-06-08,BA,378054,15791,0,362263
2022-06-08,BB,81800,466,0,81334
2022-06-08,BD,1953812,29131,0,1924681
2022-06-08,BE,4164698,31799,0,4132899
2022-06-08,BF,20899,384,0,20515
2022-06-08,BG,1166476,37188,0,1129288
2022-06-08,BH,591690,1489,0,590201
2022-06-08,BI,42248,38,0,42210
2022-06-08,BJ,26952,163,0,26789
2022-06-08,BN,151560,224,0,151336
2022-06-08,BO,911188,21950,0,889238
2022-06-08,BR,31315777,667647,0,30648130
2022-06-08,BS,35132,811,0,34321
2022-06-08,BT,59636,21,0,59615
2022-06-08,BW,310431,2701,0,307730
2022-06-08,BY,982867,6978,0,975889
2022-06-08,BZ,60493,678,0,59815
2022-06-08,CA,3905978,41409,0,3864569
2022-06-08,CD,89189,1338,0,87851
2022-06-08,CF,14649,113,0,14536
2022-06-08,CG,24128,385,0,23743
2022-06-08,CH,3685281,13813,0,3671468
2022-06-08,CI,82347,799,0,81548
2022-06-08,CL,3771509,58005,0,3713504
2022-06-08,CM,119947,1930,0,118017
2022-06-08,CN,2101560,14615,0,2086945
2022-06-08,CO,6109105,139867,0,5969238
2022-06-08,CR,904934,8525,0,896409
2022-06-08,CU,1105517,8529,0,1096988
2022-06-08,CV,56738,402,0,56336
2022-06-08,CY,491777,1067,0,490710
2022-06-08,CZ,3921844,40295,0,3881549
2022-06-08,DE,26660652,139623,0,26521029
2022-06-08,DJ,15686,189,0,15497
2022-06-08,DK,3188200,6441,0,3181759
2022-06-08,DM,14295,67,0,14228
2022-06-08,DO,588978,4380,0,584598
2022-06-08,DZ,265909,6875,0,259034
2022-06-08,EC,886223,35649,0,850574
2022-06-08,EE,577655,2574,0,575081
2022-06-08,EG,515645,24719,0,490926
2022-06-08,ER,9768,103,0,9665
2022-06-08,ES,12436538,106914,0,12329624
2022-06-08,ET,476398,7516,0,468882
2022-06-08,FI,1105211,4627,0,1100584
2022-06-08,FJ,65103,864,0,64239
2022-06-08,FM,35,0,0,35
2022-06-08,FR,29906452,149707,0,29756745
2022-06-08,GA,47677,304,0,47373
2022-06-08,GB,22551660,179749,0,22371911
2022-06-08,GD,17948,231,0,17717
2022-06-08,GE,1655221,16811,0,1638410
2022-06-08,GH,161841,1445,0,160396
2022-06-08,GM,12002,365,0,11637
2022-06-08,GN,36764,442,0,36322
2022-06-08,GQ,15931,183,0,15748
2022-06-08,GR,3483275,29966,0,3453309
2022-06-08,GT,867301,18244,0,849057
2022-06-08,GW,8290,171,0,8119
2022-06-08,GY,65560,1239,0,64321
2022-06-08,HN,425471,10900,0,414571
2022-06-08,HR,1138702,16007,0,1122695
2022-06-08,HT,30963,835,0,30128
2022-06-08,HU,1921486,46571,0,1874915
2022-06-08,ID,6056017,156604,0,5899413
2022-06-08,IE,1570519,7416,0,1563103
2022-06-08,IL,4164474,10867,0,4153607
2022-06-08,IN,43197522,524723,0,42672799
2022-06-08,IQ,2329108,25221,0,2303887
2022-06-08,IR,7233117,141342,0,7091775
2022-06-08,IS,189319,153,0,189166
2022-06-08,IT,17566061,167169,0,17398892
2022-06-08,JM,139456,3079,0,136377
2022-06-08,JO,1697271,14068,0,1683203
2022-06-08,JP,8978571,30820,0,8947751
2022-06-08,KE,326015,5651,0,320364
2022-06-08,KG,200993,2991,0,198002
2022-06-08,KH,136262,3056,0,133206
2022-06-08,KI,3183,13,0,3170
2022-06-08,KM,8126,160,0,7966
2022-06-08,KN,5821,43,0,5778
2022-06-08,KP,1,6,0,-5
2022-06-08,KR,18200346,24323,0,18176023
2022-06-08,KW,634537,2555,0,631982
2022-06-08,KZ,1394997,19016,0,1375981
2022-06-08,LA,210108,756,0,209352
2022-06-08,LB,1100007,10439,0,1089568
2022-06-08,LC,26250,371,0,25879
2022-06-08,LI,17583,84,0,17499
2022-06-08,LK,663901,16518,0,647383
2022-06-08,LR,7456,294,0,7162
2022-06-08,LS,33690,699,0,32991
2022-06-08,LT,1063482,9150,0,1054332
2022-06-08,LU,249939,1081,0,248858
2022-06-08,LV,829851,5836,0,824015
2022-06-08,LY,502040,6430,0,495610
2022-06-08,MA,1171972,16082,0,1155890
2022-06-08,MC,12186,57,0,12129
2022-06-08,MD,519228,11551,0,507677
2022-06-08,ME,237688,2720,0,234968
2022-06-08,MG,64478,1396,0,63082
2022-06-08,MH,18,0,0,18
2022-06-08,MK,312418,9313,0,303105
2022-06-08,ML,31118,735,0,30383
2022-06-08,MM,613405,19434,0,593971
2022-06-08,MN,925227,2179,0,923048
2022-06-08,MR,59220,982,0,58238
2022-06-08,MT,95467,723,0,94744
2022-06-08,MU,226851,996,0,225855
2022-06-08,MV,179837,299,0,179538
2022-06-08,MW,86043,2642,0,83401
2022-06-08,MX,5802672,325055,0,5477617
2022-06-08,MY,4518965,35705,0,4483260
2022-06-08,MZ,226148,2206,0,223942
2022-06-08,NA,167565,4040,0,163525
2022-06-08,NE,9031,310,0,8721
2022-06-08,NG,256227,3148,0,253079
2022-06-08,NI,18491,240,0,18251
2022-06-08,NL,8200146,22941,0,8177205
2022-06-08,NO,1435512,3210,0,1432302
2022-06-08,NP,979223,11952,0,967271
2022-06-08,NZ,1227436,1241,0,1226195
2022-06-08,OM,389758,4260,0,385498
2022-06-08,PA,882253,8284,0,873969
2022-06-08,PE,3587142,213289,0,3373853
2022-06-08,PG,44643,657,0,43986
2022-06-08,PH,3692084,60456,0,3631628
2022-06-08,PK,1530967,30379,0,1500588
2022-06-08,PL,6009205,116362,0,5892843
2022-06-08,PS,657879,5660,0,652219
2022-06-08,PT,4894982,23488,0,4871494
2022-06-08,PW,5126,6,0,5120
2022-06-08,PY,651268,18911,0,632357
2022-06-08,QA,370924,677,0,370247
2022-06-08,RO,2911536,65700,0,2845836
2022-06-08,RS,2019429,16096,0,2003333
2022-06-08,RU,18094054,372062,0,17721992
2022-06-08,RW,130240,1459,0,128781
2022-06-08,SA,774250,9163,0,765087
2022-06-08,SB,21237,149,0,21088
2022-06-08,SC,44199,167,0,44032
2022-06-08,SD,62444,4950,0,57494
2022-06-08,SE,2509366,19014,0,2490352
2022-06-08,SG,1329225,1394,0,1327831
2022-06-08,SI,1026834,6642,0,1020192
2022-06-08,SK,2543993,20107,0,2523886
2022-06-08,SL,7683,125,0,7558
2022-06-08,SM,17124,115,0,17009
2022-06-08,SN,86142,1967,0,84175
2022-06-08,SO,26565,1361,0,25204
2022-06-08,SR,80673,1352,0,79321
2022-06-08,SS,17630,138,0,17492
2022-06-08,ST,6003,73,0,5930
2022-06-08,SV,164134,4134,0,160000
2022-06-08,SY,55900,3150,0,52750
2022-06-08,SZ,72781,1410,0,71371
2022-06-08,TD,7418,193,0,7225
2022-06-08,TG,37154,273,0,36881
2022-06-08,TH,4477052,30262,0,4446790
2022-06-08,TJ,17786,125,0,17661
2022-06-08,TL,22929,133,0,22796
2022-06-08,TN,1043540,28648,0,1014892
2022-06-08,TO,11909,12,0,11897
2022-06-08,TR,15072747,98965,0,14973782
2022-06-08,TT,163507,3950,0,159557
2022-06-08,TW,2620941,3373,0,2617568
2022-06-08,TZ,35354,840,0,34514
2022-06-08,UA,5040518,112459,0,4928059
2022-06-08,UG,165803,3602,0,162201
2022-06-08,US,85214036,1010520,0,84203516
2022-06-08,UY,934961,7262,0,927699
2022-06-08,UZ,239159,1637,0,237522
2022-06-08,VA,29,0,0,29
2022-06-08,VC,8807,108,0,8699
2022-06-08,VE,523969,5722,0,518247
2022-06-08,VN,10727918,43081,0,10684837
2022-06-08,VU,10338,14,0,10324
2022-06-08,WS,13924,27,0,13897
