date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-11,AD,19440,133,0,19307
2021-12-11,AE,742719,2151,0,740568
2021-12-11,AF,157858,7325,0,150533
2021-12-11,AG,4159,117,0,4042
2021-12-11,AL,203524,3132,0,200392
2021-12-11,AM,342405,7788,0,334617
2021-12-11,AO,65397,1737,0,63660
2021-12-11,AR,5356885,116760,0,5240125
2021-12-11,AT,1225555,13143,0,1212412
2021-12-11,AU,228925,2104,0,226821
2021-12-11,AZ,603254,8070,0,595184
2021-12-11,BA,280980,12918,0,268062
2021-12-11,BB,26740,251,0,26489
2021-12-11,BD,1578996,28022,0,1550974
2021-12-11,BE,1929772,27504,0,1902268
2021-12-11,BF,16334,290,0,16044
2021-12-11,BG,714156,29486,0,684670
2021-12-11,BH,278037,1394,0,276643
2021-12-11,BI,20666,38,0,20628
2021-12-11,BJ,24897,161,0,24736
2021-12-11,BN,15343,98,0,15245
2021-12-11,BO,551516,19305,0,532211
2021-12-11,BR,22177059,616457,0,21560602
2021-12-11,BS,22881,708,0,22173
2021-12-11,BT,2649,3,0,2646
2021-12-11,BW,196090,2421,0,193669
2021-12-11,BY,673269,5261,0,668008
2021-12-11,BZ,31033,586,0,30447
2021-12-11,CA,1839770,29963,0,1809807
2021-12-11,CD,59851,1118,0,58733
2021-12-11,CF,11912,101,0,11811
2021-12-11,CG,19066,359,0,18707
2021-12-11,CH,1111923,11748,0,1100175
2021-12-11,CI,61896,706,0,61190
2021-12-11,CL,1778370,38600,0,1739770
2021-12-11,CM,107549,1823,0,105726
2021-12-11,CN,112239,4849,0,107390
2021-12-11,CO,5091508,129056,0,4962452
2021-12-11,CR,567995,7332,0,560663
2021-12-11,CU,963566,8313,0,955253
2021-12-11,CV,38496,351,0,38145
2021-12-11,CY,140458,608,0,139850
2021-12-11,CZ,2325181,34377,0,2290804
2021-12-11,DE,6528894,105642,0,6423252
2021-12-11,DJ,13514,189,0,13325
2021-12-11,DK,554488,3018,0,551470
2021-12-11,DM,6233,42,0,6191
2021-12-11,DO,410087,4218,0,405869
2021-12-11,DZ,212652,6137,0,206515
2021-12-11,EC,530865,33498,0,497367
2021-12-11,EE,227902,1848,0,226054
2021-12-11,EG,368335,21015,0,347320
2021-12-11,ER,7629,63,0,7566
2021-12-11,ES,5290190,88381,0,5201809
2021-12-11,ET,373000,6829,0,366171
2021-12-11,FI,201051,1421,0,199630
2021-12-11,FJ,52577,697,0,51880
2021-12-11,FM,1,0,0,1
2021-12-11,FR,8318995,121368,0,8197627
2021-12-11,GA,37591,282,0,37309
2021-12-11,GB,10833033,146844,0,10686189
2021-12-11,GD,5913,200,0,5713
2021-12-11,GE,886364,12695,0,873669
2021-12-11,GH,131412,1239,0,130173
2021-12-11,GM,9998,342,0,9656
2021-12-11,GN,30798,388,0,30410
2021-12-11,GQ,13612,175,0,13437
2021-12-11,GR,999652,19157,0,980495
2021-12-11,GT,622168,16036,0,606132
2021-12-11,GW,6447,149,0,6298
2021-12-11,GY,38453,1016,0,37437
2021-12-11,HN,378423,10415,0,368008
2021-12-11,HR,651863,11574,0,640289
2021-12-11,HT,25744,758,0,24986
2021-12-11,HU,1182922,36429,0,1146493
2021-12-11,ID,4258980,143929,0,4115051
2021-12-11,IE,618956,5788,0,613168
2021-12-11,IL,1349741,8210,0,1341531
2021-12-11,IN,34690510,475434,0,34215076
2021-12-11,IQ,2087497,23965,0,2063532
2021-12-11,IR,6152524,130661,0,6021863
2021-12-11,IS,19159,35,0,19124
2021-12-11,IT,5206305,134765,0,5071540
2021-12-11,JM,91725,2424,0,89301
2021-12-11,JO,1006136,11941,0,994195
2021-12-11,JP,1727925,18369,0,1709556
2021-12-11,KE,256134,5346,0,250788
2021-12-11,KG,183931,2768,0,181163
2021-12-11,KH,120343,2982,0,117361
2021-12-11,KI,2,0,0,2
2021-12-11,KM,4564,151,0,4413
2021-12-11,KN,2796,28,0,2768
2021-12-11,KR,517271,4253,0,513018
2021-12-11,KW,413672,2466,0,411206
2021-12-11,KZ,1062833,18005,0,1044828
2021-12-11,LA,88046,236,0,87810
2021-12-11,LB,688515,8836,0,679679
2021-12-11,LC,13086,283,0,12803
2021-12-11,LI,5297,67,0,5230
2021-12-11,LK,572188,14595,0,557593
2021-12-11,LR,5835,287,0,5548
2021-12-11,LS,22448,664,0,21784
2021-12-11,LT,489673,6956,0,482717
2021-12-11,LU,93429,890,0,92539
2021-12-11,LV,261463,4366,0,257097
2021-12-11,LY,377450,5540,0,371910
2021-12-11,MA,951380,14796,0,936584
2021-12-11,MC,4093,36,0,4057
2021-12-11,MD,369402,9354,0,360048
2021-12-11,ME,159635,2349,0,157286
2021-12-11,MG,45794,980,0,44814
2021-12-11,MH,4,0,0,4
2021-12-11,MK,219100,7723,0,211377
2021-12-11,ML,18504,628,0,17876
2021-12-11,MM,526381,19177,0,507204
2021-12-11,MN,385353,2033,0,383320
2021-12-11,MR,39778,849,0,38929
2021-12-11,MT,40468,470,0,39998
2021-12-11,MU,22461,240,0,22221
2021-12-11,MV,93064,257,0,92807
2021-12-11,MW,62230,2307,0,59923
2021-12-11,MX,3914706,296385,0,3618321
2021-12-11,MY,2688149,30862,0,2657287
2021-12-11,MZ,153408,1942,0,151466
2021-12-11,NA,132271,3577,0,128694
2021-12-11,NE,7149,267,0,6882
2021-12-11,NG,217063,2981,0,214082
2021-12-11,NI,17328,214,0,17114
2021-12-11,NL,2905742,20530,0,2885212
2021-12-11,NO,314258,1136,0,313122
2021-12-11,NP,823980,11553,0,812427
2021-12-11,NZ,12886,46,0,12840
2021-12-11,OM,304679,4113,0,300566
2021-12-11,PA,480573,7386,0,473187
2021-12-11,PE,2252846,201733,0,2051113
2021-12-11,PG,35835,573,0,35262
2021-12-11,PH,2836360,50096,0,2786264
2021-12-11,PK,1289049,28830,0,1260219
2021-12-11,PL,3808798,88414,0,3720384
2021-12-11,PS,463573,4830,0,458743
2021-12-11,PT,1190409,18645,0,1171764
2021-12-11,PW,8,0,0,8
2021-12-11,PY,463650,16500,0,447150
2021-12-11,QA,245188,612,0,244576
2021-12-11,RO,1791502,57531,0,1733971
