date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-11,AD,47781,165,0,47616
2023-01-11,AE,1047694,2348,0,1045346
2023-01-11,AF,207900,7854,0,200046
2023-01-11,AG,9106,146,0,8960
2023-01-11,AL,333995,3596,0,330399
2023-01-11,AM,445976,8716,0,437260
2023-01-11,AO,105095,1930,0,103165
2023-01-11,AR,10004679,130249,0,9874430
2023-01-11,AT,5734324,21536,0,5712788
2023-01-11,AU,11212455,17411,0,11195044
2023-01-11,AZ,827055,10033,0,817022
2023-01-11,BA,401152,16239,0,384913
2023-01-11,BB,105905,569,0,105336
2023-01-11,BD,2037327,29441,0,2007886
2023-01-11,BE,4682234,33395,0,4648839
2023-01-11,BF,22025,396,0,21629
2023-01-11,BG,1293812,38135,0,1255677
2023-01-11,BH,699368,1539,0,697829
2023-01-11,BI,52380,38,0,52342
2023-01-11,BJ,27982,163,0,27819
2023-01-11,BN,272646,225,0,272421
2023-01-11,BO,1174694,22324,0,1152370
2023-01-11,BR,36578865,695088,0,35883777
2023-01-11,BS,37491,833,0,36658
2023-01-11,BT,62551,21,0,62530
2023-01-11,BW,328230,2795,0,325435
2023-01-11,BY,994037,7118,0,986919
2023-01-11,BZ,70397,688,0,69709
2023-01-11,CA,4531746,49794,0,4481952
2023-01-11,CD,95173,1462,0,93711
2023-01-11,CF,15351,113,0,15238
2023-01-11,CG,25375,386,0,24989
2023-01-11,CH,4404980,14201,0,4390779
2023-01-11,CI,87960,833,0,87127
2023-01-11,CL,5074837,63386,0,5011451
2023-01-11,CM,123993,1965,0,122028
2023-01-11,CN,4827425,17904,0,4809521
2023-01-11,CO,6343059,141959,0,6201100
2023-01-11,CR,1171802,9104,0,1162698
2023-01-11,CU,1112213,8530,0,1103683
2023-01-11,CV,63217,412,0,62805
2023-01-11,CY,634709,1262,0,633447
2023-01-11,CZ,4584028,42229,0,4541799
2023-01-11,DE,37581570,163425,0,37418145
2023-01-11,DJ,15690,189,0,15501
2023-01-11,DK,3442612,8009,0,3434603
2023-01-11,DM,15760,74,0,15686
2023-01-11,DO,659569,4384,0,655185
2023-01-11,DZ,271268,6881,0,264387
2023-01-11,EC,1040463,35940,0,1004523
2023-01-11,EE,612843,2885,0,609958
2023-01-11,EG,515645,24803,0,490842
2023-01-11,ER,10189,103,0,10086
2023-01-11,ES,13693478,117413,0,13576065
2023-01-11,ET,498914,7572,0,491342
2023-01-11,FI,1446397,8263,0,1438134
2023-01-11,FJ,68771,883,0,67888
2023-01-11,FM,22247,58,0,22189
2023-01-11,FR,39633417,164234,0,39469183
2023-01-11,GA,48980,306,0,48674
2023-01-11,GB,24442231,214724,0,24227507
2023-01-11,GD,19680,238,0,19442
2023-01-11,GE,1809359,16899,0,1792460
2023-01-11,GH,171070,1461,0,169609
2023-01-11,GM,12586,372,0,12214
2023-01-11,GN,38210,466,0,37744
2023-01-11,GQ,17186,183,0,17003
2023-01-11,GR,5548487,34779,0,5513708
2023-01-11,GT,1214861,20033,0,1194828
2023-01-11,GW,8947,176,0,8771
2023-01-11,GY,72538,1291,0,71247
2023-01-11,HN,468048,11088,0,456960
2023-01-11,HR,1265966,17729,0,1248237
2023-01-11,HT,33969,860,0,33109
2023-01-11,HU,2190334,48578,0,2141756
2023-01-11,ID,6724683,160705,0,6563978
2023-01-11,IE,1697775,8388,0,1689387
2023-01-11,IL,4773876,12108,0,4761768
2023-01-11,IN,44681807,530723,0,44151084
2023-01-11,IQ,2465545,25375,0,2440170
2023-01-11,IR,7562275,144720,0,7417555
2023-01-11,IS,208459,229,0,208230
2023-01-11,IT,25279682,185417,0,25094265
2023-01-11,JM,152968,3465,0,149503
2023-01-11,JO,1746997,14122,0,1732875
2023-01-11,JP,30868874,60800,0,30808074
2023-01-11,KE,342639,5688,0,336951
2023-01-11,KG,206586,2991,0,203595
2023-01-11,KH,138642,3056,0,135586
2023-01-11,KI,4921,17,0,4904
2023-01-11,KM,8986,161,0,8825
2023-01-11,KN,6574,46,0,6528
2023-01-11,KP,1,6,0,-5
2023-01-11,KR,29698043,32821,0,29665222
2023-01-11,KW,662747,2570,0,660177
2023-01-11,KZ,1488306,19062,0,1469244
2023-01-11,LA,217915,758,0,217157
2023-01-11,LB,1224495,10757,0,1213738
2023-01-11,LC,29759,409,0,29350
2023-01-11,LI,21329,88,0,21241
2023-01-11,LK,671948,16821,0,655127
2023-01-11,LR,8043,294,0,7749
2023-01-11,LS,34790,723,0,34067
