date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-23,AD,43774,153,0,43621
2022-06-23,AE,933688,2309,0,931379
2022-06-23,AF,181987,7715,0,174272
2022-06-23,AG,8590,141,0,8449
2022-06-23,AL,278211,3497,0,274714
2022-06-23,AM,423104,8629,0,414475
2022-06-23,AO,99761,1900,0,97861
2022-06-23,AR,9341492,129016,0,9212476
2022-06-23,AT,4391150,20011,0,4371139
2022-06-23,AU,7945726,9603,0,7936123
2022-06-23,AZ,793089,9716,0,783373
2022-06-23,BA,378370,15799,0,362571
2022-06-23,BB,83390,472,0,82918
2022-06-23,BD,1960528,29135,0,1931393
2022-06-23,BE,4211511,31883,0,4179628
2022-06-23,BF,21044,387,0,20657
2022-06-23,BG,1169474,37238,0,1132236
2022-06-23,BH,613386,1492,0,611894
2022-06-23,BI,42542,38,0,42504
2022-06-23,BJ,27122,163,0,26959
2022-06-23,BN,158527,225,0,158302
2022-06-23,BO,918551,21952,0,896599
2022-06-23,BR,31962782,669895,0,31292887
2022-06-23,BS,35755,816,0,34939
2022-06-23,BT,59674,21,0,59653
2022-06-23,BW,318528,2719,0,315809
2022-06-23,BY,982867,6978,0,975889
2022-06-23,BZ,62875,679,0,62196
2022-06-23,CA,3937332,41867,0,3895465
2022-06-23,CD,91082,1371,0,89711
2022-06-23,CF,14649,113,0,14536
2022-06-23,CG,24128,385,0,23743
2022-06-23,CH,3726615,13822,0,3712793
2022-06-23,CI,82905,804,0,82101
2022-06-23,CL,3924247,58335,0,3865912
2022-06-23,CM,120002,1930,0,118072
2022-06-23,CN,2120269,14624,0,2105645
2022-06-23,CO,6151354,139970,0,6011384
2022-06-23,CR,904934,8525,0,896409
2022-06-23,CU,1105846,8529,0,1097317
2022-06-23,CV,58995,403,0,58592
2022-06-23,CY,497454,1070,0,496384
2022-06-23,CZ,3928025,40312,0,3887713
2022-06-23,DE,27681775,140650,0,27541125
2022-06-23,DJ,15690,189,0,15501
2022-06-23,DK,3206325,6485,0,3199840
2022-06-23,DM,14781,67,0,14714
