date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-05,AD,40024,153,0,39871
2022-04-05,AE,892714,2302,0,890412
2022-04-05,AF,177932,7671,0,170261
2022-04-05,AG,7493,135,0,7358
2022-04-05,AL,274000,3492,0,270508
2022-04-05,AM,422594,8619,0,413975
2022-04-05,AO,99194,1900,0,97294
2022-04-05,AR,9045326,128106,0,8917220
2022-04-05,AT,3912606,16061,0,3896545
2022-04-05,AU,4848211,6462,0,4841749
2022-04-05,AZ,792103,9700,0,782403
2022-04-05,BA,375849,15727,0,360122
2022-04-05,BB,60592,375,0,60217
2022-04-05,BD,1951867,29123,0,1922744
2022-04-05,BE,3881523,30908,0,3850615
2022-04-05,BF,20858,382,0,20476
2022-04-05,BG,1142698,36636,0,1106062
2022-04-05,BH,557387,1472,0,555915
2022-04-05,BI,38588,38,0,38550
2022-04-05,BJ,26952,163,0,26789
2022-04-05,BN,136821,214,0,136607
2022-04-05,BO,902749,21897,0,880852
2022-04-05,BR,30042272,660786,0,29381486
2022-04-05,BS,33314,788,0,32526
2022-04-05,BT,33146,12,0,33134
2022-04-05,BW,305526,2686,0,302840
2022-04-05,BY,965948,6853,0,959095
2022-04-05,BZ,57318,656,0,56662
2022-04-05,CA,3518330,37782,0,3480548
2022-04-05,CD,86748,1337,0,85411
2022-04-05,CF,14649,113,0,14536
2022-04-05,CG,24079,385,0,23694
2022-04-05,CH,3528689,13588,0,3515101
2022-04-05,CI,81780,796,0,80984
2022-04-05,CL,3491962,56809,0,3435153
2022-04-05,CM,119544,1927,0,117617
2022-04-05,CN,1466859,12987,0,1453872
2022-04-05,CO,6086484,139678,0,5946806
2022-04-05,CR,841343,8327,0,833016
2022-04-05,CU,1093676,8516,0,1085160
2022-04-05,CV,55961,401,0,55560
2022-04-05,CY,447161,954,0,446207
2022-04-05,CZ,3845597,39784,0,3805813
2022-04-05,DE,21886726,130368,0,21756358
2022-04-05,DJ,15591,189,0,15402
2022-04-05,DK,3118963,5847,0,3113116
2022-04-05,DM,11897,63,0,11834
2022-04-05,DO,578319,4375,0,573944
2022-04-05,DZ,265699,6874,0,258825
2022-04-05,EC,862321,35449,0,826872
2022-04-05,EE,560233,2475,0,557758
2022-04-05,EG,509177,24473,0,484704
2022-04-05,ER,9728,103,0,9625
2022-04-05,ES,11551574,102541,0,11449033
2022-04-05,ET,469879,7508,0,462371
2022-04-05,FI,907786,3254,0,904532
2022-04-05,FJ,64425,834,0,63591
2022-04-05,FM,1,0,0,1
2022-04-05,FR,26428476,143832,0,26284644
2022-04-05,GA,47588,303,0,47285
2022-04-05,GB,21573997,166751,0,21407246
2022-04-05,GD,14024,218,0,13806
2022-04-05,GE,1650008,16761,0,1633247
2022-04-05,GH,161014,1445,0,159569
2022-04-05,GM,11990,365,0,11625
2022-04-05,GN,36459,440,0,36019
2022-04-05,GQ,16000,183,0,15817
2022-04-05,GR,3114591,27816,0,3086775
2022-04-05,GT,832159,17338,0,814821
2022-04-05,GW,8151,170,0,7981
2022-04-05,GY,63283,1226,0,62057
2022-04-05,HN,421121,10882,0,410239
2022-04-05,HR,1103662,15634,0,1088028
2022-04-05,HT,30567,833,0,29734
2022-04-05,HU,1860159,45611,0,1814548
2022-04-05,ID,6023924,155421,0,5868503
2022-04-05,IE,1477112,6805,0,1470307
2022-04-05,IL,3967733,10554,0,3957179
2022-04-05,IN,43030925,521487,0,42509438
2022-04-05,IQ,2320806,25178,0,2295628
2022-04-05,IR,7175780,140407,0,7035373
2022-04-05,IS,182633,102,0,182531
2022-04-05,IT,14966058,160103,0,14805955
