date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-29,AD,16712,131,0,16581
2021-11-29,AE,741976,2146,0,739830
2021-11-29,AF,157260,7308,0,149952
2021-11-29,AG,4141,117,0,4024
2021-11-29,AL,199750,3092,0,196658
2021-11-29,AM,338120,7535,0,330585
2021-11-29,AO,65155,1733,0,63422
2021-11-29,AR,5328416,116554,0,5211862
2021-11-29,AT,1151809,12425,0,1139384
2021-11-29,AU,210238,2006,0,208232
2021-11-29,AZ,586640,7833,0,578807
2021-11-29,BA,274219,12555,0,261664
2021-11-29,BB,25152,228,0,24924
2021-11-29,BD,1576011,27980,0,1548031
2021-11-29,BE,1749469,26966,0,1722503
2021-11-29,BF,15711,281,0,15430
2021-11-29,BG,692376,28325,0,664051
2021-11-29,BH,277628,1394,0,276234
2021-11-29,BI,20415,38,0,20377
2021-11-29,BJ,24850,161,0,24689
2021-11-29,BN,15058,97,0,14961
2021-11-29,BO,536472,19161,0,517311
2021-11-29,BR,22084749,614376,0,21470373
2021-11-29,BS,22763,671,0,22092
2021-11-29,BT,2640,3,0,2637
2021-11-29,BW,195068,2418,0,192650
2021-11-29,BY,653323,5067,0,648256
2021-11-29,BZ,30338,574,0,29764
2021-11-29,CA,1798515,29722,0,1768793
2021-11-29,CD,58234,1107,0,57127
2021-11-29,CF,11708,101,0,11607
2021-11-29,CG,18905,354,0,18551
2021-11-29,CH,1006239,11500,0,994739
2021-11-29,CI,61712,704,0,61008
2021-11-29,CL,1761365,38343,0,1723022
2021-11-29,CM,106794,1791,0,105003
2021-11-29,CN,111218,4849,0,106369
2021-11-29,CO,5067348,128473,0,4938875
2021-11-29,CR,566560,7287,0,559273
2021-11-29,CU,962350,8300,0,954050
2021-11-29,CV,38367,349,0,38018
2021-11-29,CY,133860,594,0,133266
2021-11-29,CZ,2132380,32929,0,2099451
2021-11-29,DE,5854884,101350,0,5753534
2021-11-29,DJ,13504,186,0,13318
2021-11-29,DK,488262,2896,0,485366
2021-11-29,DM,5955,38,0,5917
2021-11-29,DO,407113,4204,0,402909
2021-11-29,DZ,210344,6064,0,204280
2021-11-29,EC,526615,33219,0,493396
2021-11-29,EE,221860,1798,0,220062
2021-11-29,EG,357629,20412,0,337217
2021-11-29,ER,7341,60,0,7281
2021-11-29,ES,5153923,88008,0,5065915
2021-11-29,ET,371346,6750,0,364596
2021-11-29,FI,185622,1335,0,184287
2021-11-29,FJ,52506,696,0,51810
2021-11-29,FM,1,0,0,1
2021-11-29,FR,7731351,119997,0,7611354
2021-11-29,GA,37342,279,0,37063
2021-11-29,GB,10245244,145253,0,10099991
2021-11-29,GD,5888,200,0,5688
2021-11-29,GE,840593,11974,0,828619
2021-11-29,GH,130920,1209,0,129711
2021-11-29,GM,9989,342,0,9647
2021-11-29,GN,30770,387,0,30383
2021-11-29,GQ,13579,173,0,13406
2021-11-29,GR,931183,18067,0,913116
2021-11-29,GT,617621,15933,0,601688
2021-11-29,GW,6440,148,0,6292
2021-11-29,GY,37825,992,0,36833
2021-11-29,HN,377859,10402,0,367457
2021-11-29,HR,604347,10826,0,593521
2021-11-29,HT,25175,738,0,24437
2021-11-29,HU,1096718,34326,0,1062392
2021-11-29,ID,4256112,143819,0,4112293
2021-11-29,IE,564657,5652,0,559005
2021-11-29,IL,1342976,8195,0,1334781
2021-11-29,IN,34587822,468980,0,34118842
2021-11-29,IQ,2080448,23807,0,2056641
2021-11-29,IR,6113192,129711,0,5983481
2021-11-29,IS,17770,35,0,17735
2021-11-29,IT,5015790,133739,0,4882051
2021-11-29,JM,91222,2391,0,88831
2021-11-29,JO,948966,11584,0,937382
2021-11-29,JP,1726555,18355,0,1708200
2021-11-29,KE,254979,5334,0,249645
2021-11-29,KG,183285,2743,0,180542
2021-11-29,KH,120112,2935,0,117177
2021-11-29,KI,2,0,0,2
2021-11-29,KM,4498,150,0,4348
2021-11-29,KN,2782,28,0,2754
2021-11-29,KR,447230,3624,0,443606
2021-11-29,KW,413327,2465,0,410862
2021-11-29,KZ,1054091,17818,0,1036273
2021-11-29,LA,72447,166,0,72281
2021-11-29,LB,668605,8716,0,659889
