date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-06,AD,15618,130,0,15488
2021-11-06,AE,740362,2139,0,738223
2021-11-06,AF,156397,7284,0,149113
2021-11-06,AG,4091,105,0,3986
2021-11-06,AL,187994,2948,0,185046
2021-11-06,AM,319016,6628,0,312388
2021-11-06,AO,64654,1719,0,62935
2021-11-06,AR,5296188,116091,0,5180097
2021-11-06,AT,875333,11482,0,863851
2021-11-06,AU,180314,1815,0,178499
2021-11-06,AZ,544650,7241,0,537409
2021-11-06,BA,257401,11717,0,245684
2021-11-06,BB,19831,172,0,19659
2021-11-06,BD,1570835,27891,0,1542944
2021-11-06,BE,1414463,26131,0,1388332
2021-11-06,BF,15103,221,0,14882
2021-11-06,BG,631506,25005,0,606501
2021-11-06,BH,277041,1393,0,275648
2021-11-06,BI,20136,38,0,20098
2021-11-06,BJ,24804,161,0,24643
2021-11-06,BN,13742,93,0,13649
2021-11-06,BO,517229,18960,0,498269
2021-11-06,BR,21874324,609388,0,21264936
2021-11-06,BS,22485,657,0,21828
2021-11-06,BT,2623,3,0,2620
2021-11-06,BW,192935,2407,0,190528
2021-11-06,BY,612015,4730,0,607285
2021-11-06,BZ,27894,509,0,27385
2021-11-06,CA,1737252,29192,0,1708060
2021-11-06,CD,57605,1098,0,56507
2021-11-06,CF,11579,100,0,11479
2021-11-06,CG,17944,297,0,17647
2021-11-06,CH,887446,11274,0,876172
2021-11-06,CI,61404,699,0,60705
2021-11-06,CL,1706622,37841,0,1668781
2021-11-06,CM,104348,1731,0,102617
2021-11-06,CN,110178,4849,0,105329
2021-11-06,CO,5012981,127488,0,4885493
2021-11-06,CR,562316,7134,0,555182
2021-11-06,CU,955498,8261,0,947237
2021-11-06,CV,38253,349,0,37904
2021-11-06,CY,125413,577,0,124836
2021-11-06,CZ,1810395,30985,0,1779410
2021-11-06,DE,4779675,96529,0,4683146
2021-11-06,DJ,13491,186,0,13305
2021-11-06,DK,403590,2740,0,400850
2021-11-06,DM,4961,32,0,4929
2021-11-06,DO,387269,4150,0,383119
2021-11-06,DZ,207079,5941,0,201138
2021-11-06,EC,519386,32989,0,486397
2021-11-06,EE,204148,1598,0,202550
2021-11-06,EG,336582,19011,0,317571
2021-11-06,ER,6943,46,0,6897
2021-11-06,ES,5025639,87504,0,4938135
2021-11-06,ET,367062,6531,0,360531
2021-11-06,FI,162476,1188,0,161288
2021-11-06,FJ,52247,674,0,51573
2021-11-06,FM,1,0,0,1
2021-11-06,FR,7310967,118855,0,7192112
2021-11-06,GA,36174,254,0,35920
2021-11-06,GB,9317072,142174,0,9174898
2021-11-06,GD,5861,198,0,5663
2021-11-06,GE,748751,10368,0,738383
2021-11-06,GH,130391,1188,0,129203
2021-11-06,GM,9973,341,0,9632
2021-11-06,GN,30681,385,0,30296
2021-11-06,GQ,13407,168,0,13239
2021-11-06,GR,780621,16243,0,764378
2021-11-06,GT,605415,15389,0,590026
2021-11-06,GW,6150,143,0,6007
2021-11-06,GY,36079,941,0,35138
2021-11-06,HN,376281,10308,0,365973
2021-11-06,HR,497168,9450,0,487718
2021-11-06,HT,24073,685,0,23388
2021-11-06,HU,892164,31184,0,860980
2021-11-06,ID,4247721,143534,0,4104187
2021-11-06,IE,465958,5492,0,460466
2021-11-06,IL,1333605,8114,0,1325491
2021-11-06,IN,34355509,460791,0,33894718
2021-11-06,IQ,2061939,23319,0,2038620
2021-11-06,IR,5980260,127173,0,5853087
2021-11-06,IS,14255,34,0,14221
2021-11-06,IT,4802225,132365,0,4669860
2021-11-06,JM,89587,2274,0,87313
2021-11-06,JO,873707,11114,0,862593
2021-11-06,JP,1723525,18306,0,1705219
2021-11-06,KE,253813,5305,0,248508
2021-11-06,KG,181764,2683,0,179081
2021-11-06,KH,119021,2824,0,116197
2021-11-06,KI,2,0,0,2
2021-11-06,KM,4307,147,0,4160
2021-11-06,KN,2708,25,0,2683
2021-11-06,KR,379935,2967,0,376968
2021-11-06,KW,412821,2462,0,410359
2021-11-06,KZ,1028928,17263,0,1011665
2021-11-06,LA,45980,81,0,45899
2021-11-06,LB,645805,8540,0,637265
2021-11-06,LC,12688,260,0,12428
2021-11-06,LI,3728,61,0,3667
2021-11-06,LK,544630,13841,0,530789
2021-11-06,LR,5815,287,0,5528
2021-11-06,LS,21685,659,0,21026
2021-11-06,LT,424884,6084,0,418800
2021-11-06,LU,82842,849,0,81993
2021-11-06,LV,230569,3472,0,227097
2021-11-06,LY,360266,5186,0,355080
2021-11-06,MA,947307,14706,0,932601
2021-11-06,MC,3436,36,0,3400
2021-11-06,MD,345517,8056,0,337461
2021-11-06,ME,148027,2145,0,145882
2021-11-06,MG,43632,964,0,42668
2021-11-06,MH,4,0,0,4
2021-11-06,MK,205623,7217,0,198406
2021-11-06,ML,16342,574,0,15768
2021-11-06,MM,505998,18804,0,487194
2021-11-06,MN,366962,1809,0,365153
2021-11-06,MR,37659,801,0,36858
2021-11-06,MT,37854,462,0,37392
2021-11-06,MU,18314,199,0,18115
2021-11-06,MV,88635,245,0,88390
2021-11-06,MW,61815,2302,0,59513
2021-11-06,MX,3825404,289674,0,3535730
2021-11-06,MY,2501966,29256,0,2472710
2021-11-06,MZ,151367,1934,0,149433
2021-11-06,NA,128999,3561,0,125438
2021-11-06,NE,6457,220,0,6237
2021-11-06,NG,212627,2905,0,209722
2021-11-06,NI,16699,209,0,16490
2021-11-06,NL,2229807,18995,0,2210812
2021-11-06,NO,215857,922,0,214935
2021-11-06,NP,814417,11439,0,802978
2021-11-06,NZ,7457,31,0,7426
2021-11-06,OM,304329,4112,0,300217
2021-11-06,PA,473303,7325,0,465978
2021-11-06,PE,2206556,200409,0,2006147
2021-11-06,PG,31287,406,0,30881
2021-11-06,PH,2800621,44239,0,2756382
2021-11-06,PK,1276711,28538,0,1248173
2021-11-06,PL,3091713,77733,0,3013980
2021-11-06,PS,455099,4705,0,450394
2021-11-06,PT,1096534,18198,0,1078336
2021-11-06,PW,8,0,0,8
2021-11-06,PY,461275,16258,0,445017
2021-11-06,QA,239995,611,0,239384
2021-11-06,RO,1701589,50482,0,1651107
2021-11-06,RS,1179137,10336,0,1168801
2021-11-06,RU,8613533,241095,0,8372438
2021-11-06,RW,99931,1332,0,98599
2021-11-06,SA,548890,8803,0,540087
2021-11-06,SB,20,0,0,20
2021-11-06,SC,22381,119,0,22262
2021-11-06,SD,40433,3099,0,37334
2021-11-06,SE,1177094,15057,0,1162037
2021-11-06,SG,215780,480,0,215300
2021-11-06,SI,353660,4820,0,348840
2021-11-06,SK,513297,13205,0,500092
2021-11-06,SL,6398,121,0,6277
2021-11-06,SM,5588,92,0,5496
2021-11-06,SN,73935,1880,0,72055
2021-11-06,SO,22693,1294,0,21399
2021-11-06,SR,49504,1112,0,48392
2021-11-06,SS,12453,133,0,12320
2021-11-06,ST,3721,56,0,3665
2021-11-06,SV,116258,3675,0,112583
2021-11-06,SY,44191,2593,0,41598
2021-11-06,SZ,46457,1244,0,45213
2021-11-06,TD,5107,175,0,4932
2021-11-06,TG,26114,243,0,25871
2021-11-06,TH,1960039,19611,0,1940428
2021-11-06,TJ,17486,125,0,17361
2021-11-06,TL,19799,122,0,19677
2021-11-06,TN,713254,25272,0,687982
2021-11-06,TO,1,0,0,1
2021-11-06,TR,8206345,71927,0,8134418
2021-11-06,TT,58975,1764,0,57211
