date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-08,AD,18815,133,0,18682
2021-12-08,AE,742507,2149,0,740358
2021-12-08,AF,157542,7317,0,150225
2021-12-08,AG,4151,117,0,4034
2021-12-08,AL,202641,3126,0,199515
2021-12-08,AM,341468,7728,0,333740
2021-12-08,AO,65332,1735,0,63597
2021-12-08,AR,5348123,116708,0,5231415
2021-12-08,AT,1212999,12979,0,1200020
2021-12-08,AU,223914,2082,0,221832
2021-12-08,AZ,599713,8019,0,591694
2021-12-08,BA,279820,12854,0,266966
2021-12-08,BB,26433,244,0,26189
2021-12-08,BD,1578288,28016,0,1550272
2021-12-08,BE,1898498,27416,0,1871082
2021-12-08,BF,16334,290,0,16044
2021-12-08,BG,709537,29279,0,680258
2021-12-08,BH,277935,1394,0,276541
2021-12-08,BI,20523,38,0,20485
2021-12-08,BJ,24863,161,0,24702
2021-12-08,BN,15244,98,0,15146
2021-12-08,BO,546155,19264,0,526891
2021-12-08,BR,22167781,616251,0,21551530
2021-12-08,BS,22846,705,0,22141
2021-12-08,BT,2642,3,0,2639
2021-12-08,BW,195552,2420,0,193132
2021-12-08,BY,667893,5210,0,662683
2021-12-08,BZ,30930,585,0,30345
2021-12-08,CA,1827339,29905,0,1797434
2021-12-08,CD,59175,1113,0,58062
2021-12-08,CF,11742,101,0,11641
2021-12-08,CG,19066,359,0,18707
2021-12-08,CH,1090928,11684,0,1079244
2021-12-08,CI,61857,706,0,61151
2021-12-08,CL,1776599,38541,0,1738058
2021-12-08,CM,107549,1823,0,105726
2021-12-08,CN,112002,4849,0,107153
2021-12-08,CO,5086381,128874,0,4957507
2021-12-08,CR,567706,7324,0,560382
2021-12-08,CU,963347,8311,0,955036
2021-12-08,CV,38470,351,0,38119
2021-12-08,CY,138733,605,0,138128
2021-12-08,CZ,2282212,34034,0,2248178
2021-12-08,DE,6339828,104201,0,6235627
2021-12-08,DJ,13509,188,0,13321
2021-12-08,DK,535090,2985,0,532105
2021-12-08,DM,6176,42,0,6134
2021-12-08,DO,409232,4212,0,405020
2021-12-08,DZ,212047,6122,0,205925
2021-12-08,EC,530126,33494,0,496632
2021-12-08,EE,226304,1836,0,224468
2021-12-08,EG,365831,20877,0,344954
2021-12-08,ER,7533,62,0,7471
2021-12-08,ES,5246766,88237,0,5158529
2021-12-08,ET,372588,6816,0,365772
2021-12-08,FI,197476,1395,0,196081
2021-12-08,FJ,52567,697,0,51870
2021-12-08,FM,1,0,0,1
2021-12-08,FR,8153025,121017,0,8032008
2021-12-08,GA,37551,281,0,37270
2021-12-08,GB,10671538,146444,0,10525094
2021-12-08,GD,5910,200,0,5710
2021-12-08,GE,875806,12519,0,863287
2021-12-08,GH,131246,1228,0,130018
2021-12-08,GM,9998,342,0,9656
2021-12-08,GN,30798,388,0,30410
2021-12-08,GQ,13599,175,0,13424
2021-12-08,GR,984301,18901,0,965400
2021-12-08,GT,620853,16008,0,604845
2021-12-08,GW,6445,149,0,6296
2021-12-08,GY,38333,1009,0,37324
2021-12-08,HN,378251,10412,0,367839
2021-12-08,HR,639778,11383,0,628395
2021-12-08,HT,25691,754,0,24937
2021-12-08,HU,1168728,36048,0,1132680
2021-12-08,ID,4258340,143909,0,4114431
2021-12-08,IE,606852,5788,0,601064
2021-12-08,IL,1348229,8210,0,1340019
2021-12-08,IN,34666241,474111,0,34192130
2021-12-08,IQ,2086192,23931,0,2062261
2021-12-08,IR,6144644,130446,0,6014198
2021-12-08,IS,18896,35,0,18861
2021-12-08,IT,5152264,134472,0,5017792
2021-12-08,JM,91578,2415,0,89163
2021-12-08,JO,993339,11850,0,981489
2021-12-08,JP,1727504,18366,0,1709138
2021-12-08,KE,255652,5337,0,250315
2021-12-08,KG,183744,2762,0,180982
2021-12-08,KH,120300,2971,0,117329
2021-12-08,KI,2,0,0,2
2021-12-08,KM,4554,151,0,4403
2021-12-08,KN,2791,28,0,2763
2021-12-08,KR,496584,4077,0,492507
2021-12-08,KW,413588,2466,0,411122
2021-12-08,KZ,1060923,17972,0,1042951
2021-12-08,LA,83291,219,0,83072
2021-12-08,LB,683326,8804,0,674522
2021-12-08,LC,13067,283,0,12784
2021-12-08,LI,5162,64,0,5098
2021-12-08,LK,569928,14533,0,555395
2021-12-08,LR,5832,287,0,5545
2021-12-08,LS,21838,663,0,21175
2021-12-08,LT,484537,6901,0,477636
2021-12-08,LU,92574,889,0,91685
2021-12-08,LV,259215,4325,0,254890
2021-12-08,LY,376378,5518,0,370860
2021-12-08,MA,950946,14792,0,936154
2021-12-08,MC,3942,36,0,3906
2021-12-08,MD,367948,9293,0,358655
2021-12-08,ME,159034,2339,0,156695
2021-12-08,MG,44800,972,0,43828
2021-12-08,MH,4,0,0,4
2021-12-08,MK,218194,7688,0,210506
2021-12-08,ML,18253,621,0,17632
2021-12-08,MM,525403,19157,0,506246
2021-12-08,MN,384288,2023,0,382265
2021-12-08,MR,39669,844,0,38825
2021-12-08,MT,40188,468,0,39720
2021-12-08,MU,22156,240,0,21916
2021-12-08,MV,92629,255,0,92374
2021-12-08,MW,62053,2307,0,59746
2021-12-08,MX,3905319,295602,0,3609717
2021-12-08,MY,2673019,30746,0,2642273
2021-12-08,MZ,152326,1941,0,150385
2021-12-08,NA,130051,3574,0,126477
2021-12-08,NE,7119,265,0,6854
2021-12-08,NG,215164,2980,0,212184
2021-12-08,NI,17328,214,0,17114
2021-12-08,NL,2850604,20295,0,2830309
2021-12-08,NO,300013,1134,0,298879
2021-12-08,NP,823357,11547,0,811810
2021-12-08,NZ,12623,44,0,12579
2021-12-08,OM,304654,4113,0,300541
2021-12-08,PA,479563,7379,0,472184
2021-12-08,PE,2246633,201450,0,2045183
