date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-01,AD,15222,130,0,15092
2021-10-01,AE,736268,2100,0,734168
2021-10-01,AF,155191,7206,0,147985
2021-10-01,AG,3336,81,0,3255
2021-10-01,AL,170778,2705,0,168073
2021-10-01,AM,262631,5339,0,257292
2021-10-01,AO,58076,1567,0,56509
2021-10-01,AR,5258466,115225,0,5143241
2021-10-01,AT,744964,11014,0,733950
2021-10-01,AU,109516,1321,0,108195
2021-10-01,AZ,484591,6543,0,478048
2021-10-01,BA,235536,10635,0,224901
2021-10-01,BB,8609,78,0,8531
2021-10-01,BD,1556758,27531,0,1529227
2021-10-01,BE,1247197,25612,0,1221585
2021-10-01,BF,14262,184,0,14078
2021-10-01,BG,504253,20969,0,483284
2021-10-01,BH,275130,1389,0,273741
2021-10-01,BI,17979,38,0,17941
2021-10-01,BJ,23890,159,0,23731
2021-10-01,BN,7326,43,0,7283
2021-10-01,BO,500823,18750,0,482073
2021-10-01,BR,21445651,597255,0,20848396
2021-10-01,BS,21114,533,0,20581
2021-10-01,BT,2601,3,0,2598
2021-10-01,BW,179220,2368,0,176852
2021-10-01,BY,540079,4159,0,535920
2021-10-01,BZ,21003,418,0,20585
2021-10-01,CA,1637441,27974,0,1609467
2021-10-01,CD,56997,1084,0,55913
2021-10-01,CF,11371,100,0,11271
2021-10-01,CG,14359,197,0,14162
2021-10-01,CH,841573,11093,0,830480
2021-10-01,CI,60335,631,0,59704
2021-10-01,CL,1655071,37476,0,1617595
2021-10-01,CM,92303,1459,0,90844
2021-10-01,CN,108495,4849,0,103646
2021-10-01,CO,4959144,126336,0,4832808
2021-10-01,CR,533873,6413,0,527460
2021-10-01,CU,882477,7486,0,874991
2021-10-01,CV,37604,340,0,37264
2021-10-01,CY,120272,552,0,119720
2021-10-01,CZ,1692412,30475,0,1661937
2021-10-01,DE,4249061,93781,0,4155280
2021-10-01,DJ,12870,167,0,12703
2021-10-01,DK,360999,2661,0,358338
2021-10-01,DM,3555,21,0,3534
2021-10-01,DO,359597,4049,0,355548
2021-10-01,DZ,203517,5815,0,197702
2021-10-01,EC,509238,32762,0,476476
2021-10-01,EE,156986,1357,0,155629
2021-10-01,EG,305269,17367,0,287902
2021-10-01,ER,6722,42,0,6680
2021-10-01,ES,4961128,86463,0,4874665
2021-10-01,ET,347084,5630,0,341454
2021-10-01,FI,142114,1078,0,141036
2021-10-01,FJ,51130,631,0,50499
2021-10-01,FM,1,0,0,1
2021-10-01,FR,7111154,117535,0,6993619
2021-10-01,GA,30648,190,0,30458
2021-10-01,GB,7878571,137171,0,7741400
2021-10-01,GD,5236,150,0,5086
2021-10-01,GE,614763,8976,0,605787
2021-10-01,GH,127482,1156,0,126326
2021-10-01,GM,9935,338,0,9597
2021-10-01,GN,30420,379,0,30041
2021-10-01,GQ,12362,147,0,12215
2021-10-01,GR,658368,14860,0,643508
2021-10-01,GT,563257,13625,0,549632
2021-10-01,GW,6110,135,0,5975
2021-10-01,GY,32055,792,0,31263
2021-10-01,HN,367275,9854,0,357421
2021-10-01,HR,406307,8650,0,397657
2021-10-01,HT,21916,611,0,21305
2021-10-01,HU,823384,30199,0,793185
2021-10-01,ID,4216728,142026,0,4074702
2021-10-01,IE,390989,5249,0,385740
2021-10-01,IL,1285570,7766,0,1277804
2021-10-01,IN,33791061,448573,0,33342488
2021-10-01,IQ,2005991,22302,0,1983689
2021-10-01,IR,5601565,120663,0,5480902
2021-10-01,IS,11839,33,0,11806
2021-10-01,IT,4675758,130973,0,4544785
2021-10-01,JM,84069,1877,0,82192
2021-10-01,JO,824697,10727,0,813970
2021-10-01,JP,1703706,17698,0,1686008
2021-10-01,KE,249725,5128,0,244597
2021-10-01,KG,178608,2607,0,176001
2021-10-01,KH,112883,2336,0,110547
2021-10-01,KI,2,0,0,2
2021-10-01,KM,4147,147,0,4000
2021-10-01,KN,1965,13,0,1952
2021-10-01,KR,316020,2504,0,313516
2021-10-01,KW,411690,2450,0,409240
2021-10-01,KZ,965080,15907,0,949173
2021-10-01,LA,24310,20,0,24290
2021-10-01,LB,624743,8333,0,616410
2021-10-01,LC,11573,207,0,11366
2021-10-01,LI,3448,60,0,3388
2021-10-01,LK,518775,12964,0,505811
2021-10-01,LR,5799,286,0,5513
2021-10-01,LS,21320,633,0,20687
2021-10-01,LT,333690,5014,0,328676
2021-10-01,LU,78326,835,0,77491
2021-10-01,LV,159418,2721,0,156697
2021-10-01,LY,341091,4664,0,336427
2021-10-01,MA,934007,14290,0,919717
2021-10-01,MC,3314,33,0,3281
2021-10-01,MD,295681,6803,0,288878
2021-10-01,ME,131946,1928,0,130018
2021-10-01,MG,42898,958,0,41940
2021-10-01,MH,4,0,0,4
2021-10-01,MK,191820,6683,0,185137
2021-10-01,ML,15255,549,0,14706
2021-10-01,MM,465922,17789,0,448133
2021-10-01,MN,306603,1295,0,305308
2021-10-01,MR,36079,776,0,35303
2021-10-01,MT,37163,458,0,36705
2021-10-01,MU,15695,84,0,15611
2021-10-01,MV,84866,231,0,84635
2021-10-01,MW,61597,2282,0,59315
2021-10-01,MX,3671611,277978,0,3393633
2021-10-01,MY,2257584,26456,0,2231128
2021-10-01,MZ,150759,1918,0,148841
2021-10-01,NA,127680,3514,0,124166
2021-10-01,NE,6025,203,0,5822
2021-10-01,NG,205940,2724,0,203216
2021-10-01,NI,14448,204,0,14244
2021-10-01,NL,2043240,18590,0,2024650
2021-10-01,NO,189915,861,0,189054
2021-10-01,NP,795959,11148,0,784811
2021-10-01,NZ,4320,27,0,4293
2021-10-01,OM,303769,4096,0,299673
2021-10-01,PA,467338,7230,0,460108
2021-10-01,PE,2177283,199423,0,1977860
2021-10-01,PG,20455,234,0,20221
2021-10-01,PH,2565487,38493,0,2526994
2021-10-01,PK,1248202,27831,0,1220371
2021-10-01,PL,2908432,75666,0,2832766
2021-10-01,PS,405056,4120,0,400936
2021-10-01,PT,1069975,17979,0,1051996
2021-10-01,PW,5,0,0,5
2021-10-01,PY,459967,16198,0,443769
2021-10-01,QA,236735,606,0,236129
2021-10-01,RO,1244555,37210,0,1207345
2021-10-01,RS,949260,8280,0,940980
2021-10-01,RU,7425057,204424,0,7220633
2021-10-01,RW,97695,1276,0,96419
2021-10-01,SA,547134,8716,0,538418
2021-10-01,SB,20,0,0,20
2021-10-01,SC,21507,112,0,21395
2021-10-01,SD,38283,2902,0,35381
2021-10-01,SE,1153655,14868,0,1138787
2021-10-01,SG,99430,103,0,99327
2021-10-01,SI,294335,4565,0,289770
2021-10-01,SK,413723,12649,0,401074
2021-10-01,SL,6394,121,0,6273
2021-10-01,SM,5440,91,0,5349
2021-10-01,SN,73782,1858,0,71924
2021-10-01,SO,19980,1111,0,18869
2021-10-01,SR,41631,884,0,40747
2021-10-01,SS,12021,130,0,11891
2021-10-01,ST,3504,51,0,3453
2021-10-01,SV,104348,3245,0,101103
2021-10-01,SY,34460,2257,0,32203
2021-10-01,SZ,45971,1223,0,44748
2021-10-01,TD,5042,174,0,4868
2021-10-01,TG,25429,229,0,25200
2021-10-01,TH,1615229,16850,0,1598379
2021-10-01,TJ,17484,125,0,17359
2021-10-01,TL,19535,117,0,19418
2021-10-01,TN,707548,24901,0,682647
2021-10-01,TR,7153527,64037,0,7089490
