date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-19,AD,7560,80,6963,517
2020-12-19,AE,192404,634,168129,23641
2020-12-19,AF,49681,2047,38613,9021
2020-12-19,AG,152,5,141,6
2020-12-19,AL,52542,1074,27831,23637
2020-12-19,AM,153173,2616,131931,18626
2020-12-19,AO,16626,386,9518,6722
2020-12-19,AR,1537169,41763,1362617,132789
2020-12-19,AT,337209,5209,300611,31389
2020-12-19,AU,28168,908,25704,1556
2020-12-19,AZ,199127,2175,135462,61490
2020-12-19,BA,105524,3625,70620,31279
2020-12-19,BB,307,7,280,20
2020-12-19,BD,499560,7242,435601,56717
2020-12-19,BE,623760,18545,0,605215
2020-12-19,BF,4954,74,3504,1376
2020-12-19,BG,191029,6551,98026,86452
2020-12-19,BH,90062,349,88178,1535
2020-12-19,BI,761,2,687,72
2020-12-19,BJ,3152,44,2972,136
2020-12-19,BN,152,3,149,0
2020-12-19,BO,149770,9035,127815,12920
2020-12-19,BR,7213155,186356,6388938,637861
2020-12-19,BS,7733,164,6109,1460
2020-12-19,BT,443,0,423,20
2020-12-19,BW,13014,38,10535,2441
2020-12-19,BY,171579,1316,149353,20910
2020-12-19,BZ,9791,213,4779,4799
2020-12-19,CA,505741,14284,416901,74556
2020-12-19,CD,15397,369,13310,1718
2020-12-19,CF,4936,63,1924,2949
2020-12-19,CG,6200,100,4988,1112
2020-12-19,CH,403989,6602,311500,85887
2020-12-19,CI,21890,133,21451,306
2020-12-19,CL,583355,16101,554333,12921
2020-12-19,CM,25724,445,23851,1428
2020-12-19,CN,94953,4763,88666,1524
2020-12-19,CO,1496062,40268,1362543,93251
2020-12-19,CR,157472,1996,125488,29988
2020-12-19,CU,10024,137,8976,911
2020-12-19,CV,11567,111,11215,241
2020-12-19,CY,17476,89,2057,15330
2020-12-19,CZ,618836,10271,531622,76943
2020-12-19,DE,1508518,26171,1107115,375232
2020-12-19,DJ,5781,61,5649,71
2020-12-19,DK,132164,1019,90105,41040
2020-12-19,DM,88,0,83,5
2020-12-19,DO,159064,2382,123284,33398
2020-12-19,DZ,94781,2659,62869,29253
2020-12-19,EC,205920,13948,177951,14021
2020-12-19,EE,21219,170,13488,7561
2020-12-19,EG,124891,7069,106481,11341
2020-12-19,ER,754,0,580,174
2020-12-19,ES,1797236,48926,150376,1597934
2020-12-19,ET,119494,1846,102153,15495
2020-12-19,FI,32853,489,22500,9864
2020-12-19,FJ,46,2,42,2
2020-12-19,FR,2516957,60534,189403,2267020
2020-12-19,GA,9400,64,9254,82
2020-12-19,GB,2010077,67177,4354,1938546
2020-12-19,GD,94,0,41,53
2020-12-19,GE,206907,2055,175842,29010
2020-12-19,GH,53653,331,52331,991
2020-12-19,GM,3786,123,3656,7
2020-12-19,GN,13532,80,12905,547
2020-12-19,GQ,5214,85,5064,65
2020-12-19,GR,130485,4102,93764,32619
2020-12-19,GT,132595,4624,120715,7256
2020-12-19,GW,2447,44,2378,25
2020-12-19,GY,6105,159,5305,641
2020-12-19,HN,116212,3023,54002,59187
2020-12-19,HR,192987,3101,169768,20118
2020-12-19,HT,9648,234,8336,1078
2020-12-19,HU,300022,7914,93323,198785
2020-12-19,ID,657948,19659,536260,102029
2020-12-19,IE,78776,2154,23364,53258
2020-12-19,IL,372886,3074,345590,24222
2020-12-19,IN,10031223,145477,9580402,305344
2020-12-19,IQ,583118,12680,519005,51433
2020-12-19,IR,1152072,53448,875943,222681
2020-12-19,IS,5621,28,5467,126
2020-12-19,IT,1938083,68447,1249470,620166
2020-12-19,JM,12135,285,8812,3038
2020-12-19,JO,272797,3545,239126,30126
2020-12-19,JP,196815,2749,163152,30914
2020-12-19,KE,94151,1633,75559,16959
2020-12-19,KG,78911,1328,72459,5124
2020-12-19,KH,362,0,345,17
2020-12-19,KM,643,7,610,26
2020-12-19,KN,30,0,24,6
2020-12-19,KR,49665,674,34722,14269
2020-12-19,KW,147775,918,143641,3216
2020-12-19,KZ,190969,2621,162959,25389
2020-12-19,LA,41,0,36,5
2020-12-19,LB,156570,1270,110535,44765
2020-12-19,LC,282,5,253,24
2020-12-19,LI,1711,25,1424,262
2020-12-19,LK,36667,171,27552,8944
2020-12-19,LR,1779,83,1406,290
