date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-24,AD,9549,96,8652,801
2021-01-24,AE,277955,792,251484,25679
2021-01-24,AF,54595,2378,47298,4919
2021-01-24,AG,198,6,163,29
2021-01-24,AL,72274,1315,43890,27069
2021-01-24,AM,166036,3039,154708,8289
2021-01-24,AO,19399,459,17266,1674
2021-01-24,AR,1867223,46827,1656149,164247
2021-01-24,AT,404714,7418,381654,15642
2021-01-24,AU,28777,909,25999,1869
2021-01-24,AZ,228975,3082,220292,5601
2021-01-24,BA,119420,4555,90691,24174
2021-01-24,BB,1387,9,634,744
2021-01-24,BD,531799,8023,476413,47363
2021-01-24,BE,693666,20779,0,672887
2021-01-24,BF,10038,112,8088,1838
2021-01-24,BG,214817,8820,179068,26929
2021-01-24,BH,99817,367,96532,2918
2021-01-24,BI,1472,2,773,697
2021-01-24,BJ,3643,48,3317,278
2021-01-24,BN,175,3,169,3
2021-01-24,BO,201037,9985,150439,40613
2021-01-24,BR,8844577,217037,7821376,806164
2021-01-24,BS,8101,175,6720,1206
2021-01-24,BT,855,1,725,129
2021-01-24,BW,19654,105,15911,3638
2021-01-24,BY,237611,1649,223553,12409
2021-01-24,BZ,11750,290,11071,389
2021-01-24,CA,752041,19119,670938,61984
2021-01-24,CD,21869,661,14905,6303
2021-01-24,CF,4980,63,4885,32
2021-01-24,CG,7794,117,5846,1831
2021-01-24,CH,509279,9065,317600,182614
2021-01-24,CI,26850,146,24762,1942
2021-01-24,CL,699110,17933,654101,27076
2021-01-24,CM,29617,462,28045,1110
2021-01-24,CN,99247,4804,91709,2734
2021-01-24,CO,2015485,51374,1832168,131943
2021-01-24,CR,189308,2518,146448,40342
2021-01-24,CU,21261,194,16387,4680
2021-01-24,CV,13489,127,12710,652
2021-01-24,CY,30017,186,2057,27774
2021-01-24,CZ,937617,15369,814903,107345
2021-01-24,DE,2147769,52296,1840970,254503
2021-01-24,DJ,5919,61,5837,21
2021-01-24,DK,195353,1984,180799,12570
2021-01-24,DM,113,0,105,8
2021-01-24,DO,203946,2531,147886,53529
2021-01-24,DZ,105596,2863,71945,30788
2021-01-24,EC,241292,14623,204071,22598
2021-01-24,EE,40716,376,30010,10330
2021-01-24,EG,161817,8959,126497,26361
2021-01-24,ER,1940,6,1304,630
2021-01-24,ES,2499560,55441,150376,2293743
2021-01-24,ET,133767,2066,119416,12285
2021-01-24,FI,42580,644,31000,10936
2021-01-24,FJ,55,2,53,0
2021-01-24,FM,1,0,0,1
2021-01-24,FR,3112055,73190,223080,2815785
2021-01-24,GA,10278,67,9902,309
2021-01-24,GB,3657857,98129,8946,3550782
2021-01-24,GD,147,1,135,11
2021-01-24,GE,253518,3055,242085,8378
2021-01-24,GH,60794,367,57141,3286
2021-01-24,GM,3972,128,3703,141
2021-01-24,GN,14319,81,13694,544
2021-01-24,GQ,5401,86,5197,118
2021-01-24,GR,151980,5646,93764,52570
2021-01-24,GT,154212,5465,138460,10287
2021-01-24,GW,2532,45,2421,66
2021-01-24,GY,7298,172,6370,756
2021-01-24,HN,140929,3447,60469,77013
2021-01-24,HR,228920,4827,221097,2996
2021-01-24,HT,11099,243,8986,1870
2021-01-24,HU,359574,11968,241472,106134
2021-01-24,ID,989262,27835,798810,162617
2021-01-24,IE,187554,2970,23364,161220
2021-01-24,IL,597403,4419,524817,68167
2021-01-24,IN,10667736,153470,10330084,184182
2021-01-24,IQ,613763,12993,581542,19228
2021-01-24,IR,1372977,57383,1164794,150800
2021-01-24,IS,5981,29,5868,84
2021-01-24,IT,2466813,85461,1882074,499278
2021-01-24,JM,14879,336,11870,2673
2021-01-24,JO,320453,4224,307707,8522
2021-01-24,JP,365899,5119,290386,70394
2021-01-24,KE,99983,1744,82969,15270
2021-01-24,KG,83900,1400,79927,2573
2021-01-24,KH,458,0,409,49
2021-01-24,KM,2268,71,1340,857
2021-01-24,KN,35,0,33,2
2021-01-24,KR,75521,1360,62956,11205
2021-01-24,KW,161285,952,154253,6080
2021-01-24,KZ,225891,2958,195496,27437
2021-01-24,LA,41,0,41,0
2021-01-24,LB,279597,2320,165729,111548
2021-01-24,LC,810,11,424,375
2021-01-24,LI,2441,52,2322,67
2021-01-24,LK,58430,283,49684,8463
2021-01-24,LR,1914,84,1714,116
2021-01-24,LS,7656,123,2168,5365
2021-01-24,LT,176702,2654,119642,54406
2021-01-24,LU,49438,562,46656,2220
2021-01-24,LV,61008,1111,48134,11763
2021-01-24,LY,113688,1763,92250,19675
2021-01-24,MA,466289,8150,442441,15698
2021-01-24,MC,1357,9,1121,227
2021-01-24,MD,156202,3361,146948,5893
2021-01-24,ME,58316,768,49637,7911
2021-01-24,MG,18743,279,17930,534
2021-01-24,MH,4,0,4,0
2021-01-24,MK,90654,2785,78154,9715
2021-01-24,ML,7983,323,5717,1943
2021-01-24,MM,137574,3062,121558,12954
2021-01-24,MN,1643,2,1169,472
2021-01-24,MR,16397,416,15221,760
2021-01-24,MT,16658,251,13801,2606
2021-01-24,MU,556,10,518,28
2021-01-24,MV,14993,51,13849,1093
2021-01-24,MW,19395,508,6699,12188
2021-01-24,MX,1763219,149614,1320448,293157
2021-01-24,MY,183801,678,141446,41677
2021-01-24,MZ,32418,305,20558,11555
2021-01-24,NA,32425,319,30020,2086
2021-01-24,NE,4353,151,3464,738
2021-01-24,NG,121566,1504,97228,22834
