date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-07,AD,11042,112,10626,304
2021-03-07,AE,410849,1322,392792,16735
2021-03-07,AF,55847,2449,49378,4020
2021-03-07,AG,848,21,410,417
2021-03-07,AL,112897,1939,75190,35768
2021-03-07,AM,174679,3221,164784,6674
2021-03-07,AO,21086,514,19647,925
2021-03-07,AR,2149636,52880,1945816,150940
2021-03-07,AT,475070,8713,443152,23205
2021-03-07,AU,29046,909,22929,5208
2021-03-07,AZ,236768,3241,229718,3809
2021-03-07,BA,135513,5228,117885,12400
2021-03-07,BB,3285,37,2815,433
2021-03-07,BD,550330,8462,503003,38865
2021-03-07,BE,787891,22261,0,765630
2021-03-07,BF,12181,143,11816,222
2021-03-07,BG,260308,10614,212887,36807
2021-03-07,BH,126602,472,119771,6359
2021-03-07,BI,2319,3,773,1543
2021-03-07,BJ,6071,75,4963,1033
2021-03-07,BN,189,3,182,4
2021-03-07,BO,254273,11823,198236,44214
2021-03-07,BR,11019344,265411,9739464,1014469
2021-03-07,BS,8600,181,7415,1004
2021-03-07,BT,868,1,866,1
2021-03-07,BW,31746,359,26760,4627
2021-03-07,BY,295511,2038,286484,6989
2021-03-07,BZ,12335,315,11926,94
2021-03-07,CA,892199,22234,839824,30141
2021-03-07,CD,26541,712,22432,3397
2021-03-07,CF,5021,63,4920,38
2021-03-07,CG,9179,131,7514,1534
2021-03-07,CH,562290,10048,317600,234642
2021-03-07,CI,35187,202,32708,2277
2021-03-07,CL,855785,21077,853683,-18975
2021-03-07,CM,35714,551,32594,2569
2021-03-07,CN,101132,4838,95851,443
2021-03-07,CO,2276656,60503,2177199,38954
2021-03-07,CR,206640,2833,187484,16323
2021-03-07,CU,55693,348,50779,4566
2021-03-07,CV,15782,154,15040,588
2021-03-07,CY,36878,233,2057,34588
2021-03-07,CZ,1321331,21717,1131209,168405
2021-03-07,DE,2508655,71984,2314400,122271
2021-03-07,DJ,6146,63,5931,152
2021-03-07,DK,215528,2380,206052,7096
2021-03-07,DM,144,0,130,14
2021-03-07,DO,243247,3172,197622,42453
2021-03-07,DZ,114234,3013,79064,32157
2021-03-07,EC,294503,16039,256009,22455
2021-03-07,EE,75003,653,55396,18954
2021-03-07,EG,186503,10995,144019,31489
2021-03-07,ER,2944,7,2436,501
2021-03-07,ES,3149012,71138,150376,2927498
2021-03-07,ET,166138,2429,138500,25209
2021-03-07,FI,62063,767,46000,15296
2021-03-07,FJ,63,2,55,6
2021-03-07,FM,1,0,1,0
2021-03-07,FR,3964078,88727,272079,3603272
2021-03-07,GA,15625,90,13746,1789
2021-03-07,GB,4231166,124736,11851,4094579
2021-03-07,GD,148,1,147,0
2021-03-07,GE,272851,3576,266693,2582
2021-03-07,GH,86465,647,80952,4866
2021-03-07,GM,4759,152,4143,464
2021-03-07,GN,16670,95,15181,1394
2021-03-07,GQ,6329,96,5737,496
2021-03-07,GR,205120,6758,93764,104598
2021-03-07,GT,178560,6473,164940,7147
2021-03-07,GW,3312,49,2671,592
2021-03-07,GY,8807,201,8114,492
2021-03-07,HN,173729,4260,67989,101480
2021-03-07,HR,246514,5590,237181,3743
2021-03-07,HT,12536,251,9828,2457
2021-03-07,HU,466017,15873,335512,114632
2021-03-07,ID,1379662,37266,1194656,147740
2021-03-07,IE,223219,4422,23364,195433
2021-03-07,IL,801575,5891,758541,37143
2021-03-07,IN,11229398,157853,10882798,188747
2021-03-07,IQ,726548,13572,660541,52435
2021-03-07,IR,1689692,60687,1442198,186807
2021-03-07,IS,6059,29,6020,10
2021-03-07,IT,3067486,99785,2494839,472862
2021-03-07,JM,26026,453,14301,11272
2021-03-07,JO,427717,4935,367315,55467
2021-03-07,JP,439356,8255,418105,12996
2021-03-07,KE,108827,1876,87570,19381
2021-03-07,KG,86550,1471,83530,1549
2021-03-07,KH,1011,0,517,494
2021-03-07,KM,3596,146,3410,40
2021-03-07,KN,41,0,41,0
2021-03-07,KR,92817,1642,83474,7701
2021-03-07,KW,200572,1127,186187,13258
2021-03-07,KZ,268327,3184,246033,19110
2021-03-07,LA,47,0,42,5
2021-03-07,LB,395604,5046,310304,80254
2021-03-07,LC,3866,43,3563,260
2021-03-07,LI,2590,54,2488,48
2021-03-07,LK,85695,502,82059,3134
2021-03-07,LR,2024,85,1892,47
2021-03-07,LS,10523,307,3888,6328
2021-03-07,LT,202214,3328,188191,10695
2021-03-07,LU,56296,652,52662,2982
2021-03-07,LV,90331,1695,78507,10129
2021-03-07,LY,138640,2273,125842,10525
2021-03-07,MA,486223,8682,472240,5301
2021-03-07,MC,2023,26,1835,162
2021-03-07,MD,195252,4111,171330,19811
2021-03-07,ME,79774,1067,69645,9062
2021-03-07,MG,20155,300,19543,312
2021-03-07,MH,4,0,4,0
2021-03-07,MK,107163,3195,94729,9239
2021-03-07,ML,8580,358,6441,1781
2021-03-07,MM,142034,3200,131672,7162
2021-03-07,MN,3336,2,2481,853
2021-03-07,MR,17322,442,16670,210
2021-03-07,MT,24398,334,20742,3322
2021-03-07,MU,641,10,588,43
2021-03-07,MV,20794,64,18124,2606
2021-03-07,MW,32442,1069,22373,9000
2021-03-07,MX,2128600,190604,1670431,267565
2021-03-07,MY,313460,1169,291958,20333
2021-03-07,MZ,62520,693,46421,15406
2021-03-07,NA,40030,438,37520,2072
2021-03-07,NE,4822,177,4405,240
2021-03-07,NG,158506,1969,137890,18647
2021-03-07,NI,6489,174,4225,2090
2021-03-07,NL,1135258,15962,14706,1104590
2021-03-07,NO,74942,632,17998,56312
2021-03-07,NP,274721,3010,270886,825
2021-03-07,NZ,2405,26,2301,78
2021-03-07,OM,143955,1591,134314,8050
2021-03-07,PA,344834,5923,331762,7149
2021-03-07,PE,1364964,47681,1269365,47918
2021-03-07,PG,1583,16,846,721
2021-03-07,PH,594412,12516,545853,36043
2021-03-07,PK,592100,13227,560458,18415
2021-03-07,PL,1794914,45285,1482568,267061
2021-03-07,PS,196812,2140,175178,19494
2021-03-07,PT,810094,16540,731567,61987
2021-03-07,PY,168043,3318,140561,24164
2021-03-07,QA,166949,262,156001,10686
2021-03-07,RO,828283,20900,754335,53048
2021-03-07,RS,485439,4562,0,480877
2021-03-07,RU,4274263,87614,3867901,318748
2021-03-07,RW,19551,268,17840,1443
2021-03-07,SA,379831,6528,370614,2689
2021-03-07,SB,18,0,14,4
2021-03-07,SC,2979,15,2648,316
2021-03-07,SD,30540,1895,23156,5489
2021-03-07,SE,684961,13003,0,671958
2021-03-07,SG,60033,29,59894,110
2021-03-07,SI,195468,3891,180366,11211
2021-03-07,SK,323390,7836,255300,60254
2021-03-07,SL,3920,79,2700,1141
2021-03-07,SM,3922,76,3426,420
2021-03-07,SN,35857,919,30605,4333
2021-03-07,SO,8321,302,3932,4087
2021-03-07,SR,8977,175,8469,333
2021-03-07,SS,8766,102,4317,4347
2021-03-07,ST,1950,32,1562,356
2021-03-07,SV,60800,1907,56807,2086
2021-03-07,SY,15981,1063,10374,4544
2021-03-07,SZ,17184,658,15276,1250
2021-03-07,TD,4177,140,3668,369
2021-03-07,TG,7570,92,6306,1172
2021-03-07,TH,26441,85,25777,579
2021-03-07,TJ,13308,90,13218,0
2021-03-07,TL,122,0,94,28
2021-03-07,TN,237704,8201,202399,27104
2021-03-07,TR,2780417,29030,2623924,127463
2021-03-07,TT,7736,139,7499,98
2021-03-07,TW,969,10,932,27
2021-03-07,TZ,509,21,183,305
2021-03-07,UA,1449741,28502,1240543,180696
2021-03-07,UG,40464,334,15065,25065
2021-03-07,US,28998834,525031,0,28473803
2021-03-07,UY,63837,651,54861,8325
2021-03-07,UZ,80176,622,78884,670
2021-03-07,VA,27,0,15,12
2021-03-07,VC,1663,8,1023,632
2021-03-07,VE,142338,1384,134394,6560
2021-03-07,VN,2512,35,1920,557
2021-03-07,VU,1,0,1,0
2021-03-07,WS,3,0,2,1
2021-03-07,XK,72600,1640,61687,9273
2021-03-07,YE,2473,651,1446,376
2021-03-07,ZA,1521068,50678,1440874,29516
2021-03-07,ZM,82421,1124,77943,3354
2021-03-07,ZW,36271,1485,33834,952
