date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-09,AD,19272,133,0,19139
2021-12-09,AE,742567,2149,0,740418
2021-12-09,AF,157585,7321,0,150264
2021-12-09,AG,4151,117,0,4034
2021-12-09,AL,202863,3128,0,199735
2021-12-09,AM,341768,7747,0,334021
2021-12-09,AO,65346,1736,0,63610
2021-12-09,AR,5350867,116719,0,5234148
2021-12-09,AT,1217436,13011,0,1204425
2021-12-09,AU,225625,2084,0,223541
2021-12-09,AZ,601028,8038,0,592990
2021-12-09,BA,280469,12882,0,267587
2021-12-09,BB,26565,246,0,26319
2021-12-09,BD,1578550,28016,0,1550534
2021-12-09,BE,1914527,27463,0,1887064
2021-12-09,BF,16334,290,0,16044
2021-12-09,BG,711364,29382,0,681982
2021-12-09,BH,277964,1394,0,276570
2021-12-09,BI,20610,38,0,20572
2021-12-09,BJ,24897,161,0,24736
2021-12-09,BN,15301,98,0,15203
2021-12-09,BO,547892,19276,0,528616
2021-12-09,BR,22177059,616457,0,21560602
2021-12-09,BS,22859,705,0,22154
2021-12-09,BT,2648,3,0,2645
2021-12-09,BW,196090,2421,0,193669
2021-12-09,BY,669631,5227,0,664404
2021-12-09,BZ,30991,586,0,30405
2021-12-09,CA,1831341,29930,0,1801411
2021-12-09,CD,59208,1115,0,58093
2021-12-09,CF,11742,101,0,11641
2021-12-09,CG,19066,359,0,18707
2021-12-09,CH,1101789,11716,0,1090073
2021-12-09,CI,61863,706,0,61157
2021-12-09,CL,1778370,38600,0,1739770
2021-12-09,CM,107549,1823,0,105726
2021-12-09,CN,112072,4849,0,107223
2021-12-09,CO,5088008,128969,0,4959039
2021-12-09,CR,567906,7328,0,560578
2021-12-09,CU,963428,8311,0,955117
2021-12-09,CV,38482,351,0,38131
2021-12-09,CY,139368,607,0,138761
2021-12-09,CZ,2298441,34129,0,2264312
2021-12-09,DE,6442846,105000,0,6337846
2021-12-09,DJ,13514,188,0,13326
2021-12-09,DK,542181,2996,0,539185
2021-12-09,DM,6208,42,0,6166
2021-12-09,DO,409490,4214,0,405276
2021-12-09,DZ,212224,6126,0,206098
2021-12-09,EC,530126,33494,0,496632
2021-12-09,EE,226858,1838,0,225020
2021-12-09,EG,366634,20919,0,345715
2021-12-09,ER,7583,62,0,7521
2021-12-09,ES,5273178,88321,0,5184857
2021-12-09,ET,372711,6819,0,365892
2021-12-09,FI,199257,1406,0,197851
2021-12-09,FJ,52567,697,0,51870
2021-12-09,FM,1,0,0,1
2021-12-09,FR,8209911,121153,0,8088758
2021-12-09,GA,37551,281,0,37270
2021-12-09,GB,10722083,146592,0,10575491
2021-12-09,GD,5910,200,0,5710
2021-12-09,GE,879368,12582,0,866786
2021-12-09,GH,131246,1228,0,130018
2021-12-09,GM,9998,342,0,9656
2021-12-09,GN,30798,388,0,30410
2021-12-09,GQ,13599,175,0,13424
2021-12-09,GR,989814,18982,0,970832
2021-12-09,GT,621328,16020,0,605308
2021-12-09,GW,6445,149,0,6296
2021-12-09,GY,38402,1014,0,37388
2021-12-09,HN,378423,10415,0,368008
2021-12-09,HR,644206,11445,0,632761
2021-12-09,HT,25744,758,0,24986
2021-12-09,HU,1176038,36263,0,1139775
2021-12-09,ID,4258560,143918,0,4114642
2021-12-09,IE,610855,5788,0,605067
2021-12-09,IL,1348800,8210,0,1340590
2021-12-09,IN,34674643,474479,0,34200164
2021-12-09,IQ,2086702,23943,0,2062759
2021-12-09,IR,6147872,130524,0,6017348
2021-12-09,IS,19052,35,0,19017
2021-12-09,IT,5164780,134551,0,5030229
2021-12-09,JM,91601,2416,0,89185
2021-12-09,JO,998492,11879,0,986613
2021-12-09,JP,1727658,18367,0,1709291
2021-12-09,KE,255796,5339,0,250457
2021-12-09,KG,183810,2764,0,181046
2021-12-09,KH,120312,2974,0,117338
2021-12-09,KI,2,0,0,2
2021-12-09,KM,4556,151,0,4405
2021-12-09,KN,2792,28,0,2764
2021-12-09,KR,503606,4130,0,499476
2021-12-09,KW,413608,2466,0,411142
2021-12-09,KZ,1061645,17985,0,1043660
2021-12-09,LA,84503,224,0,84279
2021-12-09,LB,685162,8814,0,676348
2021-12-09,LC,13067,283,0,12784
2021-12-09,LI,5229,65,0,5164
2021-12-09,LK,570672,14555,0,556117
2021-12-09,LR,5832,287,0,5545
2021-12-09,LS,21838,663,0,21175
2021-12-09,LT,486224,6920,0,479304
2021-12-09,LU,93060,889,0,92171
2021-12-09,LV,260008,4349,0,255659
2021-12-09,LY,376873,5529,0,371344
2021-12-09,MA,951092,14794,0,936298
2021-12-09,MC,4006,36,0,3970
2021-12-09,MD,368497,9315,0,359182
2021-12-09,ME,159214,2342,0,156872
2021-12-09,MG,44800,972,0,43828
2021-12-09,MH,4,0,0,4
2021-12-09,MK,218362,7695,0,210667
2021-12-09,ML,18329,622,0,17707
2021-12-09,MM,525403,19157,0,506246
2021-12-09,MN,384912,2028,0,382884
2021-12-09,MR,39704,846,0,38858
2021-12-09,MT,40269,468,0,39801
2021-12-09,MU,22310,240,0,22070
2021-12-09,MV,92754,255,0,92499
2021-12-09,MW,62088,2307,0,59781
2021-12-09,MX,3911714,296188,0,3615526
2021-12-09,MY,2678465,30787,0,2647678
2021-12-09,MZ,152586,1941,0,150645
2021-12-09,NA,130230,3575,0,126655
2021-12-09,NE,7131,265,0,6866
2021-12-09,NG,215164,2980,0,212184
2021-12-09,NI,17328,214,0,17114
2021-12-09,NL,2870459,20372,0,2850087
2021-12-09,NO,305368,1135,0,304233
2021-12-09,NP,823554,11549,0,812005
2021-12-09,NZ,12623,44,0,12579
2021-12-09,OM,304679,4113,0,300566
2021-12-09,PA,480090,7382,0,472708
2021-12-09,PE,2249671,201527,0,2048144
2021-12-09,PG,35835,573,0,35262
2021-12-09,PH,2835996,49936,0,2786060
2021-12-09,PK,1288366,28812,0,1259554
2021-12-09,PL,3760048,87357,0,3672691
2021-12-09,PS,463277,4826,0,458451
2021-12-09,PT,1181294,18610,0,1162684
2021-12-09,PW,8,0,0,8
2021-12-09,PY,463580,16492,0,447088
2021-12-09,QA,244867,611,0,244256
2021-12-09,RO,1790571,57434,0,1733137
2021-12-09,RS,1270407,12075,0,1258332
2021-12-09,RU,9752340,280427,0,9471913
2021-12-09,RW,100517,1344,0,99173
2021-12-09,SA,550088,8850,0,541238
2021-12-09,SB,20,0,0,20
2021-12-09,SC,23806,129,0,23677
2021-12-09,SD,44406,3206,0,41200
2021-12-09,SE,1226055,15185,0,1210870
2021-12-09,SG,271979,779,0,271200
2021-12-09,SI,436366,5365,0,431001
2021-12-09,SK,1265056,15179,0,1249877
2021-12-09,SL,6420,121,0,6299
2021-12-09,SM,6357,94,0,6263
2021-12-09,SN,74054,1886,0,72168
2021-12-09,SO,23051,1331,0,21720
2021-12-09,SR,51149,1176,0,49973
2021-12-09,SS,12842,133,0,12709
2021-12-09,ST,3733,57,0,3676
2021-12-09,SV,119803,3791,0,116012
2021-12-09,SY,49008,2798,0,46210
2021-12-09,SZ,50337,1248,0,49089
2021-12-09,TD,5703,181,0,5522
2021-12-09,TG,26357,243,0,26114
2021-12-09,TH,2160780,21112,0,2139668
2021-12-09,TJ,17493,125,0,17368
2021-12-09,TL,19829,122,0,19707
2021-12-09,TN,719006,25416,0,693590
2021-12-09,TO,1,0,0,1
2021-12-09,TR,8986377,78602,0,8907775
2021-12-09,TT,78339,2336,0,76003
2021-12-09,TW,16704,848,0,15856
2021-12-09,TZ,26309,734,0,25575
2021-12-09,UA,3705823,95478,0,3610345
2021-12-09,UG,127863,3263,0,124600
2021-12-09,US,49661145,794649,0,48866496
2021-12-09,UY,401897,6140,0,395757
2021-12-09,UZ,195098,1428,0,193670
2021-12-09,VA,27,0,0,27
2021-12-09,VC,5645,76,0,5569
2021-12-09,VE,436602,5223,0,431379
2021-12-09,VN,1367433,27186,0,1340247
2021-12-09,VU,6,1,0,5
2021-12-09,WS,3,0,0,3
2021-12-09,XK,161176,2986,0,158190
2021-12-09,YE,10047,1957,0,8090
2021-12-09,ZA,3093452,90060,0,3003392
2021-12-09,ZM,210562,3668,0,206894
2021-12-09,ZW,155817,4723,0,151094
