date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-21,AD,41013,153,0,40860
2022-04-21,AE,896372,2302,0,894070
2022-04-21,AF,178611,7680,0,170931
2022-04-21,AG,7567,135,0,7432
2022-04-21,AL,274606,3496,0,271110
2022-04-21,AM,422805,8622,0,414183
2022-04-21,AO,99287,1900,0,97387
2022-04-21,AR,9060923,128344,0,8932579
2022-04-21,AT,4084358,17057,0,4067301
2022-04-21,AU,5613341,6939,0,5606402
2022-04-21,AZ,792445,9707,0,782738
2022-04-21,BA,376642,15753,0,360889
2022-04-21,BB,66317,386,0,65931
2022-04-21,BD,1952485,29127,0,1923358
2022-04-21,BE,4015791,31319,0,3984472
2022-04-21,BF,20865,383,0,20482
2022-04-21,BG,1152251,36838,0,1115413
2022-04-21,BH,565076,1475,0,563601
2022-04-21,BI,38853,38,0,38815
2022-04-21,BJ,26952,163,0,26789
2022-04-21,BN,140723,218,0,140505
2022-04-21,BO,904212,21906,0,882306
2022-04-21,BR,30330629,662751,0,29667878
2022-04-21,BS,33430,789,0,32641
2022-04-21,BT,56301,19,0,56282
2022-04-21,BW,305859,2688,0,303171
2022-04-21,BY,976261,6917,0,969344
2022-04-21,BZ,57406,676,0,56730
2022-04-21,CA,3679701,38667,0,3641034
2022-04-21,CD,87023,1337,0,85686
2022-04-21,CF,14649,113,0,14536
2022-04-21,CG,24079,385,0,23694
2022-04-21,CH,3596855,13672,0,3583183
2022-04-21,CI,81875,799,0,81076
2022-04-21,CL,3538843,57325,0,3481518
2022-04-21,CM,119780,1927,0,117853
2022-04-21,CN,1927327,13875,0,1913452
2022-04-21,CO,6090520,139759,0,5950761
2022-04-21,CR,847784,8383,0,839401
2022-04-21,CU,1100938,8522,0,1092416
2022-04-21,CV,55999,401,0,55598
2022-04-21,CY,465787,993,0,464794
2022-04-21,CZ,3892504,40058,0,3852446
2022-04-21,DE,24006254,133921,0,23872333
2022-04-21,DJ,15611,189,0,15422
2022-04-21,DK,3152659,6096,0,3146563
2022-04-21,DM,12011,63,0,11948
2022-04-21,DO,578954,4376,0,574578
2022-04-21,DZ,265754,6874,0,258880
2022-04-21,EC,867170,35543,0,831627
2022-04-21,EE,569347,2528,0,566819
2022-04-21,EG,515645,24613,0,491032
2022-04-21,ER,9733,103,0,9630
2022-04-21,ES,11736893,103721,0,11633172
2022-04-21,ET,470389,7510,0,462879
2022-04-21,FI,1000472,3638,0,996834
2022-04-21,FJ,64524,862,0,63662
2022-04-21,FM,1,0,0,1
2022-04-21,FR,28266009,145836,0,28120173
2022-04-21,GA,47594,303,0,47291
2022-04-21,GB,22082374,173659,0,21908715
2022-04-21,GD,14332,220,0,14112
2022-04-21,GE,1653915,16794,0,1637121
2022-04-21,GH,161124,1445,0,159679
2022-04-21,GM,11995,365,0,11630
2022-04-21,GN,36540,441,0,36099
2022-04-21,GQ,15907,183,0,15724
2022-04-21,GR,3266368,28808,0,3237560
2022-04-21,GT,840477,17475,0,823002
2022-04-21,GW,8185,171,0,8014
2022-04-21,GY,63399,1228,0,62171
2022-04-21,HN,422275,10892,0,411383
2022-04-21,HR,1115442,15765,0,1099677
2022-04-21,HT,30615,835,0,29780
2022-04-21,HU,1888906,46024,0,1842882
2022-04-21,ID,6042595,156015,0,5886580
2022-04-21,IE,1508373,6993,0,1501380
2022-04-21,IL,4047686,10658,0,4037028
2022-04-21,IN,43052425,522116,0,42530309
2022-04-21,IQ,2323878,25201,0,2298677
2022-04-21,IR,7213808,140919,0,7072889
2022-04-21,IS,183701,112,0,183589
2022-04-21,IT,15934437,162264,0,15772173
2022-04-21,JM,129373,2937,0,126436
2022-04-21,JO,1695432,14059,0,1681373
2022-04-21,JP,7531317,29205,0,7502112
2022-04-21,KE,323646,5649,0,317997
2022-04-21,KG,200983,2991,0,197992
2022-04-21,KH,136146,3056,0,133090
2022-04-21,KI,3076,13,0,3063
2022-04-21,KM,8104,160,0,7944
2022-04-21,KN,5561,43,0,5518
2022-04-21,KR,16755055,21873,0,16733182
2022-04-21,KW,631076,2555,0,628521
2022-04-21,KZ,1394290,19013,0,1375277
2022-04-21,LA,203545,730,0,202815
2022-04-21,LB,1096099,10370,0,1085729
2022-04-21,LC,23161,368,0,22793
2022-04-21,LI,17049,84,0,16965
2022-04-21,LK,663041,16499,0,646542
2022-04-21,LR,7432,294,0,7138
2022-04-21,LS,32968,697,0,32271
2022-04-21,LT,1052417,9042,0,1043375
2022-04-21,LU,233137,1056,0,232081
2022-04-21,LV,815533,5735,0,809798
2022-04-21,LY,501862,6429,0,495433
2022-04-21,MA,1164567,16064,0,1148503
2022-04-21,MC,11545,56,0,11489
2022-04-21,MD,516864,11487,0,505377
2022-04-21,ME,234472,2711,0,231761
2022-04-21,MG,64121,1391,0,62730
2022-04-21,MH,15,0,0,15
2022-04-21,MK,308964,9266,0,299698
2022-04-21,ML,30700,731,0,29969
2022-04-21,MM,612697,19434,0,593263
2022-04-21,MN,920332,2177,0,918155
2022-04-21,MR,58683,982,0,57701
2022-04-21,MT,89919,684,0,89235
2022-04-21,MU,220344,990,0,219354
2022-04-21,MV,178883,298,0,178585
2022-04-21,MW,85741,2633,0,83108
2022-04-21,MX,5731635,324033,0,5407602
2022-04-21,MY,4415101,35470,0,4379631
2022-04-21,MZ,225351,2201,0,223150
2022-04-21,NA,158112,4022,0,154090
2022-04-21,NE,8908,309,0,8599
2022-04-21,NG,255679,3143,0,252536
2022-04-21,NI,18491,233,0,18258
2022-04-21,NL,8212818,22821,0,8189997
2022-04-21,NO,1422583,2871,0,1419712
2022-04-21,NP,978705,11951,0,966754
2022-04-21,NZ,875081,610,0,874471
2022-04-21,OM,388995,4257,0,384738
