date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-15,AD,47860,165,0,47695
2023-02-15,AE,1050621,2348,0,1048273
2023-02-15,AF,209056,7896,0,201160
2023-02-15,AG,9106,146,0,8960
2023-02-15,AL,334264,3596,0,330668
2023-02-15,AM,446332,8719,0,437613
2023-02-15,AO,105184,1931,0,103253
2023-02-15,AR,10042136,130448,0,9911688
2023-02-15,AT,5843614,21796,0,5821818
2023-02-15,AU,11330342,19070,0,11311272
2023-02-15,AZ,828275,10099,0,818176
2023-02-15,BA,401510,16266,0,385244
2023-02-15,BB,106434,573,0,105861
2023-02-15,BD,2037716,29445,0,2008271
2023-02-15,BE,4700949,33616,0,4667333
2023-02-15,BF,22056,396,0,21660
2023-02-15,BG,1296071,38200,0,1257871
2023-02-15,BH,700835,1544,0,699291
2023-02-15,BI,53609,38,0,53571
2023-02-15,BJ,27990,163,0,27827
2023-02-15,BN,277441,225,0,277216
2023-02-15,BO,1191492,22356,0,1169136
2023-02-15,BR,36971440,697904,0,36273536
2023-02-15,BS,37491,833,0,36658
2023-02-15,BT,62611,21,0,62590
2023-02-15,BW,329595,2801,0,326794
2023-02-15,BY,994037,7118,0,986919
2023-02-15,BZ,70721,688,0,70033
2023-02-15,CA,4583529,51031,0,4532498
2023-02-15,CD,95646,1464,0,94182
2023-02-15,CF,15368,113,0,15255
2023-02-15,CG,25073,388,0,24685
2023-02-15,CH,4409828,14202,0,4395626
2023-02-15,CI,88091,834,0,87257
2023-02-15,CL,5142449,64022,0,5078427
2023-02-15,CM,123993,1965,0,122028
2023-02-15,CN,4903520,101020,0,4802500
2023-02-15,CO,6356468,142296,0,6214172
2023-02-15,CR,1194584,9195,0,1185389
2023-02-15,CU,1112532,8530,0,1104002
2023-02-15,CV,63237,413,0,62824
2023-02-15,CY,645515,1293,0,644222
2023-02-15,CZ,4597987,42361,0,4555626
2023-02-15,DE,37970357,167124,0,37803233
2023-02-15,DJ,15690,189,0,15501
2023-02-15,DK,3448503,8263,0,3440240
2023-02-15,DM,15760,74,0,15686
2023-02-15,DO,660485,4384,0,656101
2023-02-15,DZ,271421,6881,0,264540
2023-02-15,EC,1056578,36008,0,1020570
2023-02-15,EE,614548,2926,0,611622
2023-02-15,EG,515698,24809,0,490889
2023-02-15,ER,10189,103,0,10086
2023-02-15,ES,13748918,118976,0,13629942
2023-02-15,ET,499823,7572,0,492251
2023-02-15,FI,1460857,8821,0,1452036
2023-02-15,FJ,68864,883,0,67981
2023-02-15,FM,23671,60,0,23611
2023-02-15,FR,39779373,165698,0,39613675
2023-02-15,GA,48981,306,0,48675
2023-02-15,GB,24549185,218477,0,24330708
2023-02-15,GD,19680,238,0,19442
2023-02-15,GE,1822045,16950,0,1805095
2023-02-15,GH,171152,1462,0,169690
2023-02-15,GM,12586,372,0,12214
2023-02-15,GN,38267,467,0,37800
2023-02-15,GQ,17214,183,0,17031
2023-02-15,GR,5548487,34779,0,5513708
2023-02-15,GT,1232685,20153,0,1212532
2023-02-15,GW,8953,176,0,8777
2023-02-15,GY,73052,1298,0,71754
2023-02-15,HN,471224,11107,0,460117
2023-02-15,HR,1268373,17933,0,1250440
2023-02-15,HT,34076,860,0,33216
2023-02-15,HU,2194102,48738,0,2145364
2023-02-15,ID,6733478,160878,0,6572600
2023-02-15,IE,1702523,8629,0,1693894
2023-02-15,IL,4792601,12244,0,4780357
2023-02-15,IN,44685727,530757,0,44154970
2023-02-15,IQ,2465545,25375,0,2440170
2023-02-15,IR,7566043,144789,0,7421254
