date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-21,AD,45975,154,0,45821
2022-08-21,AE,1009776,2341,0,1007435
2022-08-21,AF,190643,7762,0,182881
2022-08-21,AG,8895,144,0,8751
2022-08-21,AL,326077,3576,0,322501
2022-08-21,AM,430361,8643,0,421718
2022-08-21,AO,102636,1917,0,100719
2022-08-21,AR,9658391,129646,0,9528745
2022-08-21,AT,4898954,20546,0,4878408
2022-08-21,AU,9922249,13369,0,9908880
2022-08-21,AZ,808569,9785,0,798784
2022-08-21,BA,393235,15980,0,377255
2022-08-21,BB,99572,530,0,99042
2022-08-21,BD,2009970,29315,0,1980655
2022-08-21,BE,4466095,32436,0,4433659
2022-08-21,BF,21128,387,0,20741
2022-08-21,BG,1233760,37544,0,1196216
2022-08-21,BH,669650,1513,0,668137
2022-08-21,BI,48808,38,0,48770
2022-08-21,BJ,27316,163,0,27153
2022-08-21,BN,215283,225,0,215058
2022-08-21,BO,1093218,22171,0,1071047
2022-08-21,BR,34264237,682358,0,33581879
2022-08-21,BS,36983,823,0,36160
2022-08-21,BT,60779,21,0,60758
2022-08-21,BW,325850,2777,0,323073
2022-08-21,BY,994037,7118,0,986919
2022-08-21,BZ,67961,680,0,67281
2022-08-21,CA,4167732,43755,0,4123977
2022-08-21,CD,92543,1393,0,91150
2022-08-21,CF,14803,113,0,14690
2022-08-21,CG,24837,386,0,24451
2022-08-21,CH,4012610,13953,0,3998657
2022-08-21,CI,86440,817,0,85623
2022-08-21,CL,4442073,60202,0,4381871
2022-08-21,CM,120967,1933,0,119034
2022-08-21,CN,2397571,14837,0,2382734
2022-08-21,CO,6293130,141406,0,6151724
2022-08-21,CR,1069162,8808,0,1060354
2022-08-21,CU,1109992,8530,0,1101462
2022-08-21,CV,62288,410,0,61878
2022-08-21,CY,574124,1152,0,572972
2022-08-21,CZ,4025053,40726,0,3984327
2022-08-21,DE,31808228,146504,0,31661724
2022-08-21,DJ,15690,189,0,15501
2022-08-21,DK,3308848,6895,0,3301953
2022-08-21,DM,14852,68,0,14784
2022-08-21,DO,636416,4384,0,632032
2022-08-21,DZ,269805,6878,0,262927
2022-08-21,EC,988583,35812,0,952771
2022-08-21,EE,595419,2642,0,592777
2022-08-21,EG,515645,24786,0,490859
2022-08-21,ER,10149,103,0,10046
2022-08-21,ES,13314764,112128,0,13202636
2022-08-21,ET,492968,7571,0,485397
2022-08-21,FI,1250557,5467,0,1245090
2022-08-21,FJ,68028,875,0,67153
2022-08-21,FM,7202,21,0,7181
2022-08-21,FR,34535255,154541,0,34380714
2022-08-21,GA,48635,306,0,48329
2022-08-21,GB,23675485,187731,0,23487754
2022-08-21,GD,19161,234,0,18927
2022-08-21,GE,1723087,16883,0,1706204
2022-08-21,GH,168457,1459,0,166998
2022-08-21,GM,12238,368,0,11870
2022-08-21,GN,37470,447,0,37023
2022-08-21,GQ,16917,183,0,16734
2022-08-21,GR,4654737,32028,0,4622709
2022-08-21,GT,1085327,19345,0,1065982
2022-08-21,GW,8482,174,0,8308
2022-08-21,GY,70809,1278,0,69531
2022-08-21,HN,450393,10965,0,439428
2022-08-21,HR,1206587,16571,0,1190016
2022-08-21,HT,32703,838,0,31865
2022-08-21,HU,2021648,47083,0,1974565
2022-08-21,ID,6315557,157377,0,6158180
2022-08-21,IE,1653576,7782,0,1645794
2022-08-21,IL,4623043,11525,0,4611518
2022-08-21,IN,44348960,527368,0,43821592
2022-08-21,IQ,2454213,25338,0,2428875
2022-08-21,IR,7506614,143387,0,7363227
2022-08-21,IS,204057,179,0,203878
2022-08-21,IT,21650468,174722,0,21475746
2022-08-21,JM,148824,3237,0,145587
2022-08-21,JO,1731549,14105,0,1717444
2022-08-21,JP,17188265,37059,0,17151206
2022-08-21,KE,338047,5673,0,332374
2022-08-21,KG,205198,2991,0,202207
2022-08-21,KH,137426,3056,0,134370
2022-08-21,KI,3430,13,0,3417
2022-08-21,KM,8409,161,0,8248
2022-08-21,KN,6495,46,0,6449
2022-08-21,KP,1,6,0,-5
2022-08-21,KR,22299377,26109,0,22273268
2022-08-21,KW,657042,2563,0,654479
2022-08-21,KZ,1472642,19032,0,1453610
2022-08-21,LA,213209,757,0,212452
2022-08-21,LB,1204106,10602,0,1193504
2022-08-21,LC,28542,388,0,28154
2022-08-21,LI,18985,86,0,18899
2022-08-21,LK,669033,16654,0,652379
2022-08-21,LR,7656,294,0,7362
2022-08-21,LS,34206,704,0,33502
2022-08-21,LT,1208790,9254,0,1199536
2022-08-21,LU,285552,1121,0,284431
2022-08-21,LV,889656,5920,0,883736
2022-08-21,LY,506515,6436,0,500079
2022-08-21,MA,1263985,16270,0,1247715
2022-08-21,MC,14309,61,0,14248
2022-08-21,MD,561196,11693,0,549503
2022-08-21,ME,272929,2766,0,270163
2022-08-21,MG,66615,1410,0,65205
2022-08-21,MH,9912,14,0,9898
2022-08-21,MK,337513,9440,0,328073
2022-08-21,ML,31260,739,0,30521
2022-08-21,MM,614573,19437,0,595136
2022-08-21,MN,973272,2124,0,971148
2022-08-21,MR,62739,992,0,61747
2022-08-21,MT,113800,799,0,113001
2022-08-21,MU,254400,1020,0,253380
2022-08-21,MV,184689,307,0,184382
2022-08-21,MW,87783,2676,0,85107
2022-08-21,MX,6949653,328871,0,6620782
2022-08-21,MY,4757752,36145,0,4721607
2022-08-21,MZ,230001,2219,0,227782
2022-08-21,NA,169253,4074,0,165179
2022-08-21,NE,9183,312,0,8871
2022-08-21,NG,262912,3147,0,259765
2022-08-21,NI,14899,244,0,14655
2022-08-21,NL,8482627,23210,0,8459417
2022-08-21,NO,1458987,3890,0,1455097
2022-08-21,NP,995241,11992,0,983249
2022-08-21,NZ,1724274,1825,0,1722449
2022-08-21,OM,397574,4628,0,392946
2022-08-21,PA,966779,8444,0,958335
2022-08-21,PE,4070583,215317,0,3855266
