date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-07-04,AD,13918,127,13721,70
2021-07-04,AE,639476,1834,617767,19875
2021-07-04,AF,120216,4962,74480,40774
2021-07-04,AG,1264,42,1222,0
2021-07-04,AL,132535,2456,130027,52
2021-07-04,AM,225553,4526,217131,3896
2021-07-04,AO,39230,913,33669,4648
2021-07-04,AR,4535473,95904,4156006,283563
2021-07-04,AT,650737,10709,638319,1709
2021-07-04,AU,30804,910,23841,6053
2021-07-04,AZ,336417,4978,330433,1006
2021-07-04,BA,205047,9667,183663,11717
2021-07-04,BB,4086,47,4008,31
2021-07-04,BD,944917,15065,833897,95955
2021-07-04,BE,1086508,25185,0,1061323
2021-07-04,BF,13494,168,13308,18
2021-07-04,BG,422034,18084,395289,8661
2021-07-04,BH,266426,1360,262814,2252
2021-07-04,BI,5494,8,773,4713
2021-07-04,BJ,8199,104,8000,95
2021-07-04,BN,262,3,250,9
2021-07-04,BO,444968,16951,368327,59690
2021-07-04,BR,18769808,524417,16582483,1662908
2021-07-04,BS,12735,246,11603,886
2021-07-04,BT,2159,1,1870,288
2021-07-04,BW,71443,1158,66323,3962
2021-07-04,BY,421350,3185,414460,3705
2021-07-04,BZ,13343,330,12684,329
2021-07-04,CA,1424359,26316,1391882,6161
2021-07-04,CD,42181,960,28512,12709
2021-07-04,CF,7141,98,6859,184
2021-07-04,CG,12695,166,11211,1318
2021-07-04,CH,703334,10894,317600,374840
2021-07-04,CI,48564,315,47936,313
2021-07-04,CL,1569784,33103,1513495,23186
2021-07-04,CM,80858,1324,35261,44273
2021-07-04,CN,103866,4847,98492,527
2021-07-04,CO,4350495,108896,4047147,194452
2021-07-04,CR,371206,4686,296096,70424
2021-07-04,CU,204247,1351,183520,19376
2021-07-04,CV,32735,288,31842,605
2021-07-04,CY,78022,379,39061,38582
2021-07-04,CZ,1667935,30310,1636178,1447
2021-07-04,DE,3738470,91039,3627520,19911
2021-07-04,DJ,11605,155,11445,5
2021-07-04,DK,296148,2538,289883,3727
2021-07-04,DM,194,0,191,3
2021-07-04,DO,328942,3857,269326,55759
2021-07-04,DZ,141471,3755,98387,39329
2021-07-04,EC,462142,21660,423688,16794
2021-07-04,EE,131188,1269,127559,2360
2021-07-04,EG,282082,16264,214087,51731
2021-07-04,ER,6088,25,5718,345
2021-07-04,ES,3833868,80911,150376,3602581
2021-07-04,ET,276435,4331,261025,11079
2021-07-04,FI,96463,973,46000,49490
2021-07-04,FJ,6161,30,1209,4922
2021-07-04,FM,1,0,1,0
2021-07-04,FR,5848171,111323,406050,5330798
2021-07-04,GA,25076,159,24784,133
2021-07-04,GB,4920168,128486,15774,4775908
2021-07-04,GD,161,1,160,0
2021-07-04,GE,369048,5347,353612,10089
2021-07-04,GH,96317,796,93948,1573
2021-07-04,GM,6079,181,5858,40
2021-07-04,GN,23807,172,22528,1107
2021-07-04,GQ,8759,122,8553,84
2021-07-04,GR,425964,12716,93764,319484
2021-07-04,GT,302012,9461,269019,23532
2021-07-04,GW,3881,69,3595,217
2021-07-04,GY,20378,478,18304,1596
2021-07-04,HN,267858,7089,93204,167565
2021-07-04,HR,360237,8218,351461,558
2021-07-04,HT,18658,436,12906,5316
2021-07-04,HU,808197,29992,739561,38644
2021-07-04,ID,2284084,60582,1928274,295228
2021-07-04,IE,274306,5000,23364,245942
2021-07-04,IL,842969,6428,833946,2595
2021-07-04,IN,30585229,402728,29700430,482071
2021-07-04,IQ,1371475,17316,1265455,88704
2021-07-04,IR,3254818,84792,2926266,243760
2021-07-04,IS,6555,29,6476,50
2021-07-04,IT,4263317,127649,4091004,44664
2021-07-04,JM,50242,1082,30270,18890
2021-07-04,JO,753192,9781,736699,6712
2021-07-04,JP,807180,14793,773324,19063
2021-07-04,KE,185868,3675,127625,54568
2021-07-04,KG,130633,2037,112644,15952
2021-07-04,KH,54291,720,46740,6831
2021-07-04,KI,2,0,0,2
2021-07-04,KM,3958,146,3766,46
2021-07-04,KN,492,3,237,252
2021-07-04,KR,160795,2028,150044,8723
2021-07-04,KW,363672,2017,343265,18390
2021-07-04,KZ,491277,3544,453409,34324
2021-07-04,LA,2244,3,2031,210
2021-07-04,LB,545570,7861,533150,4559
2021-07-04,LC,5326,85,5141,100
2021-07-04,LI,3042,59,2964,19
2021-07-04,LK,265630,3236,233317,29077
2021-07-04,LR,4520,133,2411,1976
2021-07-04,LS,11568,329,6492,4747
2021-07-04,LT,278888,4390,267912,6586
2021-07-04,LU,71031,818,69750,463
2021-07-04,LV,137631,2528,134314,789
2021-07-04,LY,195042,3211,179095,12736
2021-07-04,MA,534550,9319,519696,5535
2021-07-04,MC,2587,33,2537,17
2021-07-04,MD,256970,6196,249936,838
2021-07-04,ME,100327,1615,98424,288
2021-07-04,MG,42311,922,40722,667
2021-07-04,MH,4,0,4,0
2021-07-04,MK,155710,5486,150073,151
2021-07-04,ML,14449,527,10082,3840
2021-07-04,MM,165405,3419,138715,23271
2021-07-04,MN,126811,629,87145,39037
2021-07-04,MR,21076,489,19934,653
2021-07-04,MT,30652,420,30164,68
2021-07-04,MU,1858,18,1534,306
2021-07-04,MV,74351,213,70889,3249
2021-07-04,MW,36926,1208,33326,2392
2021-07-04,MX,2540068,233622,2014868,291578
2021-07-04,MY,778652,5497,705486,67669
2021-07-04,MZ,80151,904,71634,7613
2021-07-04,NA,95703,1649,70383,23671
2021-07-04,NE,5506,194,5210,102
2021-07-04,NG,167859,2121,164382,1356
2021-07-04,NI,8178,191,4225,3762
2021-07-04,NL,1716870,18039,27388,1671443
2021-07-04,NO,131949,794,17998,113157
