date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-14,AD,47606,158,0,47448
2022-12-14,AE,1045812,2348,0,1043464
2022-12-14,AF,206788,7843,0,198945
2022-12-14,AG,9106,146,0,8960
2022-12-14,AL,333591,3594,0,329997
2022-12-14,AM,445881,8712,0,437169
2022-12-14,AO,104946,1928,0,103018
2022-12-14,AR,9766975,130041,0,9636934
2022-12-14,AT,5629173,21286,0,5607887
2022-12-14,AU,10874967,16512,0,10858455
2022-12-14,AZ,825035,9989,0,815046
2022-12-14,BA,400734,16217,0,384517
2022-12-14,BB,104944,568,0,104376
2022-12-14,BD,2036866,29437,0,2007429
2022-12-14,BE,4654473,33133,0,4621340
2022-12-14,BF,21631,387,0,21244
2022-12-14,BG,1289685,38076,0,1251609
2022-12-14,BH,697618,1538,0,696080
2022-12-14,BI,51481,38,0,51443
2022-12-14,BJ,27980,163,0,27817
2022-12-14,BN,264490,225,0,264265
2022-12-14,BO,1122783,22253,0,1100530
2022-12-14,BR,35751411,691449,0,35059962
2022-12-14,BS,37491,833,0,36658
2022-12-14,BT,62521,21,0,62500
2022-12-14,BW,327061,2793,0,324268
2022-12-14,BY,994037,7118,0,986919
2022-12-14,BZ,69376,688,0,68688
2022-12-14,CA,4472056,48657,0,4423399
2022-12-14,CD,94714,1457,0,93257
2022-12-14,CF,15311,113,0,15198
2022-12-14,CG,25375,386,0,24989
2022-12-14,CH,4373011,14156,0,4358855
2022-12-14,CI,87902,830,0,87072
2022-12-14,CL,4967494,62753,0,4904741
2022-12-14,CM,123993,1965,0,122028
2022-12-14,CN,4182811,16297,0,4166514
2022-12-14,CO,6317010,141881,0,6175129
2022-12-14,CR,1152466,9051,0,1143415
2022-12-14,CU,1111582,8530,0,1103052
2022-12-14,CV,63150,412,0,62738
2022-12-14,CY,622102,1242,0,620860
2022-12-14,CZ,4570189,41979,0,4528210
2022-12-14,DE,36905873,159594,0,36746279
2022-12-14,DJ,15690,189,0,15501
2022-12-14,DK,3416016,7669,0,3408347
2022-12-14,DM,15760,74,0,15686
2022-12-14,DO,654759,4384,0,650375
2022-12-14,DZ,271156,6881,0,264275
2022-12-14,EC,1024914,35940,0,988974
2022-12-14,EE,610473,2799,0,607674
2022-12-14,EG,515645,24800,0,490845
2022-12-14,ER,10189,103,0,10086
2022-12-14,ES,13632635,116422,0,13516213
2022-12-14,ET,495420,7572,0,487848
2022-12-14,FI,1417909,7572,0,1410337
2022-12-14,FJ,68553,878,0,67675
2022-12-14,FM,22203,58,0,22145
2022-12-14,FR,38885679,161163,0,38724516
2022-12-14,GA,48973,306,0,48667
2022-12-14,GB,24281515,213508,0,24068007
2022-12-14,GD,19644,238,0,19406
2022-12-14,GE,1808085,16895,0,1791190
2022-12-14,GH,171023,1461,0,169562
2022-12-14,GM,12586,372,0,12214
2022-12-14,GN,38191,465,0,37726
2022-12-14,GQ,17186,183,0,17003
2022-12-14,GR,5500737,34614,0,5466123
2022-12-14,GT,1177088,19969,0,1157119
2022-12-14,GW,8848,176,0,8672
2022-12-14,GY,71757,1285,0,70472
2022-12-14,HN,460714,11054,0,449660
2022-12-14,HR,1257989,17429,0,1240560
2022-12-14,HT,33874,860,0,33014
2022-12-14,HU,2176249,48380,0,2127869
2022-12-14,ID,6704268,160311,0,6543957
2022-12-14,IE,1684717,8270,0,1676447
2022-12-14,IL,4742934,11934,0,4731000
2022-12-14,IN,44676670,530663,0,44146007
2022-12-14,IQ,2464375,25366,0,2439009
2022-12-14,IR,7560294,144658,0,7415636
2022-12-14,IS,207101,219,0,206882
2022-12-14,IT,24709404,182419,0,24526985
2022-12-14,JM,152669,3433,0,149236
2022-12-14,JO,1746997,14122,0,1732875
2022-12-14,JP,26521902,52295,0,26469607
2022-12-14,KE,342209,5684,0,336525
2022-12-14,KG,206553,2991,0,203562
2022-12-14,KH,138320,3056,0,135264
2022-12-14,KI,3430,13,0,3417
2022-12-14,KM,8979,161,0,8818
2022-12-14,KN,6559,46,0,6513
2022-12-14,KP,1,6,0,-5
2022-12-14,KR,27995726,31232,0,27964494
2022-12-14,KW,662747,2570,0,660177
2022-12-14,KZ,1488306,19056,0,1469250
2022-12-14,LA,217332,758,0,216574
2022-12-14,LB,1221370,10742,0,1210628
2022-12-14,LC,29729,409,0,29320
2022-12-14,LI,21145,88,0,21057
2022-12-14,LK,671776,16809,0,654967
2022-12-14,LR,8041,294,0,7747
2022-12-14,LS,34490,706,0,33784
2022-12-14,LT,1281955,9450,0,1272505
2022-12-14,LU,309432,1171,0,308261
2022-12-14,LV,969495,6113,0,963382
2022-12-14,LY,507112,6437,0,500675
2022-12-14,MA,1270466,16290,0,1254176
2022-12-14,MC,15784,65,0,15719
2022-12-14,MD,595745,11922,0,583823
2022-12-14,ME,284224,2790,0,281434
2022-12-14,MG,67621,1414,0,66207
2022-12-14,MH,15547,17,0,15530
2022-12-14,MK,345197,9599,0,335598
2022-12-14,ML,32764,743,0,32021
2022-12-14,MM,633508,19488,0,614020
2022-12-14,MN,1006929,2135,0,1004794
2022-12-14,MR,63425,997,0,62428
2022-12-14,MT,116028,811,0,115217
2022-12-14,MU,287999,1038,0,286961
2022-12-14,MV,185651,311,0,185340
2022-12-14,MW,88220,2685,0,85535
2022-12-14,MX,7169653,330729,0,6838924
2022-12-14,MY,5013724,36784,0,4976940
2022-12-14,MZ,230816,2229,0,228587
2022-12-14,NA,169946,4080,0,165866
2022-12-14,NE,9434,314,0,9120
2022-12-14,NG,266381,3155,0,263226
2022-12-14,NI,15308,245,0,15063
2022-12-14,NL,8665391,23645,0,8641746
2022-12-14,NO,1471598,4498,0,1467100
