date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-31,AD,8049,84,7432,533
2020-12-31,AE,207822,669,184442,22711
2020-12-31,AF,51526,2191,41727,7608
2020-12-31,AG,159,5,148,6
2020-12-31,AL,58316,1181,33634,23501
2020-12-31,AM,159409,2823,142801,13785
2020-12-31,AO,17553,405,11044,6104
2020-12-31,AR,1625514,43245,1426676,155593
2020-12-31,AT,360815,6222,332952,21641
2020-12-31,AU,28425,909,25762,1754
2020-12-31,AZ,218700,2641,184422,31637
2020-12-31,BA,110985,4050,77225,29710
2020-12-31,BB,383,7,319,57
2020-12-31,BD,513510,7559,457459,48492
2020-12-31,BE,646496,19528,0,626968
2020-12-31,BF,6707,85,5100,1522
2020-12-31,BG,202266,7576,119527,75163
2020-12-31,BH,92675,352,90217,2106
2020-12-31,BI,818,2,687,129
2020-12-31,BJ,3251,44,3061,146
2020-12-31,BN,157,3,149,5
2020-12-31,BO,160124,9165,132097,18862
2020-12-31,BR,7675973,194949,6848844,632180
2020-12-31,BS,7871,170,6230,1471
2020-12-31,BT,670,0,448,222
2020-12-31,BW,14805,42,12136,2627
2020-12-31,BY,194284,1424,175147,17713
2020-12-31,BZ,10776,248,9795,733
2020-12-31,CA,584409,15762,493638,75009
2020-12-31,CD,17658,591,14701,2366
2020-12-31,CF,4963,63,1924,2976
2020-12-31,CG,7107,108,5846,1153
2020-12-31,CH,452296,7645,317600,127051
2020-12-31,CI,22490,137,21934,419
2020-12-31,CL,608973,16608,577382,14983
2020-12-31,CM,26277,448,24892,937
2020-12-31,CN,95963,4782,89923,1258
2020-12-31,CO,1642775,43213,1508419,91143
2020-12-31,CR,169321,2185,131923,35213
2020-12-31,CU,11863,146,10125,1592
2020-12-31,CV,11840,113,11559,168
2020-12-31,CY,22019,119,2057,19843
2020-12-31,CZ,718661,11580,592581,114500
2020-12-31,DE,1760520,33791,1350708,376021
2020-12-31,DJ,5831,61,5728,42
2020-12-31,DK,164116,1298,127844,34974
2020-12-31,DM,88,0,83,5
2020-12-31,DO,170785,2414,131185,37186
2020-12-31,DZ,99610,2756,67127,29727
2020-12-31,EC,212512,14034,184507,13971
2020-12-31,EE,27990,229,18326,9435
2020-12-31,EG,138062,7631,112105,18326
2020-12-31,ER,1320,3,643,674
2020-12-31,ES,1928265,50837,150376,1727052
2020-12-31,ET,124264,1923,112096,10245
2020-12-31,FI,36107,561,29000,6546
2020-12-31,FJ,49,2,44,3
2020-12-31,FR,2677666,64759,200142,2412765
2020-12-31,GA,9571,64,9388,119
2020-12-31,GB,2496231,73622,5479,2417130
2020-12-31,GD,127,0,107,20
2020-12-31,GE,227420,2505,211727,13188
2020-12-31,GH,54771,335,53594,842
2020-12-31,GM,3797,124,3664,9
2020-12-31,GN,13722,81,13141,500
2020-12-31,GQ,5277,86,5136,55
2020-12-31,GR,138850,4838,93764,40248
2020-12-31,GT,138012,4813,126028,7171
2020-12-31,GW,2452,45,2397,10
2020-12-31,GY,6332,164,5820,348
2020-12-31,HN,121827,3130,56694,62003
2020-12-31,HR,210837,3920,198018,8899
2020-12-31,HT,9999,236,8624,1139
2020-12-31,HU,322514,9537,150102,162875
2020-12-31,ID,743198,22138,611097,109963
2020-12-31,IE,91779,2237,23364,66178
2020-12-31,IL,423262,3325,376322,43615
2020-12-31,IN,10266674,148738,9860280,257656
2020-12-31,IQ,595291,12813,537841,44637
2020-12-31,IR,1225142,55223,988833,181086
2020-12-31,IS,5754,29,5578,147
2020-12-31,IT,2107166,74159,1463111,569896
2020-12-31,JM,12827,302,10383,2142
2020-12-31,JO,294494,3834,270551,20109
2020-12-31,JP,235811,3292,191295,41224
2020-12-31,KE,96458,1670,78737,16051
2020-12-31,KG,81034,1355,75918,3761
2020-12-31,KH,378,0,362,16
2020-12-31,KM,823,10,705,108
2020-12-31,KN,32,0,29,3
2020-12-31,KR,61769,917,42953,17899
