date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-22,AD,45975,154,0,45821
2022-08-22,AE,1010399,2341,0,1008058
2022-08-22,AF,191040,7767,0,183273
2022-08-22,AG,8895,144,0,8751
2022-08-22,AL,326181,3576,0,322605
2022-08-22,AM,432274,8648,0,423626
2022-08-22,AO,102636,1917,0,100719
2022-08-22,AR,9658391,129646,0,9528745
2022-08-22,AT,4915074,20573,0,4894501
2022-08-22,AU,9933888,13456,0,9920432
2022-08-22,AZ,808713,9793,0,798920
2022-08-22,BA,393804,15996,0,377808
2022-08-22,BB,99690,532,0,99158
2022-08-22,BD,2010148,29316,0,1980832
2022-08-22,BE,4471620,32463,0,4439157
2022-08-22,BF,21128,387,0,20741
2022-08-22,BG,1235510,37560,0,1197950
2022-08-22,BH,669937,1513,0,668424
2022-08-22,BI,48975,38,0,48937
2022-08-22,BJ,27316,163,0,27153
2022-08-22,BN,215283,225,0,215058
2022-08-22,BO,1094285,22175,0,1072110
2022-08-22,BR,34284864,682549,0,33602315
2022-08-22,BS,36983,823,0,36160
2022-08-22,BT,60898,21,0,60877
2022-08-22,BW,325850,2777,0,323073
2022-08-22,BY,994037,7118,0,986919
2022-08-22,BZ,68032,680,0,67352
2022-08-22,CA,4168380,43756,0,4124624
2022-08-22,CD,92588,1396,0,91192
2022-08-22,CF,14803,113,0,14690
2022-08-22,CG,24837,386,0,24451
2022-08-22,CH,4012610,13955,0,3998655
2022-08-22,CI,86454,817,0,85637
2022-08-22,CL,4449016,60236,0,4388780
2022-08-22,CM,120967,1933,0,119034
2022-08-22,CN,2407635,14842,0,2392793
2022-08-22,CO,6293130,141406,0,6151724
2022-08-22,CR,1069162,8808,0,1060354
2022-08-22,CU,1110054,8530,0,1101524
2022-08-22,CV,62289,410,0,61879
2022-08-22,CY,574124,1152,0,572972
2022-08-22,CZ,4027609,40747,0,3986862
2022-08-22,DE,31868639,146650,0,31721989
2022-08-22,DJ,15690,189,0,15501
2022-08-22,DK,3311631,6914,0,3304717
2022-08-22,DM,14852,68,0,14784
2022-08-22,DO,636416,4384,0,632032
2022-08-22,DZ,269894,6878,0,263016
2022-08-22,EC,990405,35815,0,954590
2022-08-22,EE,595419,2642,0,592777
2022-08-22,EG,515645,24791,0,490854
2022-08-22,ER,10149,103,0,10046
2022-08-22,ES,13314764,112128,0,13202636
2022-08-22,ET,493010,7571,0,485439
2022-08-22,FI,1250557,5467,0,1245090
2022-08-22,FJ,68083,877,0,67206
2022-08-22,FM,7727,21,0,7706
2022-08-22,FR,34573992,154657,0,34419335
2022-08-22,GA,48635,306,0,48329
2022-08-22,GB,23675741,187731,0,23488010
2022-08-22,GD,19161,234,0,18927
2022-08-22,GE,1723087,16883,0,1706204
2022-08-22,GH,168457,1459,0,166998
2022-08-22,GM,12311,371,0,11940
2022-08-22,GN,37470,447,0,37023
2022-08-22,GQ,16920,183,0,16737
2022-08-22,GR,4654737,32028,0,4622709
2022-08-22,GT,1085456,19352,0,1066104
2022-08-22,GW,8482,174,0,8308
2022-08-22,GY,70815,1278,0,69537
2022-08-22,HN,450393,10965,0,439428
2022-08-22,HR,1206633,16579,0,1190054
2022-08-22,HT,32843,840,0,32003
2022-08-22,HU,2021648,47083,0,1974565
2022-08-22,ID,6318857,157396,0,6161461
2022-08-22,IE,1653576,7782,0,1645794
2022-08-22,IL,4624804,11581,0,4613223
2022-08-22,IN,44357546,527416,0,43830130
2022-08-22,IQ,2456555,25343,0,2431212
2022-08-22,IR,7510702,143449,0,7367253
2022-08-22,IS,204057,179,0,203878
2022-08-22,IT,21660885,174797,0,21486088
2022-08-22,JM,148952,3237,0,145715
2022-08-22,JO,1731549,14105,0,1717444
2022-08-22,JP,17329185,37304,0,17291881
2022-08-22,KE,338053,5673,0,332380
2022-08-22,KG,205537,2991,0,202546
2022-08-22,KH,137448,3056,0,134392
2022-08-22,KI,3430,13,0,3417
2022-08-22,KM,8425,161,0,8264
2022-08-22,KN,6495,46,0,6449
2022-08-22,KP,1,6,0,-5
2022-08-22,KR,22449475,26161,0,22423314
2022-08-22,KW,657042,2563,0,654479
2022-08-22,KZ,1474198,19036,0,1455162
2022-08-22,LA,213264,757,0,212507
2022-08-22,LB,1204727,10606,0,1194121
2022-08-22,LC,28621,389,0,28232
2022-08-22,LI,19005,86,0,18919
2022-08-22,LK,669136,16660,0,652476
2022-08-22,LR,7656,294,0,7362
2022-08-22,LS,34206,704,0,33502
2022-08-22,LT,1208857,9262,0,1199595
2022-08-22,LU,285689,1121,0,284568
2022-08-22,LV,891726,5924,0,885802
2022-08-22,LY,506602,6436,0,500166
2022-08-22,MA,1264010,16270,0,1247740
2022-08-22,MC,14323,61,0,14262
2022-08-22,MD,561196,11693,0,549503
2022-08-22,ME,273185,2767,0,270418
2022-08-22,MG,66615,1410,0,65205
2022-08-22,MH,10802,14,0,10788
2022-08-22,MK,338120,9450,0,328670
2022-08-22,ML,31262,739,0,30523
2022-08-22,MM,614573,19437,0,595136
2022-08-22,MN,974233,2125,0,972108
2022-08-22,MR,62741,992,0,61749
2022-08-22,MT,113833,799,0,113034
2022-08-22,MU,254400,1020,0,253380
2022-08-22,MV,184788,307,0,184481
2022-08-22,MW,87786,2676,0,85110
2022-08-22,MX,6949653,328871,0,6620782
2022-08-22,MY,4759830,36155,0,4723675
2022-08-22,MZ,230004,2219,0,227785
2022-08-22,NA,169253,4074,0,165179
2022-08-22,NE,9203,312,0,8891
2022-08-22,NG,262912,3147,0,259765
2022-08-22,NI,14899,244,0,14655
2022-08-22,NL,8485749,23219,0,8462530
2022-08-22,NO,1459129,3890,0,1455239
2022-08-22,NP,995646,11993,0,983653
2022-08-22,NZ,1728101,1842,0,1726259
2022-08-22,OM,397574,4628,0,392946
2022-08-22,PA,972800,8456,0,964344
2022-08-22,PE,4074004,215342,0,3858662
2022-08-22,PG,44848,664,0,44184
2022-08-22,PH,3858838,61386,0,3797452
2022-08-22,PK,1566869,30557,0,1536312
2022-08-22,PL,6144404,116881,0,6027523
2022-08-22,PS,698384,5694,0,692690
2022-08-22,PT,5391747,24775,0,5366972
2022-08-22,PW,5308,6,0,5302
2022-08-22,PY,714340,19448,0,694892
2022-08-22,QA,424419,681,0,423738
2022-08-22,RO,3189594,66500,0,3123094
2022-08-22,RS,2248288,16545,0,2231743
2022-08-22,RU,18871701,375845,0,18495856
2022-08-22,RW,132391,1466,0,130925
2022-08-22,SA,812736,9280,0,803456
2022-08-22,SB,21544,153,0,21391
2022-08-22,SC,45852,168,0,45684
2022-08-22,SD,63172,4961,0,58211
2022-08-22,SE,2558943,19682,0,2539261
2022-08-22,SG,1818560,1584,0,1816976
2022-08-22,SI,1112949,6758,0,1106191
2022-08-22,SK,2580748,20236,0,2560512
2022-08-22,SL,7744,126,0,7618
2022-08-22,SM,20242,118,0,20124
2022-08-22,SN,87920,1968,0,85952
2022-08-22,SO,27020,1361,0,25659
2022-08-22,SR,81007,1382,0,79625
2022-08-22,SS,17823,138,0,17685
2022-08-22,ST,6136,76,0,6060
2022-08-22,SV,190818,4219,0,186599
2022-08-22,SY,56876,3161,0,53715
2022-08-22,SZ,73344,1419,0,71925
2022-08-22,TD,7489,193,0,7296
2022-08-22,TG,38367,282,0,38085
2022-08-22,TH,4637199,32081,0,4605118
