date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-19,AD,47820,165,0,47655
2023-01-19,AE,1048377,2348,0,1046029
2023-01-19,AF,208062,7864,0,200198
2023-01-19,AG,9106,146,0,8960
2023-01-19,AL,334084,3596,0,330488
2023-01-19,AM,446008,8717,0,437291
2023-01-19,AO,105095,1930,0,103165
2023-01-19,AR,10024095,130338,0,9893757
2023-01-19,AT,5749735,21595,0,5728140
2023-01-19,AU,11265457,18023,0,11247434
2023-01-19,AZ,827571,10064,0,817507
2023-01-19,BA,401258,16247,0,385011
2023-01-19,BB,105905,569,0,105336
2023-01-19,BD,2037408,29441,0,2007967
2023-01-19,BE,4688927,33525,0,4655402
2023-01-19,BF,22025,396,0,21629
2023-01-19,BG,1294697,38157,0,1256540
2023-01-19,BH,699761,1540,0,698221
2023-01-19,BI,52429,38,0,52391
2023-01-19,BJ,27989,163,0,27826
2023-01-19,BN,274217,225,0,273992
2023-01-19,BO,1182974,22340,0,1160634
2023-01-19,BR,36677844,695615,0,35982229
2023-01-19,BS,37491,833,0,36658
2023-01-19,BT,62577,21,0,62556
2023-01-19,BW,328581,2795,0,325786
2023-01-19,BY,994037,7118,0,986919
2023-01-19,BZ,70555,688,0,69867
2023-01-19,CA,4549647,50224,0,4499423
2023-01-19,CD,95346,1463,0,93883
2023-01-19,CF,15361,113,0,15248
2023-01-19,CG,25375,386,0,24989
2023-01-19,CH,4406243,14243,0,4392000
2023-01-19,CI,87965,833,0,87132
2023-01-19,CL,5096886,63599,0,5033287
2023-01-19,CM,123993,1965,0,122028
2023-01-19,CN,4875374,18399,0,4856975
2023-01-19,CO,6348356,142085,0,6206271
2023-01-19,CR,1177514,9123,0,1168391
2023-01-19,CU,1112311,8530,0,1103781
2023-01-19,CV,63224,412,0,62812
2023-01-19,CY,638062,1270,0,636792
2023-01-19,CZ,4586086,42269,0,4543817
2023-01-19,DE,37659518,164585,0,37494933
2023-01-19,DJ,15690,189,0,15501
2023-01-19,DK,3444556,8102,0,3436454
2023-01-19,DM,15760,74,0,15686
2023-01-19,DO,659761,4384,0,655377
2023-01-19,DZ,271307,6881,0,264426
2023-01-19,EC,1047624,35940,0,1011684
2023-01-19,EE,613218,2896,0,610322
2023-01-19,EG,515645,24805,0,490840
2023-01-19,ER,10189,103,0,10086
2023-01-19,ES,13711251,117759,0,13593492
2023-01-19,ET,499255,7572,0,491683
2023-01-19,FI,1449829,8557,0,1441272
2023-01-19,FJ,68808,883,0,67925
2023-01-19,FM,22247,58,0,22189
2023-01-19,FR,39677034,164749,0,39512285
2023-01-19,GA,48980,306,0,48674
2023-01-19,GB,24491926,217018,0,24274908
2023-01-19,GD,19680,238,0,19442
2023-01-19,GE,1811015,16909,0,1794106
2023-01-19,GH,171099,1462,0,169637
2023-01-19,GM,12586,372,0,12214
2023-01-19,GN,38224,467,0,37757
2023-01-19,GQ,17186,183,0,17003
2023-01-19,GR,5548487,34779,0,5513708
2023-01-19,GT,1221253,20064,0,1201189
2023-01-19,GW,8947,176,0,8771
2023-01-19,GY,72720,1293,0,71427
2023-01-19,HN,469724,11098,0,458626
2023-01-19,HR,1266847,17801,0,1249046
2023-01-19,HT,33969,860,0,33109
2023-01-19,HU,2191200,48629,0,2142571
2023-01-19,ID,6727317,160764,0,6566553
2023-01-19,IE,1699347,8431,0,1690916
2023-01-19,IL,4779646,12141,0,4767505
2023-01-19,IN,44682874,530728,0,44152146
2023-01-19,IQ,2465545,25375,0,2440170
2023-01-19,IR,7563096,144730,0,7418366
2023-01-19,IS,208539,238,0,208301
2023-01-19,IT,25363742,185993,0,25177749
2023-01-19,JM,153143,3476,0,149667
2023-01-19,JO,1746997,14122,0,1732875
2023-01-19,JP,31841452,64228,0,31777224
2023-01-19,KE,342760,5688,0,337072
2023-01-19,KG,206588,2991,0,203597
2023-01-19,KH,138672,3056,0,135616
2023-01-19,KI,4921,17,0,4904
2023-01-19,KM,8992,161,0,8831
2023-01-19,KN,6585,46,0,6539
2023-01-19,KP,1,6,0,-5
2023-01-19,KR,29955366,33134,0,29922232
2023-01-19,KW,662858,2570,0,660288
2023-01-19,KZ,1495880,19064,0,1476816
2023-01-19,LA,217941,758,0,217183
2023-01-19,LB,1226155,10769,0,1215386
2023-01-19,LC,29761,409,0,29352
2023-01-19,LI,21343,88,0,21255
2023-01-19,LK,671970,16824,0,655146
2023-01-19,LR,8043,294,0,7749
2023-01-19,LS,34790,723,0,34067
2023-01-19,LT,1293703,9525,0,1284178
2023-01-19,LU,314186,1204,0,312982
2023-01-19,LV,975060,6205,0,968855
2023-01-19,LY,507158,6437,0,500721
2023-01-19,MA,1272131,16296,0,1255835
2023-01-19,MC,16041,65,0,15976
2023-01-19,MD,597598,11947,0,585651
2023-01-19,ME,285836,2794,0,283042
2023-01-19,MG,67788,1418,0,66370
2023-01-19,MH,15554,17,0,15537
2023-01-19,MK,346297,9633,0,336664
2023-01-19,ML,32772,743,0,32029
2023-01-19,MM,633785,19490,0,614295
2023-01-19,MN,1007849,2136,0,1005713
2023-01-19,MR,63664,997,0,62667
2023-01-19,MT,116894,823,0,116071
2023-01-19,MU,293386,1042,0,292344
2023-01-19,MV,185708,311,0,185397
2023-01-19,MW,88446,2686,0,85760
2023-01-19,MX,7315454,331605,0,6983849
2023-01-19,MY,5033943,36923,0,4997020
2023-01-19,MZ,231404,2232,0,229172
2023-01-19,NA,170496,4083,0,166413
2023-01-19,NE,9506,315,0,9191
2023-01-19,NG,266463,3155,0,263308
2023-01-19,NI,15541,245,0,15296
2023-01-19,NL,8691419,23704,0,8667715
2023-01-19,NO,1477276,4963,0,1472313
2023-01-19,NP,1001073,12020,0,989053
2023-01-19,NR,4621,1,0,4620
2023-01-19,NZ,2165617,2439,0,2163178
2023-01-19,OM,399154,4628,0,394526
2023-01-19,PA,1028272,8589,0,1019683
2023-01-19,PE,4477551,218597,0,4258954
2023-01-19,PG,46663,669,0,45994
2023-01-19,PH,4071151,65654,0,4005497
2023-01-19,PK,1576147,30640,0,1545507
2023-01-19,PL,6374645,118675,0,6255970
2023-01-19,PS,703228,5708,0,697520
2023-01-19,PT,5562214,25942,0,5536272
2023-01-19,PW,5980,9,0,5971
2023-01-19,PY,800163,19746,0,780417
2023-01-19,QA,491817,685,0,491132
2023-01-19,RO,3319680,67504,0,3252176
2023-01-19,RS,2463173,17635,0,2445538
2023-01-19,RU,21567659,386626,0,21181033
2023-01-19,RW,133078,1468,0,131610
2023-01-19,SA,827522,9552,0,817970
2023-01-19,SB,24575,153,0,24422
2023-01-19,SC,50355,172,0,50183
2023-01-19,SD,63725,5001,0,58724
2023-01-19,SE,2690473,23020,0,2667453
2023-01-19,SG,2213435,1719,0,2211716
2023-01-19,SI,1318939,7040,0,1311899
2023-01-19,SK,2659652,20894,0,2638758
2023-01-19,SL,7760,126,0,7634
2023-01-19,SM,23370,122,0,23248
2023-01-19,SN,88900,1968,0,86932
2023-01-19,SO,27310,1361,0,25949
2023-01-19,SR,82020,1398,0,80622
2023-01-19,SS,18368,138,0,18230
2023-01-19,ST,6279,77,0,6202
2023-01-19,SV,201785,4230,0,197555
2023-01-19,SY,57441,3164,0,54277
2023-01-19,SZ,74086,1422,0,72664
2023-01-19,TD,7651,194,0,7457
2023-01-19,TG,39352,290,0,39062
2023-01-19,TH,4752782,34668,0,4718114
2023-01-19,TJ,17786,125,0,17661
2023-01-19,TL,23408,138,0,23270
2023-01-19,TN,1150217,29291,0,1120926
2023-01-19,TO,16590,13,0,16577
2023-01-19,TR,17042722,101492,0,16941230
2023-01-19,TT,187204,4309,0,182895
2023-01-19,TV,2805,0,0,2805
2023-01-19,TW,9284494,15977,0,9268517
2023-01-19,TZ,42530,846,0,41684
2023-01-19,UA,5672999,118863,0,5554136
2023-01-19,UG,170279,3630,0,166649
