date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-13,AD,45899,154,0,45745
2022-08-13,AE,1003929,2339,0,1001590
2022-08-13,AF,188820,7758,0,181062
2022-08-13,AG,8820,144,0,8676
2022-08-13,AL,321345,3570,0,317775
2022-08-13,AM,428648,8637,0,420011
2022-08-13,AO,102636,1917,0,100719
2022-08-13,AR,9602534,129440,0,9473094
2022-08-13,AT,4861952,20485,0,4841467
2022-08-13,AU,9794953,12862,0,9782091
2022-08-13,AZ,804585,9773,0,794812
2022-08-13,BA,390650,15942,0,374708
2022-08-13,BB,97411,516,0,96895
2022-08-13,BD,2008644,29312,0,1979332
2022-08-13,BE,4453483,32364,0,4421119
2022-08-13,BF,21128,387,0,20741
2022-08-13,BG,1226064,37486,0,1188578
2022-08-13,BH,666373,1512,0,664861
2022-08-13,BI,48002,38,0,47964
2022-08-13,BJ,27316,163,0,27153
2022-08-13,BN,215283,225,0,215058
2022-08-13,BO,1079371,22126,0,1057245
2022-08-13,BR,34148131,681253,0,33466878
2022-08-13,BS,36905,823,0,36082
2022-08-13,BT,60663,21,0,60642
2022-08-13,BW,325824,2774,0,323050
2022-08-13,BY,994037,7118,0,986919
2022-08-13,BZ,67630,680,0,66950
2022-08-13,CA,4141368,43440,0,4097928
2022-08-13,CD,92456,1391,0,91065
2022-08-13,CF,14803,113,0,14690
2022-08-13,CG,24837,386,0,24451
2022-08-13,CH,3994397,13939,0,3980458
2022-08-13,CI,86092,815,0,85277
2022-08-13,CL,4369706,59961,0,4309745
2022-08-13,CM,120967,1933,0,119034
2022-08-13,CN,2330459,14794,0,2315665
2022-08-13,CO,6286392,141287,0,6145105
2022-08-13,CR,1057695,8780,0,1048915
2022-08-13,CU,1109360,8529,0,1100831
2022-08-13,CV,62253,410,0,61843
2022-08-13,CY,571994,1149,0,570845
2022-08-13,CZ,4011962,40641,0,3971321
2022-08-13,DE,31535343,145698,0,31389645
2022-08-13,DJ,15690,189,0,15501
2022-08-13,DK,3298716,6841,0,3291875
2022-08-13,DM,14852,68,0,14784
2022-08-13,DO,633689,4384,0,629305
2022-08-13,DZ,269008,6878,0,262130
2022-08-13,EC,975234,35811,0,939423
2022-08-13,EE,593571,2634,0,590937
2022-08-13,EG,515645,24781,0,490864
2022-08-13,ER,10134,103,0,10031
2022-08-13,ES,13294139,111667,0,13182472
2022-08-13,ET,492738,7569,0,485169
2022-08-13,FI,1238998,5350,0,1233648
2022-08-13,FJ,67925,875,0,67050
2022-08-13,FM,7139,19,0,7120
2022-08-13,FR,34406092,154104,0,34251988
2022-08-13,GA,48592,306,0,48286
2022-08-13,GB,23634821,186798,0,23448023
2022-08-13,GD,18895,234,0,18661
2022-08-13,GE,1710749,16877,0,1693872
2022-08-13,GH,168350,1458,0,166892
2022-08-13,GM,12238,368,0,11870
2022-08-13,GN,37470,447,0,37023
2022-08-13,GQ,16892,183,0,16709
2022-08-13,GR,4577675,31722,0,4545953
2022-08-13,GT,1072241,19223,0,1053018
2022-08-13,GW,8452,174,0,8278
2022-08-13,GY,70439,1275,0,69164
2022-08-13,HN,447365,10954,0,436411
2022-08-13,HR,1200113,16484,0,1183629
2022-08-13,HT,32703,838,0,31865
2022-08-13,HU,2005399,46966,0,1958433
2022-08-13,ID,6278332,157208,0,6121124
2022-08-13,IE,1650791,7743,0,1643048
2022-08-13,IL,4613292,11483,0,4601809
2022-08-13,IN,44253464,527037,0,43726427
2022-08-13,IQ,2451178,25326,0,2425852
2022-08-13,IR,7468894,142861,0,7326033
2022-08-13,IS,203518,179,0,203339
2022-08-13,IT,21480076,173982,0,21306094
2022-08-13,JM,147908,3221,0,144687
2022-08-13,JO,1720778,14090,0,1706688
2022-08-13,JP,15478389,35045,0,15443344
2022-08-13,KE,337938,5673,0,332265
2022-08-13,KG,204671,2991,0,201680
2022-08-13,KH,137207,3056,0,134151
2022-08-13,KI,3430,13,0,3417
2022-08-13,KM,8351,161,0,8190
2022-08-13,KN,6485,46,0,6439
2022-08-13,KP,1,6,0,-5
2022-08-13,KR,21355958,25623,0,21330335
2022-08-13,KW,655854,2562,0,653292
2022-08-13,KZ,1465506,19030,0,1446476
2022-08-13,LA,212323,757,0,211566
2022-08-13,LB,1195784,10572,0,1185212
2022-08-13,LC,28341,388,0,27953
2022-08-13,LI,18907,86,0,18821
2022-08-13,LK,667916,16619,0,651297
2022-08-13,LR,7578,294,0,7284
2022-08-13,LS,34206,704,0,33502
2022-08-13,LT,1200279,9230,0,1191049
2022-08-13,LU,284931,1119,0,283812
2022-08-13,LV,881020,5909,0,875111
2022-08-13,LY,505956,6434,0,499522
2022-08-13,MA,1263373,16268,0,1247105
2022-08-13,MC,14277,61,0,14216
2022-08-13,MD,551862,11662,0,540200
2022-08-13,ME,269213,2758,0,266455
2022-08-13,MG,66557,1409,0,65148
2022-08-13,MH,681,2,0,679
2022-08-13,MK,334562,9414,0,325148
2022-08-13,ML,31244,739,0,30505
2022-08-13,MM,614360,19435,0,594925
2022-08-13,MN,966423,2123,0,964300
2022-08-13,MR,62705,992,0,61713
2022-08-13,MT,113501,797,0,112704
2022-08-13,MU,248720,1019,0,247701
2022-08-13,MV,184591,307,0,184284
2022-08-13,MW,87710,2673,0,85037
2022-08-13,MX,6925668,328724,0,6596944
2022-08-13,MY,4732502,36080,0,4696422
2022-08-13,MZ,229859,2219,0,227640
2022-08-13,NA,169253,4073,0,165180
2022-08-13,NE,9132,311,0,8821
2022-08-13,NG,262520,3147,0,259373
2022-08-13,NI,14872,244,0,14628
2022-08-13,NL,8471927,23175,0,8448752
2022-08-13,NO,1458057,3834,0,1454223
2022-08-13,NP,992727,11986,0,980741
2022-08-13,NZ,1693914,1751,0,1692163
2022-08-13,OM,397231,4628,0,392603
2022-08-13,PA,960300,8434,0,951866
2022-08-13,PE,4013831,214890,0,3798941
2022-08-13,PG,44820,663,0,44157
2022-08-13,PH,3827758,60992,0,3766766
2022-08-13,PK,1562307,30523,0,1531784
2022-08-13,PL,6118482,116773,0,6001709
2022-08-13,PS,697447,5691,0,691756
2022-08-13,PT,5376433,24722,0,5351711
2022-08-13,PW,5308,6,0,5302
2022-08-13,PY,712907,19357,0,693550
2022-08-13,QA,418622,681,0,417941
2022-08-13,RO,3154721,66336,0,3088385
2022-08-13,RS,2203039,16438,0,2186601
2022-08-13,RU,18578731,375306,0,18203425
2022-08-13,RW,132354,1466,0,130888
2022-08-13,SA,811853,9269,0,802584
2022-08-13,SB,21544,153,0,21391
2022-08-13,SC,45692,168,0,45524
2022-08-13,SD,63128,4960,0,58168
2022-08-13,SE,2551996,19528,0,2532468
2022-08-13,SG,1791046,1556,0,1789490
2022-08-13,SI,1102935,6745,0,1096190
2022-08-13,SK,2580748,20236,0,2560512
2022-08-13,SL,7740,126,0,7614
2022-08-13,SM,20130,118,0,20012
2022-08-13,SN,87752,1968,0,85784
2022-08-13,SO,27020,1361,0,25659
2022-08-13,SR,80988,1380,0,79608
2022-08-13,SS,17823,138,0,17685
2022-08-13,ST,6120,76,0,6044
2022-08-13,SV,190818,4217,0,186601
2022-08-13,SY,56700,3157,0,53543
2022-08-13,SZ,73326,1419,0,71907
2022-08-13,TD,7444,193,0,7251
2022-08-13,TG,38273,281,0,37992
2022-08-13,TH,4620425,31828,0,4588597
2022-08-13,TJ,17786,125,0,17661
2022-08-13,TL,23074,135,0,22939
2022-08-13,TN,1139241,29153,0,1110088
2022-08-13,TO,13405,12,0,13393
2022-08-13,TR,16295817,99678,0,16196139
2022-08-13,TT,174896,4075,0,170821
2022-08-13,TW,4867766,9413,0,4858353
2022-08-13,TZ,38205,841,0,37364
2022-08-13,UA,5304634,116508,0,5188126
2022-08-13,UG,169396,3628,0,165768
2022-08-13,US,92919750,1037017,0,91882733
2022-08-13,UY,973420,7423,0,965997
2022-08-13,UZ,243509,1637,0,241872
2022-08-13,VA,29,0,0,29
2022-08-13,VC,9404,115,0,9289
2022-08-13,VE,540102,5775,0,534327
2022-08-13,VN,11364355,43097,0,11321258
2022-08-13,VU,11746,14,0,11732
2022-08-13,WS,15405,29,0,15376
2022-08-13,XK,266293,3184,0,263109
2022-08-13,YE,11903,2152,0,9751
2022-08-13,ZA,4004555,101982,0,3902573
2022-08-13,ZM,331925,4016,0,327909
2022-08-13,ZW,256522,5587,0,250935
