date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-17,AD,45975,154,0,45821
2022-08-17,AE,1007039,2340,0,1004699
2022-08-17,AF,189710,7759,0,181951
2022-08-17,AG,8851,144,0,8707
2022-08-17,AL,323282,3574,0,319708
2022-08-17,AM,430361,8643,0,421718
2022-08-17,AO,102636,1917,0,100719
2022-08-17,AR,9633732,129566,0,9504166
2022-08-17,AT,4885051,20512,0,4864539
2022-08-17,AU,9870588,13153,0,9857435
2022-08-17,AZ,806472,9777,0,796695
2022-08-17,BA,392253,15971,0,376282
2022-08-17,BB,98622,525,0,98097
2022-08-17,BD,2009434,29314,0,1980120
2022-08-17,BE,4460582,32410,0,4428172
2022-08-17,BF,21128,387,0,20741
2022-08-17,BG,1230822,37517,0,1193305
2022-08-17,BH,668499,1513,0,666986
2022-08-17,BI,48548,38,0,48510
2022-08-17,BJ,27316,163,0,27153
2022-08-17,BN,215283,225,0,215058
2022-08-17,BO,1088291,22155,0,1066136
2022-08-17,BR,34223207,682010,0,33541197
2022-08-17,BS,36944,823,0,36121
2022-08-17,BT,60779,21,0,60758
2022-08-17,BW,325824,2774,0,323050
2022-08-17,BY,994037,7118,0,986919
2022-08-17,BZ,67891,680,0,67211
2022-08-17,CA,4151317,43539,0,4107778
2022-08-17,CD,92543,1393,0,91150
2022-08-17,CF,14803,113,0,14690
2022-08-17,CG,24837,386,0,24451
2022-08-17,CH,4012610,13951,0,3998659
2022-08-17,CI,86256,817,0,85439
2022-08-17,CL,4399408,60036,0,4339372
2022-08-17,CM,120967,1933,0,119034
2022-08-17,CN,2363469,14816,0,2348653
2022-08-17,CO,6286392,141287,0,6145105
2022-08-17,CR,1069162,8800,0,1060362
2022-08-17,CU,1109649,8529,0,1101120
2022-08-17,CV,62266,410,0,61856
2022-08-17,CY,571994,1149,0,570845
2022-08-17,CZ,4020351,40687,0,3979664
2022-08-17,DE,31725160,146214,0,31578946
2022-08-17,DJ,15690,189,0,15501
2022-08-17,DK,3306313,6882,0,3299431
2022-08-17,DM,14852,68,0,14784
2022-08-17,DO,635461,4384,0,631077
2022-08-17,DZ,269473,6878,0,262595
2022-08-17,EC,983615,35811,0,947804
2022-08-17,EE,595419,2642,0,592777
2022-08-17,EG,515645,24786,0,490859
2022-08-17,ER,10143,103,0,10040
2022-08-17,ES,13306301,111906,0,13194395
2022-08-17,ET,492874,7571,0,485303
2022-08-17,FI,1238998,5350,0,1233648
2022-08-17,FJ,67969,875,0,67094
2022-08-17,FM,7196,21,0,7175
2022-08-17,FR,34491381,154375,0,34337006
2022-08-17,GA,48592,306,0,48286
2022-08-17,GB,23675470,187730,0,23487740
2022-08-17,GD,19006,234,0,18772
2022-08-17,GE,1710749,16877,0,1693872
2022-08-17,GH,168457,1459,0,166998
2022-08-17,GM,12238,368,0,11870
2022-08-17,GN,37470,447,0,37023
2022-08-17,GQ,16914,183,0,16731
2022-08-17,GR,4654737,32028,0,4622709
2022-08-17,GT,1077836,19261,0,1058575
2022-08-17,GW,8482,174,0,8308
2022-08-17,GY,70703,1276,0,69427
2022-08-17,HN,449495,10958,0,438537
2022-08-17,HR,1201743,16528,0,1185215
2022-08-17,HT,32703,838,0,31865
2022-08-17,HU,2021648,47083,0,1974565
2022-08-17,ID,6297484,157296,0,6140188
2022-08-17,IE,1653576,7782,0,1645794
2022-08-17,IL,4619552,11524,0,4608028
2022-08-17,IN,44298864,527206,0,43771658
2022-08-17,IQ,2454213,25338,0,2428875
2022-08-17,IR,7493317,143160,0,7350157
2022-08-17,IS,203814,179,0,203635
2022-08-17,IT,21554626,174300,0,21380326
2022-08-17,JM,148322,3230,0,145092
2022-08-17,JO,1726717,14095,0,1712622
2022-08-17,JP,16192610,35998,0,16156612
2022-08-17,KE,337985,5673,0,332312
2022-08-17,KG,205198,2991,0,202207
2022-08-17,KH,137326,3056,0,134270
2022-08-17,KI,3430,13,0,3417
2022-08-17,KM,8374,161,0,8213
2022-08-17,KN,6493,46,0,6447
2022-08-17,KP,1,6,0,-5
2022-08-17,KR,21861296,25813,0,21835483
2022-08-17,KW,656393,2562,0,653831
2022-08-17,KZ,1469601,19030,0,1450571
2022-08-17,LA,212761,757,0,212004
2022-08-17,LB,1200111,10589,0,1189522
2022-08-17,LC,28379,388,0,27991
2022-08-17,LI,18961,86,0,18875
2022-08-17,LK,668497,16635,0,651862
2022-08-17,LR,7656,294,0,7362
2022-08-17,LS,34206,704,0,33502
2022-08-17,LT,1203644,9250,0,1194394
2022-08-17,LU,285145,1121,0,284024
2022-08-17,LV,887046,5918,0,881128
2022-08-17,LY,506441,6436,0,500005
2022-08-17,MA,1263700,16269,0,1247431
2022-08-17,MC,14299,61,0,14238
2022-08-17,MD,561196,11693,0,549503
2022-08-17,ME,271241,2764,0,268477
2022-08-17,MG,66599,1410,0,65189
2022-08-17,MH,6606,9,0,6597
2022-08-17,MK,336560,9429,0,327131
2022-08-17,ML,31249,739,0,30510
2022-08-17,MM,614510,19437,0,595073
2022-08-17,MN,972443,2124,0,970319
2022-08-17,MR,62724,992,0,61732
2022-08-17,MT,113627,798,0,112829
2022-08-17,MU,251746,1019,0,250727
2022-08-17,MV,184689,307,0,184382
2022-08-17,MW,87732,2673,0,85059
2022-08-17,MX,6949653,328871,0,6620782
2022-08-17,MY,4744929,36117,0,4708812
2022-08-17,MZ,229932,2219,0,227713
2022-08-17,NA,169253,4074,0,165179
2022-08-17,NE,9157,312,0,8845
2022-08-17,NG,262664,3147,0,259517
2022-08-17,NI,14899,244,0,14655
2022-08-17,NL,8479828,23197,0,8456631
2022-08-17,NO,1458603,3890,0,1454713
2022-08-17,NP,994389,11990,0,982399
2022-08-17,NZ,1711862,1808,0,1710054
2022-08-17,OM,397574,4628,0,392946
2022-08-17,PA,966779,8444,0,958335
2022-08-17,PE,4037977,215088,0,3822889
2022-08-17,PG,44843,663,0,44180
2022-08-17,PH,3840943,61173,0,3779770
2022-08-17,PK,1564809,30544,0,1534265
2022-08-17,PL,6128006,116798,0,6011208
2022-08-17,PS,697447,5691,0,691756
2022-08-17,PT,5385702,24762,0,5360940
2022-08-17,PW,5308,6,0,5302
2022-08-17,PY,712907,19357,0,693550
2022-08-17,QA,421532,681,0,420851
2022-08-17,RO,3170726,66417,0,3104309
2022-08-17,RS,2225382,16491,0,2208891
2022-08-17,RU,18688416,375532,0,18312884
2022-08-17,RW,132370,1466,0,130904
2022-08-17,SA,812300,9272,0,803028
2022-08-17,SB,21544,153,0,21391
2022-08-17,SC,45852,168,0,45684
2022-08-17,SD,63147,4961,0,58186
2022-08-17,SE,2551996,19528,0,2532468
2022-08-17,SG,1805698,1567,0,1804131
2022-08-17,SI,1107198,6753,0,1100445
2022-08-17,SK,2580748,20236,0,2560512
2022-08-17,SL,7743,126,0,7617
2022-08-17,SM,20196,118,0,20078
2022-08-17,SN,87835,1968,0,85867
2022-08-17,SO,27020,1361,0,25659
2022-08-17,SR,81007,1382,0,79625
2022-08-17,SS,17823,138,0,17685
2022-08-17,ST,6123,76,0,6047
2022-08-17,SV,190818,4217,0,186601
2022-08-17,SY,56797,3160,0,53637
2022-08-17,SZ,73336,1419,0,71917
2022-08-17,TD,7458,193,0,7265
2022-08-17,TG,38330,281,0,38049
2022-08-17,TH,4626057,31915,0,4594142
2022-08-17,TJ,17786,125,0,17661
2022-08-17,TL,23100,135,0,22965
2022-08-17,TN,1141334,29202,0,1112132
2022-08-17,TO,14135,12,0,14123
2022-08-17,TR,16671848,100400,0,16571448
2022-08-17,TT,175856,4084,0,171772
2022-08-17,TW,4952570,9506,0,4943064
2022-08-17,TZ,38454,841,0,37613
2022-08-17,UA,5306219,116511,0,5189708
2022-08-17,UG,169396,3628,0,165768
2022-08-17,US,93278036,1039026,0,92239010
2022-08-17,UY,975264,7429,0,967835
2022-08-17,UZ,243605,1637,0,241968
2022-08-17,VA,29,0,0,29
2022-08-17,VC,9405,115,0,9290
2022-08-17,VE,540796,5781,0,535015
2022-08-17,VN,11373276,43103,0,11330173
2022-08-17,VU,11753,14,0,11739
2022-08-17,WS,15405,29,0,15376
2022-08-17,XK,268156,3186,0,264970
2022-08-17,YE,11903,2152,0,9751
2022-08-17,ZA,4008988,102066,0,3906922
2022-08-17,ZM,332264,4016,0,328248
2022-08-17,ZW,256565,5588,0,250977
