date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-25,AD,763,51,663,49
2020-05-25,AE,30307,248,15657,14402
2020-05-25,AF,11176,220,1097,9859
2020-05-25,AG,25,3,19,3
2020-05-25,AL,1004,32,795,177
2020-05-25,AM,7113,87,3145,3881
2020-05-25,AO,70,4,18,48
2020-05-25,AR,12628,467,3999,8162
2020-05-25,AT,16539,641,15138,760
2020-05-25,AU,7126,102,6552,472
2020-05-25,AZ,4271,51,2741,1479
2020-05-25,BA,2406,146,1696,564
2020-05-25,BB,92,7,71,14
2020-05-25,BD,35585,501,7334,27750
2020-05-25,BE,57342,9312,15297,32733
2020-05-25,BF,832,52,672,108
2020-05-25,BG,2433,130,862,1441
2020-05-25,BH,9171,14,4753,4404
2020-05-25,BI,42,1,20,21
2020-05-25,BJ,191,3,84,104
2020-05-25,BN,141,1,137,3
2020-05-25,BO,6660,261,647,5752
2020-05-25,BR,374898,23473,153833,197592
2020-05-25,BS,100,11,46,43
2020-05-25,BT,27,0,6,21
2020-05-25,BW,35,1,19,15
2020-05-25,BY,37144,204,14449,22491
2020-05-25,BZ,18,2,16,0
2020-05-25,CA,87119,7420,44651,35048
2020-05-25,CD,2297,67,337,1893
2020-05-25,CF,652,1,22,629
2020-05-25,CG,487,16,147,324
2020-05-25,CH,30746,1913,28200,633
2020-05-25,CI,2423,30,1257,1136
2020-05-25,CL,73997,761,29302,43934
2020-05-25,CM,4890,165,1865,2860
2020-05-25,CN,84102,4638,79352,112
2020-05-25,CO,21981,750,5265,15966
2020-05-25,CR,951,10,628,313
2020-05-25,CU,1947,82,1704,161
2020-05-25,CV,390,3,155,232
2020-05-25,CY,937,17,594,326
2020-05-25,CZ,9002,317,6182,2503
2020-05-25,DE,180600,8309,161199,11092
2020-05-25,DJ,2468,14,1079,1375
2020-05-25,DK,11586,563,10162,861
2020-05-25,DM,16,0,16,0
2020-05-25,DO,15073,460,8285,6328
2020-05-25,DZ,8503,609,4747,3147
2020-05-25,EC,37355,3203,18003,16149
2020-05-25,EE,1824,65,1538,221
2020-05-25,EG,17967,783,4900,12284
2020-05-25,ER,39,0,39,0
2020-05-25,ES,235400,26834,150376,58190
2020-05-25,ET,655,5,159,491
2020-05-25,FI,6599,308,5100,1191
2020-05-25,FJ,18,0,15,3
2020-05-25,FR,184585,28461,65317,90807
2020-05-25,GA,2135,14,562,1559
2020-05-25,GB,262547,36996,1161,224390
2020-05-25,GD,23,0,18,5
2020-05-25,GE,731,12,526,193
2020-05-25,GH,6808,32,2070,4706
2020-05-25,GM,25,1,17,7
2020-05-25,GN,3275,20,1673,1582
2020-05-25,GQ,1043,12,165,866
2020-05-25,GR,2882,172,1374,1336
2020-05-25,GT,3760,59,274,3427
2020-05-25,GW,1178,7,42,1129
2020-05-25,GY,137,11,62,64
2020-05-25,HN,4189,182,473,3534
2020-05-25,HR,2244,100,2035,109
2020-05-25,HT,865,26,22,817
2020-05-25,HU,3756,491,1711,1554
2020-05-25,ID,22750,1391,5642,15717
2020-05-25,IE,24698,1606,21060,2032
2020-05-25,IL,16683,284,14252,2147
2020-05-25,IN,144950,4172,60706,80072
2020-05-25,IQ,4632,163,2811,1658
2020-05-25,IR,137724,7451,107713,22560
2020-05-25,IS,1804,10,1791,3
2020-05-25,IT,230158,32877,141981,55300
2020-05-25,JM,556,9,238,309
2020-05-25,JO,711,9,479,223
2020-05-25,JP,16581,830,13612,2139
2020-05-25,KE,1286,52,402,832
2020-05-25,KG,1433,16,992,425
2020-05-25,KH,124,0,122,2
2020-05-25,KM,87,1,21,65
2020-05-25,KN,15,0,15,0
2020-05-25,KR,11225,269,10275,681
2020-05-25,KW,21967,165,6621,15181
2020-05-25,KZ,8969,35,4515,4419
2020-05-25,LA,19,0,14,5
2020-05-25,LB,1119,26,688,405
2020-05-25,LC,18,0,18,0
2020-05-25,LI,82,1,55,26
2020-05-25,LK,1182,10,695,477
2020-05-25,LR,265,26,141,98
2020-05-25,LS,2,0,0,2
2020-05-25,LT,1628,49,1171,408
2020-05-25,LU,3993,110,3781,102
2020-05-25,LV,1049,22,712,315
2020-05-25,LY,75,3,40,32
2020-05-25,MA,7532,200,4774,2558
2020-05-25,MC,98,4,90,4
2020-05-25,MD,7147,261,3802,3084
2020-05-25,ME,324,9,315,0
2020-05-25,MG,542,2,147,393
2020-05-25,MK,1999,113,1439,447
2020-05-25,ML,1059,67,604,388
2020-05-25,MM,203,6,123,74
2020-05-25,MN,141,0,33,108
2020-05-25,MR,262,9,15,238
2020-05-25,MT,611,6,485,120
2020-05-25,MU,334,10,322,2
2020-05-25,MV,1395,4,155,1236
2020-05-25,MW,101,4,33,64
2020-05-25,MX,71105,7633,49452,14020
2020-05-25,MY,7417,115,5979,1323
2020-05-25,MZ,209,1,71,137
2020-05-25,NA,21,0,14,7
2020-05-25,NE,951,62,786,103
2020-05-25,NG,8068,233,2311,5524
2020-05-25,NI,279,17,199,63
2020-05-25,NL,45647,5849,174,39624
2020-05-25,NO,8364,235,7727,402
