date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-19,NZ,2013,25,1948,40
2020-11-19,OM,121360,1365,112406,7589
2020-11-19,PA,151089,2922,131315,16852
2020-11-19,PE,939931,35317,871534,33080
2020-11-19,PG,604,7,586,11
2020-11-19,PH,413430,7998,374939,30493
2020-11-19,PK,368665,7561,327542,33562
2020-11-19,PL,796798,12088,361886,422824
2020-11-19,PS,67296,598,57469,9229
2020-11-19,PT,243009,3701,157924,81384
2020-11-19,PY,74495,1636,53060,19799
2020-11-19,QA,136649,235,133691,2723
2020-11-19,RO,393851,9596,269590,114665
2020-11-19,RS,104097,1110,0,102987
2020-11-19,RU,1998966,34525,1514945,449496
2020-11-19,RW,5572,46,5137,389
2020-11-19,SA,354527,5729,341956,6842
2020-11-19,SB,16,0,5,11
2020-11-19,SC,163,0,159,4
2020-11-19,SD,15530,1179,9670,4681
2020-11-19,SE,201055,6340,0,194715
2020-11-19,SG,58139,28,58052,59
2020-11-19,SI,61034,964,40153,19917
2020-11-19,SK,91578,579,38695,52304
2020-11-19,SL,2397,74,1823,500
2020-11-19,SM,1358,43,1019,296
2020-11-19,SN,15835,329,15440,66
2020-11-19,SO,4382,108,3384,890
2020-11-19,SR,5284,116,5161,7
2020-11-19,SS,3016,59,1290,1667
2020-11-19,ST,974,16,920,38
2020-11-19,SV,37109,1061,33757,2291
2020-11-19,SY,6991,363,2924,3704
2020-11-19,SZ,6156,119,5831,206
2020-11-19,TD,1620,101,1463,56
2020-11-19,TG,2771,63,2101,607
2020-11-19,TH,3892,60,3745,87
2020-11-19,TJ,11772,86,11148,538
2020-11-19,TL,30,0,30,0
2020-11-19,TN,83772,2541,58229,23002
2020-11-19,TR,430170,11943,364573,53654
2020-11-19,TT,6233,113,5531,589
2020-11-19,TW,609,7,545,57
2020-11-19,TZ,509,21,183,305
2020-11-19,UA,600152,10694,278190,311268
2020-11-19,UG,17148,158,8426,8564
2020-11-19,US,11824408,252935,4410709,7160764
2020-11-19,UY,4377,69,3479,829
2020-11-19,UZ,70921,601,68123,2197
2020-11-19,VA,27,0,15,12
2020-11-19,VC,84,0,78,6
2020-11-19,VE,98665,863,93691,4111
2020-11-19,VN,1304,35,1142,127
2020-11-19,VU,1,0,0,1
2020-11-19,WS,1,0,0,1
2020-11-19,XK,32022,874,19024,12124
2020-11-19,YE,2068,604,1378,86
2020-11-19,ZA,759658,20671,702544,36443
2020-11-19,ZM,17350,356,16591,403
2020-11-19,ZW,9046,265,8195,586
