date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-10,PE,3980850,214739,0,3766111
2022-08-10,PG,44811,663,0,44148
2022-08-10,PH,3813952,60889,0,3753063
2022-08-10,PK,1560955,30509,0,1530446
2022-08-10,PL,6105306,116717,0,5988589
2022-08-10,PS,697447,5691,0,691756
2022-08-10,PT,5370600,24714,0,5345886
2022-08-10,PW,5308,6,0,5302
2022-08-10,PY,710890,19289,0,691601
2022-08-10,QA,416636,681,0,415955
2022-08-10,RO,3137858,66262,0,3071596
2022-08-10,RS,2185259,16394,0,2168865
2022-08-10,RU,18497489,375140,0,18122349
2022-08-10,RW,132331,1466,0,130865
2022-08-10,SA,811512,9264,0,802248
2022-08-10,SB,21544,153,0,21391
2022-08-10,SC,45692,168,0,45524
2022-08-10,SD,63128,4960,0,58168
2022-08-10,SE,2545671,19433,0,2526238
2022-08-10,SG,1773386,1543,0,1771843
2022-08-10,SI,1098327,6738,0,1091589
2022-08-10,SK,2580748,20236,0,2560512
2022-08-10,SL,7740,125,0,7615
2022-08-10,SM,20094,118,0,19976
2022-08-10,SN,87696,1968,0,85728
2022-08-10,SO,27020,1361,0,25659
2022-08-10,SR,80988,1380,0,79608
2022-08-10,SS,17780,138,0,17642
2022-08-10,ST,6120,76,0,6044
2022-08-10,SV,190818,4216,0,186602
2022-08-10,SY,56634,3156,0,53478
2022-08-10,SZ,73316,1419,0,71897
2022-08-10,TD,7442,193,0,7249
2022-08-10,TG,38221,281,0,37940
2022-08-10,TH,4614057,31730,0,4582327
2022-08-10,TJ,17786,125,0,17661
2022-08-10,TL,23064,135,0,22929
2022-08-10,TN,1139241,29153,0,1110088
2022-08-10,TO,12836,12,0,12824
2022-08-10,TR,16295817,99678,0,16196139
2022-08-10,TT,173843,4070,0,169773
2022-08-10,TW,4801676,9298,0,4792378
2022-08-10,TZ,38205,841,0,37364
2022-08-10,UA,5299664,116489,0,5183175
2022-08-10,UG,169396,3628,0,165768
2022-08-10,US,92562177,1035548,0,91526629
2022-08-10,UY,973420,7423,0,965997
2022-08-10,UZ,243423,1637,0,241786
2022-08-10,VA,29,0,0,29
2022-08-10,VC,9396,115,0,9281
2022-08-10,VE,539205,5770,0,533435
2022-08-10,VN,11353573,43095,0,11310478
2022-08-10,VU,11731,14,0,11717
2022-08-10,WS,15405,29,0,15376
2022-08-10,XK,263784,3180,0,260604
2022-08-10,YE,11903,2152,0,9751
2022-08-10,ZA,4004555,101982,0,3902573
2022-08-10,ZM,331568,4016,0,327552
2022-08-10,ZW,256492,5587,0,250905
