date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-10,ET,446268,7042,0,439226
2022-01-10,FI,328847,1656,0,327191
2022-01-10,FJ,57849,714,0,57135
2022-01-10,FM,1,0,0,1
2022-01-10,FR,12311963,126707,0,12185256
2022-01-10,GA,44409,295,0,44114
2022-01-10,GB,14708999,150712,0,14558287
2022-01-10,GD,7699,200,0,7499
2022-01-10,GE,962827,14218,0,948609
2022-01-10,GH,152243,1332,0,150911
2022-01-10,GM,10792,343,0,10449
2022-01-10,GN,34673,400,0,34273
2022-01-10,GQ,14871,177,0,14694
2022-01-10,GR,1535382,21479,0,1513903
2022-01-10,GT,639048,16126,0,622922
2022-01-10,GW,6713,149,0,6564
2022-01-10,GY,45340,1070,0,44270
2022-01-10,HN,381254,10443,0,370811
2022-01-10,HR,767183,12918,0,754265
2022-01-10,HT,26807,780,0,26027
2022-01-10,HU,1297612,39947,0,1257665
2022-01-10,ID,4266649,144136,0,4122513
2022-01-10,IE,978104,5952,0,972152
2022-01-10,IL,1557597,8271,0,1549326
2022-01-10,IN,35875790,484213,0,35391577
2022-01-10,IQ,2098908,24212,0,2074696
2022-01-10,IR,6208337,131915,0,6076422
2022-01-10,IS,40037,39,0,39998
2022-01-10,IT,7554344,139265,0,7415079
2022-01-10,JM,102505,2499,0,100006
2022-01-10,JO,1047953,12372,0,1035581
2022-01-10,JP,1770545,18401,0,1752144
2022-01-10,KE,312572,5454,0,307118
2022-01-10,KG,186065,2819,0,183246
2022-01-10,KH,120636,3015,0,117621
2022-01-10,KI,2,0,0,2
2022-01-10,KM,7622,158,0,7464
2022-01-10,KN,4216,28,0,4188
2022-01-10,KR,670483,6114,0,664369
2022-01-10,KW,437602,2472,0,435130
2022-01-10,KZ,1083988,18284,0,1065704
2022-01-10,LA,119521,448,0,119073
2022-01-10,LB,780833,9298,0,771535
2022-01-10,LC,15101,306,0,14795
2022-01-10,LI,6716,71,0,6645
2022-01-10,LK,592128,15134,0,576994
2022-01-10,LR,6851,287,0,6564
2022-01-10,LS,31106,683,0,30423
2022-01-10,LT,544242,7554,0,536688
2022-01-10,LU,116039,930,0,115109
2022-01-10,LV,288715,4661,0,284054
2022-01-10,LY,393983,5796,0,388187
2022-01-10,MA,1004706,14915,0,989791
2022-01-10,MC,6087,42,0,6045
2022-01-10,MD,380985,10380,0,370605
2022-01-10,ME,192171,2448,0,189723
2022-01-10,MG,54101,1117,0,52984
2022-01-10,MH,7,0,0,7
2022-01-10,MK,234277,8042,0,226235
2022-01-10,ML,26011,675,0,25336
2022-01-10,MM,532167,19293,0,512874
2022-01-10,MN,396337,2074,0,394263
2022-01-10,MR,49673,888,0,48785
2022-01-10,MT,60823,488,0,60335
2022-01-10,MU,24264,240,0,24024
2022-01-10,MV,98506,264,0,98242
2022-01-10,MW,80269,2420,0,77849
2022-01-10,MX,4125388,300334,0,3825054
2022-01-10,MY,2788860,31696,0,2757164
2022-01-10,MZ,210991,2096,0,208895
2022-01-10,NA,152826,3726,0,149100
2022-01-10,NE,8076,281,0,7795
2022-01-10,NG,248732,3085,0,245647
2022-01-10,NI,17526,218,0,17308
2022-01-10,NL,3439340,21563,0,3417777
2022-01-10,NO,450908,1350,0,449558
2022-01-10,NP,833946,11606,0,822340
2022-01-10,NZ,14758,51,0,14707
2022-01-10,OM,308261,4119,0,304142
2022-01-10,PA,529454,7469,0,521985
2022-01-10,PE,2375813,203067,0,2172746
2022-01-10,PG,36403,591,0,35812
2022-01-10,PH,2998530,52293,0,2946237
2022-01-10,PK,1307174,28974,0,1278200
2022-01-10,PL,4220984,99761,0,4121223
2022-01-10,PS,472910,4987,0,467923
2022-01-10,PT,1499976,19029,0,1480947
2022-01-10,PW,8,0,0,8
2022-01-10,PY,475686,16670,0,459016
2022-01-10,QA,274529,619,0,273910
2022-01-10,RO,1848641,59027,0,1789614
2022-01-10,RS,1359544,12936,0,1346608
2022-01-10,RU,10485705,310513,0,10175192
2022-01-10,RW,121742,1384,0,120358
2022-01-10,SA,583531,8895,0,574636
2022-01-10,SB,28,0,0,28
2022-01-10,SC,29030,134,0,28896
2022-01-10,SD,48355,3340,0,45015
2022-01-10,SE,1416650,15377,0,1401273
2022-01-10,SG,286397,838,0,285559
2022-01-10,SI,493289,5662,0,487627
2022-01-10,SK,1398557,16989,0,1381568
2022-01-10,SL,7454,125,0,7329
2022-01-10,SM,9518,103,0,9415
2022-01-10,SN,79766,1899,0,77867
2022-01-10,SO,24261,1335,0,22926
2022-01-10,SR,58714,1198,0,57516
2022-01-10,SS,16253,136,0,16117
2022-01-10,ST,4916,63,0,4853
2022-01-10,SV,122628,3827,0,118801
2022-01-10,SY,50527,2930,0,47597
2022-01-10,SZ,67373,1341,0,66032
2022-01-10,TD,6556,185,0,6371
2022-01-10,TG,34385,254,0,34131
2022-01-10,TH,2277476,21838,0,2255638
2022-01-10,TJ,17493,125,0,17368
2022-01-10,TL,19858,122,0,19736
2022-01-10,TN,744967,25670,0,719297
2022-01-10,TO,1,0,0,1
2022-01-10,TR,10045658,83843,0,9961815
2022-01-10,TT,97354,3082,0,94272
2022-01-10,TW,17394,850,0,16544
2022-01-10,TZ,30564,740,0,29824
2022-01-10,UA,3885416,103716,0,3781700
2022-01-10,UG,154578,3357,0,151221
2022-01-10,US,61558085,839500,0,60718585
2022-01-10,UY,456179,6199,0,449980
2022-01-10,UZ,200730,1497,0,199233
2022-01-10,VA,27,0,0,27
2022-01-10,VC,6247,84,0,6163
2022-01-10,VE,447288,5357,0,441931
2022-01-10,VN,1914393,34531,0,1879862
2022-01-10,VU,7,1,0,6
2022-01-10,WS,3,0,0,3
2022-01-10,XK,162913,2991,0,159922
2022-01-10,YE,10197,1986,0,8211
2022-01-10,ZA,3528463,92530,0,3435933
2022-01-10,ZM,284389,3817,0,280572
2022-01-10,ZW,223000,5180,0,217820
