date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-03-07,AD,1,0,0,1
2020-03-07,AE,45,0,7,38
2020-03-07,AF,4,0,0,4
2020-03-07,AM,1,0,0,1
2020-03-07,AR,8,0,0,8
2020-03-07,AT,79,0,0,79
2020-03-07,AU,63,2,21,40
2020-03-07,AZ,9,0,0,9
2020-03-07,BA,3,0,0,3
2020-03-07,BE,169,0,1,168
2020-03-07,BH,85,0,4,81
2020-03-07,BL,3,0,0,3
2020-03-07,BR,13,0,0,13
2020-03-07,BT,1,0,0,1
2020-03-07,BY,6,0,0,6
2020-03-07,CA,54,0,8,46
2020-03-07,CH,268,1,3,264
2020-03-07,CL,4,0,0,4
2020-03-07,CM,1,0,0,1
2020-03-07,CN,80652,3070,55478,22104
2020-03-07,CO,1,0,0,1
2020-03-07,CR,1,0,0,1
2020-03-07,CZ,19,0,0,19
2020-03-07,DE,799,0,18,781
2020-03-07,DK,23,0,1,22
2020-03-07,DO,2,0,0,2
2020-03-07,DZ,17,0,0,17
2020-03-07,EC,13,0,0,13
2020-03-07,EE,10,0,0,10
2020-03-07,EG,15,0,1,14
2020-03-07,ES,500,10,30,460
2020-03-07,FI,15,0,1,14
2020-03-07,FO,1,0,0,1
2020-03-07,FR,938,16,12,910
2020-03-07,GB,206,2,18,186
2020-03-07,GE,4,0,0,4
2020-03-07,GF,5,0,0,5
2020-03-07,GI,1,0,0,1
2020-03-07,GR,46,0,0,46
2020-03-07,HK,108,2,51,55
2020-03-07,HR,12,0,0,12
2020-03-07,HU,4,0,0,4
2020-03-07,ID,4,0,0,4
2020-03-07,IE,18,0,0,18
2020-03-07,IL,25,0,0,25
2020-03-07,IN,34,0,3,31
2020-03-07,IQ,54,4,0,50
2020-03-07,IR,5823,145,1669,4009
2020-03-07,IS,50,0,0,50
2020-03-07,IT,5883,233,589,5061
2020-03-07,JO,1,0,0,1
2020-03-07,JP,461,6,76,379
2020-03-07,KH,1,0,1,0
2020-03-07,KR,7041,44,135,6862
2020-03-07,KW,61,0,0,61
2020-03-07,LB,22,0,1,21
2020-03-07,LI,1,0,0,1
2020-03-07,LK,1,0,1,0
2020-03-07,LT,1,0,0,1
2020-03-07,LU,2,0,0,2
2020-03-07,LV,1,0,0,1
2020-03-07,MA,2,0,0,2
2020-03-07,MC,1,0,0,1
2020-03-07,MK,3,0,0,3
2020-03-07,MO,10,0,10,0
2020-03-07,MQ,2,0,0,2
2020-03-07,MT,3,0,0,3
2020-03-07,MX,6,0,1,5
2020-03-07,MY,93,0,23,70
2020-03-07,NG,1,0,0,1
2020-03-07,NL,188,1,0,187
2020-03-07,NO,147,0,0,147
2020-03-07,NP,1,0,1,0
2020-03-07,NZ,5,0,0,5
2020-03-07,OM,16,0,2,14
2020-03-07,PE,1,0,0,1
2020-03-07,PH,6,1,1,4
2020-03-07,PK,6,0,0,6
2020-03-07,PL,5,0,0,5
2020-03-07,PS,22,0,0,22
2020-03-07,PT,20,0,0,20
2020-03-07,QA,8,0,0,8
2020-03-07,RO,9,0,3,6
2020-03-07,RS,1,0,0,1
2020-03-07,RU,13,0,2,11
2020-03-07,SA,5,0,0,5
2020-03-07,SE,161,0,0,161
2020-03-07,SG,138,0,78,60
2020-03-07,SI,7,0,0,7
2020-03-07,SK,1,0,0,1
2020-03-07,SM,23,1,0,22
2020-03-07,SN,4,0,0,4
2020-03-07,TG,1,0,0,1
2020-03-07,TH,50,1,31,18
2020-03-07,TN,1,0,0,1
2020-03-07,TW,45,1,12,32
2020-03-07,UA,1,0,0,1
2020-03-07,US,417,17,8,392
2020-03-07,VA,1,0,0,1
2020-03-07,VN,18,0,16,2
2020-03-07,ZA,1,0,0,1
