date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-07,AD,15070,130,0,14940
2021-09-07,AE,725192,2050,0,723142
2021-09-07,AF,153626,7144,0,146482
2021-09-07,AG,1960,47,0,1913
2021-09-07,AL,152239,2523,0,149716
2021-09-07,AM,245765,4939,0,240826
2021-09-07,AO,49114,1299,0,47815
2021-09-07,AR,5211801,112851,0,5098950
2021-09-07,AT,698948,10812,0,688136
2021-09-07,AU,66317,1063,0,65254
2021-09-07,AZ,447725,5920,0,441805
2021-09-07,BA,218080,9919,0,208161
2021-09-07,BB,5486,51,0,5435
2021-09-07,BD,1519805,26684,0,1493121
2021-09-07,BE,1198503,25428,0,1173075
2021-09-07,BF,13868,171,0,13697
2021-09-07,BG,464715,19270,0,445445
2021-09-07,BH,273252,1388,0,271864
2021-09-07,BI,12585,38,0,12547
2021-09-07,BJ,16946,135,0,16811
2021-09-07,BN,3567,16,0,3551
2021-09-07,BO,493115,18514,0,474601
2021-09-07,BR,20914237,584108,0,20330129
2021-09-07,BS,19035,453,0,18582
2021-09-07,BT,2596,3,0,2593
2021-09-07,BW,162186,2309,0,159877
2021-09-07,BY,493818,3859,0,489959
2021-09-07,BZ,17119,369,0,16750
2021-09-07,CA,1533589,27122,0,1506467
2021-09-07,CD,55877,1061,0,54816
2021-09-07,CF,11296,100,0,11196
2021-09-07,CG,13588,183,0,13405
2021-09-07,CH,798497,10927,0,787570
2021-09-07,CI,57159,483,0,56676
2021-09-07,CL,1641791,37115,0,1604676
2021-09-07,CM,84210,1357,0,82853
2021-09-07,CN,107275,4848,0,102427
2021-09-07,CO,4921410,125378,0,4796032
2021-09-07,CR,481100,5673,0,475427
2021-09-07,CU,704675,5881,0,698794
2021-09-07,CV,36086,317,0,35769
2021-09-07,CY,115475,518,0,114957
2021-09-07,CZ,1681091,30408,0,1650683
2021-09-07,DE,4039667,92463,0,3947204
2021-09-07,DJ,11792,157,0,11635
2021-09-07,DK,351273,2596,0,348677
2021-09-07,DM,1998,5,0,1993
2021-09-07,DO,352009,4013,0,347996
2021-09-07,DZ,198645,5471,0,193174
2021-09-07,EC,503883,32353,0,471530
2021-09-07,EE,144390,1305,0,143085
2021-09-07,EG,290773,16811,0,273962
2021-09-07,ER,6651,40,0,6611
2021-09-07,ES,4892640,85066,0,4807574
2021-09-07,ET,317572,4804,0,312768
2021-09-07,FI,131054,1038,0,130016
2021-09-07,FJ,48153,525,0,47628
2021-09-07,FM,1,0,0,1
2021-09-07,FR,6938866,115680,0,6823186
2021-09-07,GA,26177,168,0,26009
2021-09-07,GB,7089051,133808,0,6955243
2021-09-07,GD,1613,13,0,1600
2021-09-07,GE,567922,7917,0,560005
2021-09-07,GH,122157,1083,0,121074
2021-09-07,GM,9789,328,0,9461
2021-09-07,GN,29877,358,0,29519
2021-09-07,GQ,9939,129,0,9810
2021-09-07,GR,605158,13971,0,591187
2021-09-07,GT,492570,12388,0,480182
2021-09-07,GW,5934,122,0,5812
2021-09-07,GY,26772,654,0,26118
2021-09-07,HN,347511,9179,0,338332
2021-09-07,HR,378726,8385,0,370341
2021-09-07,HT,21094,588,0,20506
2021-09-07,HU,813818,30074,0,783744
2021-09-07,ID,4140634,137156,0,4003478
2021-09-07,IE,359420,5112,0,354308
2021-09-07,IL,1117596,7205,0,1110391
2021-09-07,IN,33096718,441411,0,32655307
2021-09-07,IQ,1928930,21220,0,1907710
2021-09-07,IR,5184124,111892,0,5072232
2021-09-07,IS,11090,33,0,11057
2021-09-07,IT,4579502,129638,0,4449864
2021-09-07,JM,72824,1646,0,71178
2021-09-07,JO,803351,10491,0,792860
2021-09-07,JP,1594299,16471,0,1577828
2021-09-07,KE,241134,4800,0,236334
2021-09-07,KG,176682,2557,0,174125
2021-09-07,KH,96339,1981,0,94358
2021-09-07,KI,2,0,0,2
2021-09-07,KM,4090,147,0,3943
2021-09-07,KN,1279,5,0,1274
2021-09-07,KR,265423,2334,0,263089
2021-09-07,KW,410496,2426,0,408070
2021-09-07,KZ,895764,14423,0,881341
2021-09-07,LA,16365,16,0,16349
2021-09-07,LB,609189,8129,0,601060
2021-09-07,LC,9258,118,0,9140
2021-09-07,LI,3343,59,0,3284
2021-09-07,LK,471863,10504,0,461359
2021-09-07,LR,5727,245,0,5482
2021-09-07,LS,14395,403,0,13992
2021-09-07,LT,303692,4623,0,299069
2021-09-07,LU,76358,832,0,75526
2021-09-07,LV,144943,2592,0,142351
2021-09-07,LY,318069,4363,0,313706
2021-09-07,MA,889532,13224,0,876308
2021-09-07,MC,3253,33,0,3220
2021-09-07,MD,271535,6455,0,265080
2021-09-07,ME,119069,1774,0,117295
2021-09-07,MG,42884,957,0,41927
2021-09-07,MH,4,0,0,4
2021-09-07,MK,180919,6129,0,174790
2021-09-07,ML,14949,542,0,14407
2021-09-07,MM,420402,16082,0,404320
2021-09-07,MN,240042,976,0,239066
2021-09-07,MR,34408,742,0,33666
2021-09-07,MT,36553,445,0,36108
2021-09-07,MU,12616,34,0,12582
2021-09-07,MV,82264,227,0,82037
2021-09-07,MW,60898,2225,0,58673
2021-09-07,MX,3449295,264541,0,3184754
2021-09-07,MY,1880734,18802,0,1861932
2021-09-07,MZ,148444,1885,0,146559
2021-09-07,NA,125772,3414,0,122358
2021-09-07,NE,5892,199,0,5693
2021-09-07,NG,196487,2573,0,193914
2021-09-07,NI,12350,201,0,12149
2021-09-07,NL,1994974,18422,0,1976552
2021-09-07,NO,170173,823,0,169350
2021-09-07,NP,772182,10879,0,761303
2021-09-07,NZ,3830,27,0,3803
2021-09-07,OM,302815,4081,0,298734
2021-09-07,PA,460499,7099,0,453400
2021-09-07,PE,2156451,198568,0,1957883
2021-09-07,PG,18012,192,0,17820
2021-09-07,PH,2121308,34498,0,2086810
2021-09-07,PK,1190136,26413,0,1163723
2021-09-07,PL,2891071,75392,0,2815679
2021-09-07,PS,359236,3755,0,355481
2021-09-07,PT,1048941,17816,0,1031125
2021-09-07,PW,2,0,0,2
2021-09-07,PY,458977,15888,0,443089
2021-09-07,QA,233928,604,0,233324
2021-09-07,RO,1109076,34762,0,1074314
2021-09-07,RS,788895,7421,0,781474
2021-09-07,RU,6946922,185447,0,6761475
2021-09-07,RW,90598,1141,0,89457
2021-09-07,SA,545505,8591,0,536914
2021-09-07,SB,20,0,0,20
2021-09-07,SC,20281,103,0,20178
2021-09-07,SD,37875,2837,0,35038
2021-09-07,SE,1133449,14699,0,1118750
