date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-29,AD,47839,165,0,47674
2023-01-29,AE,1049274,2348,0,1046926
2023-01-29,AF,208435,7876,0,200559
2023-01-29,AG,9106,146,0,8960
2023-01-29,AL,334157,3596,0,330561
2023-01-29,AM,446008,8717,0,437291
2023-01-29,AO,105184,1931,0,103253
2023-01-29,AR,10032709,130394,0,9902315
2023-01-29,AT,5774678,21661,0,5753017
2023-01-29,AU,11295446,18615,0,11276831
2023-01-29,AZ,827903,10081,0,817822
2023-01-29,BA,401354,16253,0,385101
2023-01-29,BB,106157,571,0,105586
2023-01-29,BD,2037506,29441,0,2008065
2023-01-29,BE,4691499,33557,0,4657942
2023-01-29,BF,22025,396,0,21629
2023-01-29,BG,1295275,38174,0,1257101
2023-01-29,BH,700452,1543,0,698909
2023-01-29,BI,52429,38,0,52391
2023-01-29,BJ,27989,163,0,27826
2023-01-29,BN,275220,225,0,274995
2023-01-29,BO,1187482,22345,0,1165137
2023-01-29,BR,36794261,696759,0,36097502
2023-01-29,BS,37491,833,0,36658
2023-01-29,BT,62598,21,0,62577
2023-01-29,BW,328887,2798,0,326089
2023-01-29,BY,994037,7118,0,986919
2023-01-29,BZ,70610,688,0,69922
2023-01-29,CA,4561808,50507,0,4511301
2023-01-29,CD,95473,1463,0,94010
2023-01-29,CF,15361,113,0,15248
2023-01-29,CG,25375,388,0,24987
2023-01-29,CH,4406243,14244,0,4391999
2023-01-29,CI,87981,833,0,87148
2023-01-29,CL,5116768,63791,0,5052977
2023-01-29,CM,123993,1965,0,122028
2023-01-29,CN,4903495,91279,0,4812216
2023-01-29,CO,6352923,142186,0,6210737
2023-01-29,CR,1182371,9142,0,1173229
2023-01-29,CU,1112422,8530,0,1103892
2023-01-29,CV,63227,413,0,62814
2023-01-29,CY,642663,1287,0,641376
2023-01-29,CZ,4588772,42303,0,4546469
2023-01-29,DE,37739472,165441,0,37574031
2023-01-29,DJ,15690,189,0,15501
2023-01-29,DK,3445821,8169,0,3437652
2023-01-29,DM,15760,74,0,15686
2023-01-29,DO,660095,4384,0,655711
2023-01-29,DZ,271376,6881,0,264495
2023-01-29,EC,1051239,35942,0,1015297
2023-01-29,EE,613531,2904,0,610627
2023-01-29,EG,515645,24805,0,490840
2023-01-29,ER,10189,103,0,10086
2023-01-29,ES,13731478,118434,0,13613044
2023-01-29,ET,499466,7572,0,491894
2023-01-29,FI,1458619,8639,0,1449980
2023-01-29,FJ,68820,883,0,67937
2023-01-29,FM,22676,58,0,22618
2023-01-29,FR,39713004,165121,0,39547883
2023-01-29,GA,48980,306,0,48674
2023-01-29,GB,24507298,218028,0,24289270
2023-01-29,GD,19680,238,0,19442
2023-01-29,GE,1814180,16926,0,1797254
2023-01-29,GH,171112,1462,0,169650
2023-01-29,GM,12586,372,0,12214
2023-01-29,GN,38240,467,0,37773
2023-01-29,GQ,17186,183,0,17003
2023-01-29,GR,5548487,34779,0,5513708
2023-01-29,GT,1227024,20098,0,1206926
2023-01-29,GW,8947,176,0,8771
2023-01-29,GY,72922,1294,0,71628
2023-01-29,HN,470337,11102,0,459235
2023-01-29,HR,1267511,17863,0,1249648
2023-01-29,HT,34008,860,0,33148
2023-01-29,HU,2191827,48658,0,2143169
2023-01-29,ID,6729573,160803,0,6568770
2023-01-29,IE,1700253,8462,0,1691791
2023-01-29,IL,4784702,12174,0,4772528
2023-01-29,IN,44683943,530740,0,44153203
2023-01-29,IQ,2465545,25375,0,2440170
2023-01-29,IR,7564146,144747,0,7419399
2023-01-29,IS,208605,199,0,208406
2023-01-29,IT,25453789,186833,0,25266956
2023-01-29,JM,153407,3480,0,149927
2023-01-29,JO,1746997,14122,0,1732875
2023-01-29,JP,32486503,67647,0,32418856
2023-01-29,KE,342810,5688,0,337122
2023-01-29,KG,206591,2991,0,203600
2023-01-29,KH,138689,3056,0,135633
2023-01-29,KI,4991,18,0,4973
2023-01-29,KM,8992,161,0,8831
2023-01-29,KN,6591,46,0,6545
2023-01-29,KP,1,6,0,-5
2023-01-29,KR,30157017,33420,0,30123597
2023-01-29,KW,662858,2570,0,660288
2023-01-29,KZ,1496390,19065,0,1477325
2023-01-29,LA,217962,758,0,217204
2023-01-29,LB,1228399,10787,0,1217612
2023-01-29,LC,29803,409,0,29394
2023-01-29,LI,21349,89,0,21260
2023-01-29,LK,671987,16828,0,655159
2023-01-29,LR,8053,294,0,7759
2023-01-29,LS,34790,723,0,34067
2023-01-29,LT,1295930,9535,0,1286395
2023-01-29,LU,314607,1207,0,313400
2023-01-29,LV,975230,6211,0,969019
2023-01-29,LY,507159,6437,0,500722
2023-01-29,MA,1272229,16296,0,1255933
2023-01-29,MC,16056,65,0,15991
2023-01-29,MD,598073,11950,0,586123
2023-01-29,ME,286235,2796,0,283439
2023-01-29,MG,67827,1419,0,66408
2023-01-29,MH,15554,17,0,15537
2023-01-29,MK,346428,9638,0,336790
2023-01-29,ML,32780,743,0,32037
