date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-03-09,AD,47890,165,0,47725
2023-03-09,AE,1053213,2349,0,1050864
2023-03-09,AF,209451,7896,0,201555
2023-03-09,AG,9106,146,0,8960
2023-03-09,AL,334457,3598,0,330859
2023-03-09,AM,447308,8727,0,438581
2023-03-09,AO,105288,1933,0,103355
2023-03-09,AR,10044957,130472,0,9914485
2023-03-09,AT,5961143,21970,0,5939173
2023-03-09,AU,11399460,19574,0,11379886
2023-03-09,AZ,828825,10138,0,818687
2023-03-09,BA,401729,16280,0,385449
2023-03-09,BB,106798,579,0,106219
2023-03-09,BD,2037871,29445,0,2008426
2023-03-09,BE,4739365,33814,0,4705551
2023-03-09,BF,22056,396,0,21660
2023-03-09,BG,1297523,38228,0,1259295
2023-03-09,BH,710693,1553,0,709140
2023-03-09,BI,53631,38,0,53593
2023-03-09,BJ,27999,163,0,27836
2023-03-09,BN,279661,225,0,279436
2023-03-09,BO,1194277,22365,0,1171912
2023-03-09,BR,37076053,699276,0,36376777
2023-03-09,BS,37491,833,0,36658
2023-03-09,BT,62627,21,0,62606
2023-03-09,BW,329758,2801,0,326957
2023-03-09,BY,994037,7118,0,986919
2023-03-09,BZ,70757,688,0,70069
2023-03-09,CA,4617095,51720,0,4565375
2023-03-09,CD,95749,1464,0,94285
2023-03-09,CF,15368,113,0,15255
2023-03-09,CG,25087,388,0,24699
2023-03-09,CH,4413911,14210,0,4399701
2023-03-09,CI,88263,834,0,87429
2023-03-09,CL,5192286,64273,0,5128013
2023-03-09,CM,124392,1965,0,122427
2023-03-09,CN,4903524,101056,0,4802468
2023-03-09,CO,6359093,142339,0,6216754
2023-03-09,CR,1209725,9245,0,1200480
2023-03-09,CU,1112643,8530,0,1104113
2023-03-09,CV,63244,413,0,62831
2023-03-09,CY,650685,1330,0,649355
2023-03-09,CZ,4618256,42491,0,4575765
2023-03-09,DE,38249060,168935,0,38080125
2023-03-09,DJ,15690,189,0,15501
2023-03-09,DK,3451036,8345,0,3442691
2023-03-09,DM,15760,74,0,15686
2023-03-09,DO,660790,4384,0,656406
2023-03-09,DZ,271496,6881,0,264615
2023-03-09,EC,1057121,36014,0,1021107
2023-03-09,EE,615433,2946,0,612487
2023-03-09,EG,515759,24812,0,490947
2023-03-09,ER,10189,103,0,10086
2023-03-09,ES,13770429,119479,0,13650950
2023-03-09,ET,500116,7572,0,492544
2023-03-09,FI,1463644,8967,0,1454677
2023-03-09,FJ,68898,883,0,68015
2023-03-09,FM,23948,61,0,23887
2023-03-09,FR,39866718,166176,0,39700542
2023-03-09,GA,48981,306,0,48675
2023-03-09,GB,24658705,220721,0,24437984
2023-03-09,GD,19680,238,0,19442
2023-03-09,GE,1827537,16971,0,1810566
2023-03-09,GH,171229,1462,0,169767
2023-03-09,GM,12598,372,0,12226
2023-03-09,GN,38267,467,0,37800
2023-03-09,GQ,17229,183,0,17046
2023-03-09,GR,5548487,34779,0,5513708
2023-03-09,GT,1238247,20182,0,1218065
2023-03-09,GW,8960,176,0,8784
2023-03-09,GY,73075,1298,0,71777
2023-03-09,HN,472250,11111,0,461139
2023-03-09,HR,1269326,17987,0,1251339
2023-03-09,HT,34202,860,0,33342
2023-03-09,HU,2196804,48762,0,2148042
2023-03-09,ID,6738225,160941,0,6577284
2023-03-09,IE,1704502,8708,0,1695794
2023-03-09,IL,4803824,12329,0,4791495
2023-03-09,IN,44690738,530779,0,44159959
2023-03-09,IQ,2465545,25375,0,2440170
2023-03-09,IR,7572311,144933,0,7427378
2023-03-09,IS,209137,263,0,208874
2023-03-09,IT,25603510,188322,0,25415188
2023-03-09,JM,154416,3514,0,150902
2023-03-09,JO,1746997,14122,0,1732875
2023-03-09,JP,33320438,72997,0,33247441
2023-03-09,KE,342937,5688,0,337249
2023-03-09,KG,206708,2991,0,203717
2023-03-09,KH,138719,3056,0,135663
2023-03-09,KI,5014,18,0,4996
2023-03-09,KM,9008,161,0,8847
2023-03-09,KN,6597,47,0,6550
2023-03-09,KP,1,6,0,-5
2023-03-09,KR,30615522,34093,0,30581429
2023-03-09,KW,663860,2570,0,661290
2023-03-09,KZ,1498668,19071,0,1479597
2023-03-09,LA,218023,758,0,217265
2023-03-09,LB,1232828,10841,0,1221987
2023-03-09,LC,30004,409,0,29595
2023-03-09,LI,21432,89,0,21343
2023-03-09,LK,672039,16830,0,655209
2023-03-09,LR,8090,295,0,7795
2023-03-09,LS,34790,723,0,34067
2023-03-09,LT,1307448,9596,0,1297852
2023-03-09,LU,317367,1220,0,316147
2023-03-09,LV,976255,6269,0,969986
2023-03-09,LY,507187,6437,0,500750
2023-03-09,MA,1272490,16296,0,1256194
2023-03-09,MC,16121,67,0,16054
2023-03-09,MD,611140,12003,0,599137
2023-03-09,ME,288808,2808,0,286000
2023-03-09,MG,67889,1423,0,66466
2023-03-09,MH,15649,17,0,15632
2023-03-09,MK,346852,9662,0,337190
2023-03-09,ML,33062,743,0,32319
2023-03-09,MM,633950,19490,0,614460
2023-03-09,MN,1007900,2136,0,1005764
2023-03-09,MR,63668,997,0,62671
2023-03-09,MT,117610,828,0,116782
2023-03-09,MU,296042,1044,0,294998
2023-03-09,MV,185738,311,0,185427
2023-03-09,MW,88707,2686,0,86021
2023-03-09,MX,7483444,333188,0,7150256
2023-03-09,MY,5044718,36967,0,5007751
2023-03-09,MZ,233214,2242,0,230972
2023-03-09,NA,171156,4090,0,167066
2023-03-09,NE,9508,315,0,9193
2023-03-09,NG,266598,3155,0,263443
2023-03-09,NI,15655,245,0,15410
2023-03-09,NL,8712835,23707,0,8689128
2023-03-09,NO,1479506,5213,0,1474293
2023-03-09,NP,1001154,12020,0,989134
2023-03-09,NR,5247,1,0,5246
2023-03-09,NZ,2236114,2550,0,2233564
2023-03-09,OM,399449,4628,0,394821
2023-03-09,PA,1031731,8609,0,1023122
2023-03-09,PE,4487553,219539,0,4268014
2023-03-09,PG,46825,670,0,46155
2023-03-09,PH,4077452,66188,0,4011264
2023-03-09,PK,1577411,30644,0,1546767
2023-03-09,PL,6444960,119010,0,6325950
2023-03-09,PS,703228,5708,0,697520
2023-03-09,PT,5570473,26266,0,5544207
2023-03-09,PW,5991,9,0,5982
2023-03-09,PY,808401,19878,0,788523
2023-03-09,QA,495090,688,0,494402
2023-03-09,RO,3346046,67736,0,3278310
2023-03-09,RS,2500142,17881,0,2482261
2023-03-09,RU,22075858,388478,0,21687380
2023-03-09,RW,133194,1468,0,131726
2023-03-09,SA,830127,9618,0,820509
2023-03-09,SB,24575,153,0,24422
2023-03-09,SC,50665,172,0,50493
2023-03-09,SD,63829,5017,0,58812
2023-03-09,SE,2699339,23777,0,2675562
2023-03-09,SG,2235294,1722,0,2233572
2023-03-09,SI,1331707,7078,0,1324629
2023-03-09,SK,2667551,21035,0,2646516
2023-03-09,SL,7760,126,0,7634
2023-03-09,SM,23616,122,0,23494
2023-03-09,SN,88926,1971,0,86955
2023-03-09,SO,27324,1361,0,25963
2023-03-09,SR,82467,1404,0,81063
2023-03-09,SS,18368,138,0,18230
2023-03-09,ST,6281,77,0,6204
2023-03-09,SV,201785,4230,0,197555
2023-03-09,SY,57467,3164,0,54303
2023-03-09,SZ,74267,1425,0,72842
2023-03-09,TD,7679,194,0,7485
2023-03-09,TG,39396,290,0,39106
2023-03-09,TH,4728182,33918,0,4694264
2023-03-09,TJ,17786,125,0,17661
2023-03-09,TL,23419,138,0,23281
2023-03-09,TN,1151126,29341,0,1121785
2023-03-09,TO,16810,13,0,16797
2023-03-09,TR,17042722,101492,0,16941230
2023-03-09,TT,189918,4355,0,185563
2023-03-09,TV,2805,0,0,2805
2023-03-09,TW,9970937,17672,0,9953265
2023-03-09,TZ,42906,846,0,42060
2023-03-09,UA,5711929,119283,0,5592646
2023-03-09,UG,170544,3630,0,166914
2023-03-09,US,103802702,1123836,0,102678866
2023-03-09,UY,1034303,7617,0,1026686
2023-03-09,UZ,251247,1637,0,249610
2023-03-09,VA,29,0,0,29
2023-03-09,VC,9589,123,0,9466
2023-03-09,VE,552162,5854,0,546308
2023-03-09,VN,11526994,43186,0,11483808
2023-03-09,VU,12014,14,0,12000
2023-03-09,WS,16607,29,0,16578
2023-03-09,XK,273312,3211,0,270101
2023-03-09,YE,11945,2159,0,9786
2023-03-09,ZA,4067067,102595,0,3964472
2023-03-09,ZM,343135,4057,0,339078
2023-03-09,ZW,264276,5671,0,258605
