date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-09,AD,5437,75,4332,1030
2020-11-09,AE,143289,515,138959,3815
2020-11-09,AF,42297,1577,34721,5999
2020-11-09,AG,131,3,122,6
2020-11-09,AL,24731,571,12203,11957
2020-11-09,AM,107466,1580,64910,40976
2020-11-09,AO,12680,308,5927,6445
2020-11-09,AR,1250499,33907,1073577,143015
2020-11-09,AT,158746,1454,94627,62665
2020-11-09,AU,27669,907,25454,1308
2020-11-09,AZ,66046,852,49411,15783
2020-11-09,BA,63419,1583,31222,30614
2020-11-09,BB,243,7,231,5
2020-11-09,BD,421921,6092,339768,76061
2020-11-09,BE,503182,13216,29796,460170
2020-11-09,BF,2581,67,2382,132
2020-11-09,BG,78976,1771,25283,51922
2020-11-09,BH,83632,329,81225,2078
2020-11-09,BI,614,1,549,64
2020-11-09,BJ,2781,43,2515,223
2020-11-09,BN,148,3,144,1
2020-11-09,BO,142561,8802,114881,18878
2020-11-09,BR,5675032,162628,5163226,349178
2020-11-09,BS,6964,154,4943,1867
2020-11-09,BT,364,0,342,22
2020-11-09,BW,7835,27,5534,2274
2020-11-09,BY,107262,1011,91353,14898
2020-11-09,BZ,4230,71,2386,1773
2020-11-09,CA,272036,10702,221758,39576
2020-11-09,CD,11608,316,10893,399
2020-11-09,CF,4880,62,1924,2894
2020-11-09,CG,5379,92,3887,1400
2020-11-09,CH,229222,2902,87300,139020
2020-11-09,CI,20835,126,20516,193
2020-11-09,CL,522879,14588,498904,9387
2020-11-09,CM,22421,433,21510,478
2020-11-09,CN,91693,4741,86393,559
2020-11-09,CO,1149064,32974,1047017,69073
2020-11-09,CR,117587,1491,72249,43847
2020-11-09,CU,7349,130,6721,498
2020-11-09,CV,9419,100,8717,602
2020-11-09,CY,6098,28,1882,4188
2020-11-09,CZ,417181,5028,244005,168148
2020-11-09,DE,689146,11408,443621,234117
2020-11-09,DJ,5627,61,5492,74
2020-11-09,DK,56406,747,41742,13917
2020-11-09,DM,63,0,35,28
2020-11-09,DO,130603,2267,108383,19953
2020-11-09,DZ,62693,2062,42325,18306
2020-11-09,EC,175269,12839,154956,7474
2020-11-09,EE,6250,76,4205,1969
2020-11-09,EG,109422,6380,100439,2603
2020-11-09,ER,491,0,438,53
2020-11-09,ES,1381218,39345,150376,1191497
2020-11-09,ET,99982,1530,60710,37742
2020-11-09,FI,17887,363,12700,4824
2020-11-09,FJ,34,2,31,1
2020-11-09,FR,1858558,41050,135216,1682292
2020-11-09,GA,9029,57,8899,73
2020-11-09,GB,1216747,49329,2998,1164420
2020-11-09,GD,32,0,27,5
2020-11-09,GE,60680,499,45042,15139
2020-11-09,GH,49202,320,47726,1156
2020-11-09,GM,3696,122,3543,31
2020-11-09,GN,12459,74,10847,1538
2020-11-09,GQ,5092,85,4968,39
2020-11-09,GR,58187,825,23074,34288
