date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-25,AD,46449,155,0,46294
2022-10-25,AE,1035748,2348,0,1033400
2022-10-25,AF,202347,7820,0,194527
2022-10-25,AG,9106,146,0,8960
2022-10-25,AL,332816,3592,0,329224
2022-10-25,AM,445100,8706,0,436394
2022-10-25,AO,103131,1917,0,101214
2022-10-25,AR,9717546,129979,0,9587567
2022-10-25,AT,5408648,20922,0,5387726
2022-10-25,AU,10346805,15586,0,10331219
2022-10-25,AZ,823023,9940,0,813083
2022-10-25,BA,399784,16167,0,383617
2022-10-25,BB,103014,560,0,102454
2022-10-25,BD,2034533,29416,0,2005117
2022-10-25,BE,4607296,32883,0,4574413
2022-10-25,BF,21631,387,0,21244
2022-10-25,BG,1276146,37847,0,1238299
2022-10-25,BH,688359,1524,0,686835
2022-10-25,BI,50452,38,0,50414
2022-10-25,BJ,27782,163,0,27619
2022-10-25,BN,237656,225,0,237431
2022-10-25,BO,1109277,22239,0,1087038
2022-10-25,BR,34799324,687710,0,34111614
2022-10-25,BS,37364,833,0,36531
2022-10-25,BT,62331,21,0,62310
2022-10-25,BW,326344,2790,0,323554
2022-10-25,BY,994037,7118,0,986919
2022-10-25,BZ,68943,687,0,68256
2022-10-25,CA,4351286,46354,0,4304932
2022-10-25,CD,93027,1445,0,91582
2022-10-25,CF,15229,113,0,15116
2022-10-25,CG,24837,386,0,24451
2022-10-25,CH,4232022,14055,0,4217967
2022-10-25,CI,87720,827,0,86893
2022-10-25,CL,4722184,61577,0,4660607
2022-10-25,CM,123629,1960,0,121669
2022-10-25,CN,2909352,15575,0,2893777
2022-10-25,CO,6309168,141827,0,6167341
2022-10-25,CR,1133096,8990,0,1124106
2022-10-25,CU,1111274,8530,0,1102744
2022-10-25,CV,62397,410,0,61987
2022-10-25,CY,596297,1191,0,595106
2022-10-25,CZ,4152997,41524,0,4111473
2022-10-25,DE,35383015,152997,0,35230018
2022-10-25,DJ,15690,189,0,15501
2022-10-25,DK,3376538,7344,0,3369194
2022-10-25,DM,15760,74,0,15686
2022-10-25,DO,647205,4384,0,642821
2022-10-25,DZ,270800,6881,0,263919
2022-10-25,EC,1007553,35908,0,971645
2022-10-25,EE,606498,2739,0,603759
2022-10-25,EG,515645,24798,0,490847
2022-10-25,ER,10187,103,0,10084
2022-10-25,ES,13488015,114858,0,13373157
2022-10-25,ET,493894,7572,0,486322
2022-10-25,FI,1335318,6407,0,1328911
2022-10-25,FJ,68257,878,0,67379
2022-10-25,FM,21815,55,0,21760
2022-10-25,FR,36883805,157680,0,36726125
2022-10-25,GA,48914,306,0,48608
2022-10-25,GB,24079393,209227,0,23870166
2022-10-25,GD,19591,237,0,19354
2022-10-25,GE,1780691,16900,0,1763791
2022-10-25,GH,170573,1460,0,169113
2022-10-25,GM,12508,372,0,12136
2022-10-25,GN,38047,456,0,37591
2022-10-25,GQ,17153,183,0,16970
2022-10-25,GR,5135200,33574,0,5101626
2022-10-25,GT,1137512,19875,0,1117637
2022-10-25,GW,8848,176,0,8672
2022-10-25,GY,71422,1281,0,70141
2022-10-25,HN,456988,11037,0,445951
2022-10-25,HR,1244975,17096,0,1227879
2022-10-25,HT,33764,857,0,32907
2022-10-25,HU,2132490,47798,0,2084692
2022-10-25,ID,6475672,158475,0,6317197
2022-10-25,IE,1670377,8010,0,1662367
2022-10-25,IL,4679547,11758,0,4667789
2022-10-25,IN,44645768,528981,0,44116787
2022-10-25,IQ,2461247,25358,0,2435889
2022-10-25,IR,7556854,144555,0,7412299
2022-10-25,IS,206356,213,0,206143
2022-10-25,IT,23408393,178753,0,23229640
2022-10-25,JM,151931,3320,0,148611
2022-10-25,JO,1746997,14122,0,1732875
2022-10-25,JP,22084832,46453,0,22038379
2022-10-25,KE,338749,5678,0,333071
2022-10-25,KG,206399,2991,0,203408
2022-10-25,KH,137979,3056,0,134923
2022-10-25,KI,3430,13,0,3417
2022-10-25,KM,8672,161,0,8511
2022-10-25,KN,6548,46,0,6502
2022-10-25,KP,1,6,0,-5
2022-10-25,KR,25396155,29043,0,25367112
2022-10-25,KW,661787,2566,0,659221
2022-10-25,KZ,1484591,19052,0,1465539
2022-10-25,LA,216205,758,0,215447
2022-10-25,LB,1218268,10702,0,1207566
2022-10-25,LC,29636,406,0,29230
2022-10-25,LI,20548,86,0,20462
2022-10-25,LK,671015,16774,0,654241
2022-10-25,LR,7988,294,0,7694
2022-10-25,LS,34490,706,0,33784
2022-10-25,LT,1265985,9386,0,1256599
2022-10-25,LU,301031,1144,0,299887
2022-10-25,LV,949252,6044,0,943208
2022-10-25,LY,507034,6437,0,500597
2022-10-25,MA,1265431,16281,0,1249150
2022-10-25,MC,14913,64,0,14849
2022-10-25,MD,593246,11887,0,581359
2022-10-25,ME,282403,2785,0,279618
2022-10-25,MG,66706,1411,0,65295
2022-10-25,MH,15389,17,0,15372
2022-10-25,MK,343927,9561,0,334366
2022-10-25,ML,32722,742,0,31980
2022-10-25,MM,630902,19478,0,611424
2022-10-25,MN,984477,2131,0,982346
2022-10-25,MR,63304,997,0,62307
2022-10-25,MT,115243,808,0,114435
2022-10-25,MU,264465,1032,0,263433
2022-10-25,MV,185280,308,0,184972
2022-10-25,MW,88073,2683,0,85390
2022-10-25,MX,7107987,330341,0,6777646
2022-10-25,MY,4885539,36452,0,4849087
2022-10-25,MZ,230431,2224,0,228207
2022-10-25,NA,169908,4080,0,165828
2022-10-25,NE,9425,314,0,9111
2022-10-25,NG,266043,3155,0,262888
2022-10-25,NI,15145,245,0,14900
2022-10-25,NL,8616266,23432,0,8592834
2022-10-25,NO,1464236,4208,0,1460028
2022-10-25,NP,1000509,12019,0,988490
2022-10-25,NR,4611,1,0,4610
2022-10-25,NZ,1837707,2096,0,1835611
2022-10-25,OM,398775,4628,0,394147
2022-10-25,PA,989608,8506,0,981102
2022-10-25,PE,4152580,216877,0,3935703
2022-10-25,PG,45365,668,0,44697
2022-10-25,PH,3996818,63846,0,3932972
2022-10-25,PK,1572778,30619,0,1542159
2022-10-25,PL,6336534,118050,0,6218484
2022-10-25,PS,703014,5708,0,697306
2022-10-25,PT,5517061,25203,0,5491858
2022-10-25,PW,5509,7,0,5502
2022-10-25,PY,717628,19598,0,698030
2022-10-25,QA,466626,684,0,465942
2022-10-25,RO,3284350,67168,0,3217182
2022-10-25,RS,2398900,17199,0,2381701
2022-10-25,RU,21082412,381841,0,20700571
2022-10-25,RW,132556,1467,0,131089
2022-10-25,SA,820920,9397,0,811523
2022-10-25,SB,21544,153,0,21391
2022-10-25,SC,49035,171,0,48864
2022-10-25,SD,63449,4966,0,58483
2022-10-25,SE,2608289,20562,0,2587727
2022-10-25,SG,2070784,1666,0,2069118
2022-10-25,SI,1228217,6876,0,1221341
2022-10-25,SK,2641225,20573,0,2620652
2022-10-25,SL,7752,126,0,7626
2022-10-25,SM,21526,119,0,21407
2022-10-25,SN,88679,1968,0,86711
