date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-26,AD,46027,154,0,45873
2022-08-26,AE,1012786,2341,0,1010445
2022-08-26,AF,191967,7771,0,184196
2022-08-26,AG,8949,145,0,8804
2022-08-26,AL,327961,3580,0,324381
2022-08-26,AM,432274,8648,0,423626
2022-08-26,AO,102636,1917,0,100719
2022-08-26,AR,9658391,129646,0,9528745
2022-08-26,AT,4934634,20613,0,4914021
2022-08-26,AU,9987913,13734,0,9974179
2022-08-26,AZ,811131,9796,0,801335
2022-08-26,BA,395086,16026,0,379060
2022-08-26,BB,100526,537,0,99989
2022-08-26,BD,2010944,29321,0,1981623
2022-08-26,BE,4477770,32496,0,4445274
2022-08-26,BF,21128,387,0,20741
2022-08-26,BG,1239382,37584,0,1201798
2022-08-26,BH,670717,1513,0,669204
2022-08-26,BI,49063,38,0,49025
2022-08-26,BJ,27316,163,0,27153
2022-08-26,BN,220245,225,0,220020
2022-08-26,BO,1098027,22186,0,1075841
2022-08-26,BR,34368909,683397,0,33685512
2022-08-26,BS,37044,823,0,36221
2022-08-26,BT,60898,21,0,60877
2022-08-26,BW,325864,2778,0,323086
2022-08-26,BY,994037,7118,0,986919
2022-08-26,BZ,68187,680,0,67507
2022-08-26,CA,4187139,44049,0,4143090
2022-08-26,CD,92634,1400,0,91234
2022-08-26,CF,14862,113,0,14749
2022-08-26,CG,24837,386,0,24451
2022-08-26,CH,4029657,13966,0,4015691
2022-08-26,CI,86577,817,0,85760
2022-08-26,CL,4479644,60353,0,4419291
2022-08-26,CM,121652,1935,0,119717
2022-08-26,CN,2443816,14882,0,2428934
2022-08-26,CO,6299595,141519,0,6158076
2022-08-26,CR,1079825,8836,0,1070989
2022-08-26,CU,1110277,8530,0,1101747
2022-08-26,CV,62306,410,0,61896
2022-08-26,CY,576278,1168,0,575110
2022-08-26,CZ,4035191,40781,0,3994410
2022-08-26,DE,32041348,147104,0,31894244
2022-08-26,DJ,15690,189,0,15501
2022-08-26,DK,3315957,6942,0,3309015
2022-08-26,DM,14852,68,0,14784
2022-08-26,DO,637573,4384,0,633189
2022-08-26,DZ,270145,6878,0,263267
2022-08-26,EC,993858,35830,0,958028
2022-08-26,EE,596763,2647,0,594116
2022-08-26,EG,515645,24791,0,490854
2022-08-26,ER,10151,103,0,10048
2022-08-26,ES,13332976,112454,0,13220522
2022-08-26,ET,493132,7571,0,485561
2022-08-26,FI,1258798,5577,0,1253221
2022-08-26,FJ,68116,877,0,67239
2022-08-26,FM,7202,22,0,7180
2022-08-26,FR,34662834,154897,0,34507937
2022-08-26,GA,48635,306,0,48329
2022-08-26,GB,23708623,205724,0,23502899
2022-08-26,GD,19268,236,0,19032
2022-08-26,GE,1735682,16889,0,1718793
2022-08-26,GH,168565,1459,0,167106
2022-08-26,GM,12311,371,0,11940
2022-08-26,GN,37470,447,0,37023
2022-08-26,GQ,16945,183,0,16762
2022-08-26,GR,4712025,32335,0,4679690
2022-08-26,GT,1094572,19424,0,1075148
2022-08-26,GW,8482,174,0,8308
2022-08-26,GY,70943,1278,0,69665
2022-08-26,HN,452305,10972,0,441333
2022-08-26,HR,1210431,16639,0,1193792
2022-08-26,HT,33133,841,0,32292
2022-08-26,HU,2036390,47191,0,1989199
2022-08-26,ID,6338906,157478,0,6181428
2022-08-26,IE,1655338,7820,0,1647518
2022-08-26,IL,4629050,11589,0,4617461
2022-08-26,IN,44398696,527597,0,43871099
2022-08-26,IQ,2456555,25343,0,2431212
2022-08-26,IR,7520993,143647,0,7377346
2022-08-26,IS,204268,179,0,204089
2022-08-26,IT,21767060,175226,0,21591834
2022-08-26,JM,149327,3241,0,146086
2022-08-26,JO,1731549,14105,0,1717444
2022-08-26,JP,18194170,38565,0,18155605
2022-08-26,KE,338105,5673,0,332432
2022-08-26,KG,205537,2991,0,202546
2022-08-26,KH,137519,3056,0,134463
2022-08-26,KI,3430,13,0,3417
2022-08-26,KM,8445,161,0,8284
2022-08-26,KN,6508,46,0,6462
2022-08-26,KP,1,6,0,-5
2022-08-26,KR,22898523,26499,0,22872024
2022-08-26,KW,657042,2563,0,654479
2022-08-26,KZ,1476288,19040,0,1457248
2022-08-26,LA,213691,757,0,212934
2022-08-26,LB,1207385,10617,0,1196768
2022-08-26,LC,28689,389,0,28300
2022-08-26,LI,19086,86,0,19000
2022-08-26,LK,669639,16679,0,652960
2022-08-26,LR,7732,294,0,7438
2022-08-26,LS,34206,704,0,33502
2022-08-26,LT,1214484,9276,0,1205208
2022-08-26,LU,286289,1122,0,285167
2022-08-26,LV,895513,5937,0,889576
2022-08-26,LY,506746,6436,0,500310
2022-08-26,MA,1264237,16271,0,1247966
2022-08-26,MC,14363,61,0,14302
2022-08-26,MD,569088,11725,0,557363
2022-08-26,ME,274491,2770,0,271721
2022-08-26,MG,66615,1410,0,65205
2022-08-26,MH,14506,16,0,14490
2022-08-26,MK,339492,9473,0,330019
2022-08-26,ML,31302,739,0,30563
2022-08-26,MM,614573,19437,0,595136
2022-08-26,MN,976751,2125,0,974626
2022-08-26,MR,62756,992,0,61764
2022-08-26,MT,113916,799,0,113117
2022-08-26,MU,254400,1022,0,253378
2022-08-26,MV,184788,307,0,184481
2022-08-26,MW,87828,2676,0,85152
2022-08-26,MX,7001590,329289,0,6672301
2022-08-26,MY,4771512,36191,0,4735321
2022-08-26,MZ,230053,2219,0,227834
2022-08-26,NA,169253,4074,0,165179
2022-08-26,NE,9263,312,0,8951
2022-08-26,NG,263322,3148,0,260174
2022-08-26,NI,14931,244,0,14687
2022-08-26,NL,8490917,23232,0,8467685
2022-08-26,NO,1459661,3953,0,1455708
2022-08-26,NP,996605,11999,0,984606
2022-08-26,NZ,1739030,1870,0,1737160
2022-08-26,OM,397846,4628,0,393218
2022-08-26,PA,972800,8456,0,964344
2022-08-26,PE,4091366,215514,0,3875852
2022-08-26,PG,44876,664,0,44212
2022-08-26,PH,3869976,61559,0,3808417
2022-08-26,PK,1568183,30571,0,1537612
2022-08-26,PL,6162667,117007,0,6045660
2022-08-26,PS,698384,5694,0,692690
2022-08-26,PT,5409185,24813,0,5384372
2022-08-26,PW,5348,6,0,5342
2022-08-26,PY,715162,19478,0,695684
2022-08-26,QA,426586,681,0,425905
2022-08-26,RO,3206185,66612,0,3139573
2022-08-26,RS,2265924,16616,0,2249308
2022-08-26,RU,19030966,376131,0,18654835
2022-08-26,RW,132412,1466,0,130946
2022-08-26,SA,813042,9287,0,803755
2022-08-26,SB,21544,153,0,21391
2022-08-26,SC,45852,168,0,45684
2022-08-26,SD,63173,4961,0,58212
2022-08-26,SE,2564423,19810,0,2544613
2022-08-26,SG,1829361,1588,0,1827773
2022-08-26,SI,1120443,6771,0,1113672
2022-08-26,SK,2580748,20236,0,2560512
2022-08-26,SL,7744,126,0,7618
2022-08-26,SM,20323,118,0,20205
2022-08-26,SN,88008,1968,0,86040
2022-08-26,SO,27020,1361,0,25659
2022-08-26,SR,81022,1383,0,79639
2022-08-26,SS,17823,138,0,17685
2022-08-26,ST,6136,76,0,6060
2022-08-26,SV,190818,4221,0,186597
2022-08-26,SY,56969,3163,0,53806
2022-08-26,SZ,73358,1422,0,71936
2022-08-26,TD,7491,193,0,7298
2022-08-26,TG,38410,282,0,38128
2022-08-26,TH,4644643,32195,0,4612448
2022-08-26,TJ,17786,125,0,17661
2022-08-26,TL,23152,137,0,23015
2022-08-26,TN,1143167,29233,0,1113934
2022-08-26,TO,15235,12,0,15223
2022-08-26,TR,16671848,100400,0,16571448
2022-08-26,TT,178111,4123,0,173988
2022-08-26,TW,5168997,9773,0,5159224
2022-08-26,TZ,38712,841,0,37871
2022-08-26,UA,5325948,116582,0,5209366
2022-08-26,UG,169396,3628,0,165768
2022-08-26,US,94171060,1043783,0,93127277
2022-08-26,UY,977305,7438,0,969867
2022-08-26,UZ,243743,1637,0,242106
2022-08-26,VA,29,0,0,29
2022-08-26,VC,9420,115,0,9305
2022-08-26,VE,542039,5794,0,536245
2022-08-26,VN,11399400,43110,0,11356290
2022-08-26,VU,11784,14,0,11770
2022-08-26,WS,15767,29,0,15738
2022-08-26,XK,270897,3191,0,267706
2022-08-26,YE,11922,2155,0,9767
2022-08-26,ZA,4010999,102084,0,3908915
2022-08-26,ZM,332710,4016,0,328694
2022-08-26,ZW,256682,5593,0,251089
