date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-28,AD,1966,53,1265,648
2020-09-28,AE,92095,413,81462,10220
2020-09-28,AF,39239,1458,32642,5139
2020-09-28,AG,101,3,92,6
2020-09-28,AL,13391,380,7629,5382
2020-09-28,AM,49574,957,43665,4952
2020-09-28,AO,4797,176,1813,2808
2020-09-28,AR,723132,16113,576715,130304
2020-09-28,AT,43432,790,34052,8590
2020-09-28,AU,27055,882,24681,1492
2020-09-28,AZ,40061,588,37725,1748
2020-09-28,BA,27001,829,20005,6167
2020-09-28,BB,190,7,178,5
2020-09-28,BD,360555,5193,272073,83289
2020-09-28,BE,115353,9987,19301,86065
2020-09-28,BF,2028,57,1279,692
2020-09-28,BG,20271,807,14339,5125
2020-09-28,BH,69848,245,63549,6054
2020-09-28,BI,502,1,472,29
2020-09-28,BJ,2340,40,1960,340
2020-09-28,BN,146,3,142,1
2020-09-28,BO,134223,7900,94324,31999
2020-09-28,BR,4745464,142058,4197372,406034
2020-09-28,BS,3838,89,2005,1744
2020-09-28,BT,280,0,210,70
2020-09-28,BW,3172,16,710,2446
2020-09-28,BY,77946,822,74167,2957
2020-09-28,BZ,1891,24,1208,659
2020-09-28,CA,157219,9360,134551,13308
2020-09-28,CD,10624,271,10093,260
2020-09-28,CF,4806,62,1840,2904
2020-09-28,CG,5008,89,3887,1032
2020-09-28,CH,52646,2065,42700,7881
2020-09-28,CI,19641,120,19202,319
2020-09-28,CL,459671,12698,433016,13957
2020-09-28,CM,20838,418,19440,980
2020-09-28,CN,90505,4739,85398,368
2020-09-28,CO,818203,25641,722536,70026
2020-09-28,CR,73714,861,29420,43433
2020-09-28,CU,5483,122,4787,574
2020-09-28,CV,5817,59,5134,624
2020-09-28,CY,1713,22,1369,322
2020-09-28,CZ,65883,618,31799,33466
2020-09-28,DE,288631,9468,252693,26470
2020-09-28,DJ,5410,61,5340,9
2020-09-28,DK,27546,649,20379,6518
2020-09-28,DM,30,0,24,6
2020-09-28,DO,111666,2098,86422,23146
2020-09-28,DZ,51213,1719,35962,13532
2020-09-28,EC,134965,11280,112296,11389
2020-09-28,EE,3267,64,2513,690
2020-09-28,EG,102955,5901,95586,1468
2020-09-28,ER,375,0,341,34
2020-09-28,ES,748266,31411,150376,566479
2020-09-28,ET,73944,1177,30753,42014
