date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-03-08,AD,47890,165,0,47725
2023-03-08,AE,1053068,2349,0,1050719
2023-03-08,AF,209451,7896,0,201555
2023-03-08,AG,9106,146,0,8960
2023-03-08,AL,334443,3598,0,330845
2023-03-08,AM,447308,8727,0,438581
2023-03-08,AO,105288,1933,0,103355
2023-03-08,AR,10044957,130472,0,9914485
2023-03-08,AT,5955860,21949,0,5933911
2023-03-08,AU,11385534,19459,0,11366075
2023-03-08,AZ,828819,10138,0,818681
2023-03-08,BA,401729,16280,0,385449
2023-03-08,BB,106645,575,0,106070
2023-03-08,BD,2037871,29445,0,2008426
2023-03-08,BE,4727795,33775,0,4694020
2023-03-08,BF,22056,396,0,21660
2023-03-08,BG,1297451,38225,0,1259226
2023-03-08,BH,710306,1553,0,708753
2023-03-08,BI,53631,38,0,53593
2023-03-08,BJ,27999,163,0,27836
2023-03-08,BN,279661,225,0,279436
2023-03-08,BO,1194187,22365,0,1171822
2023-03-08,BR,37076053,699276,0,36376777
2023-03-08,BS,37491,833,0,36658
2023-03-08,BT,62627,21,0,62606
2023-03-08,BW,329758,2801,0,326957
2023-03-08,BY,994037,7118,0,986919
2023-03-08,BZ,70757,688,0,70069
2023-03-08,CA,4613054,51634,0,4561420
2023-03-08,CD,95749,1464,0,94285
2023-03-08,CF,15368,113,0,15255
2023-03-08,CG,25087,388,0,24699
2023-03-08,CH,4413911,14209,0,4399702
2023-03-08,CI,88255,834,0,87421
2023-03-08,CL,5188380,64254,0,5124126
2023-03-08,CM,124392,1965,0,122427
2023-03-08,CN,4903524,101055,0,4802469
2023-03-08,CO,6359093,142339,0,6216754
2023-03-08,CR,1209725,9245,0,1200480
2023-03-08,CU,1112637,8530,0,1104107
2023-03-08,CV,63244,413,0,62831
2023-03-08,CY,650685,1330,0,649355
2023-03-08,CZ,4617114,42488,0,4574626
2023-03-08,DE,38241231,168808,0,38072423
2023-03-08,DJ,15690,189,0,15501
2023-03-08,DK,3450897,8341,0,3442556
2023-03-08,DM,15760,74,0,15686
2023-03-08,DO,660790,4384,0,656406
2023-03-08,DZ,271494,6881,0,264613
2023-03-08,EC,1057121,36014,0,1021107
2023-03-08,EE,615433,2946,0,612487
2023-03-08,EG,515759,24812,0,490947
2023-03-08,ER,10189,103,0,10086
2023-03-08,ES,13770429,119479,0,13650950
2023-03-08,ET,500102,7572,0,492530
2023-03-08,FI,1462976,8936,0,1454040
2023-03-08,FJ,68897,883,0,68014
2023-03-08,FM,23948,61,0,23887
2023-03-08,FR,39860410,166165,0,39694245
2023-03-08,GA,48981,306,0,48675
2023-03-08,GB,24629922,220222,0,24409700
2023-03-08,GD,19680,238,0,19442
2023-03-08,GE,1827537,16971,0,1810566
2023-03-08,GH,171229,1462,0,169767
2023-03-08,GM,12598,372,0,12226
2023-03-08,GN,38267,467,0,37800
2023-03-08,GQ,17229,183,0,17046
2023-03-08,GR,5548487,34779,0,5513708
2023-03-08,GT,1238049,20182,0,1217867
2023-03-08,GW,8960,176,0,8784
2023-03-08,GY,73075,1298,0,71777
2023-03-08,HN,472250,11111,0,461139
2023-03-08,HR,1269326,17987,0,1251339
2023-03-08,HT,34202,860,0,33342
2023-03-08,HU,2196804,48762,0,2148042
2023-03-08,ID,6737918,160937,0,6576981
2023-03-08,IE,1704502,8708,0,1695794
2023-03-08,IL,4803164,12325,0,4790839
2023-03-08,IN,44690298,530776,0,44159522
2023-03-08,IQ,2465545,25375,0,2440170
2023-03-08,IR,7571996,144922,0,7427074
2023-03-08,IS,209137,263,0,208874
2023-03-08,IT,25603510,188322,0,25415188
2023-03-08,JM,154287,3511,0,150776
2023-03-08,JO,1746997,14122,0,1732875
