date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-19,LT,315949,4793,0,311156
2021-09-19,LU,77189,834,0,76355
2021-09-19,LV,150560,2640,0,147920
2021-09-19,LY,330945,4501,0,326444
2021-09-19,MA,919681,13910,0,905771
2021-09-19,MC,3290,33,0,3257
2021-09-19,MD,281700,6595,0,275105
2021-09-19,ME,126259,1849,0,124410
2021-09-19,MG,42898,958,0,41940
2021-09-19,MH,4,0,0,4
2021-09-19,MK,186914,6460,0,180454
2021-09-19,ML,15068,545,0,14523
2021-09-19,MM,446573,17073,0,429500
2021-09-19,MN,277997,1119,0,276878
2021-09-19,MR,35462,766,0,34696
2021-09-19,MT,36972,453,0,36519
2021-09-19,MU,14243,50,0,14193
2021-09-19,MV,83576,229,0,83347
2021-09-19,MW,61363,2261,0,59102
2021-09-19,MX,3569677,271503,0,3298174
2021-09-19,MY,2097830,23443,0,2074387
2021-09-19,MZ,150018,1903,0,148115
2021-09-19,NA,126811,3469,0,123342
2021-09-19,NE,5957,201,0,5756
2021-09-19,NG,201798,2655,0,199143
2021-09-19,NI,13025,202,0,12823
2021-09-19,NL,2022283,18507,0,2003776
2021-09-19,NO,182239,841,0,181398
2021-09-19,NP,784566,11040,0,773526
2021-09-19,NZ,4083,27,0,4056
2021-09-19,OM,303423,4093,0,299330
2021-09-19,PA,464288,7172,0,457116
2021-09-19,PE,2167008,199066,0,1967942
2021-09-19,PG,18542,204,0,18338
2021-09-19,PH,2366749,36788,0,2329961
2021-09-19,PK,1226008,27246,0,1198762
2021-09-19,PL,2897935,75488,0,2822447
2021-09-19,PS,384390,3919,0,380471
2021-09-19,PT,1062048,17907,0,1044141
2021-09-19,PW,5,0,0,5
2021-09-19,PY,459622,16126,0,443496
2021-09-19,QA,235487,604,0,234883
2021-09-19,RO,1148710,35514,0,1113196
2021-09-19,RS,865686,7770,0,857916
2021-09-19,RU,7170069,194671,0,6975398
2021-09-19,RW,95257,1210,0,94047
2021-09-19,SA,546411,8651,0,537760
2021-09-19,SB,20,0,0,20
2021-09-19,SC,20593,106,0,20487
2021-09-19,SD,37995,2878,0,35117
2021-09-19,SE,1144982,14775,0,1130207
2021-09-19,SG,77804,60,0,77744
2021-09-19,SI,283479,4498,0,278981
2021-09-19,SK,402808,12569,0,390239
2021-09-19,SL,6392,121,0,6271
2021-09-19,SM,5412,90,0,5322
2021-09-19,SN,73645,1845,0,71800
2021-09-19,SO,19004,1063,0,17941
2021-09-19,SR,36746,803,0,35943
2021-09-19,SS,11814,121,0,11693
2021-09-19,ST,3043,43,0,3000
2021-09-19,SV,99701,3102,0,96599
2021-09-19,SY,30709,2127,0,28582
2021-09-19,SZ,45380,1195,0,44185
2021-09-19,TD,5029,174,0,4855
2021-09-19,TG,24599,213,0,24386
2021-09-19,TH,1476477,15363,0,1461114
2021-09-19,TJ,17484,125,0,17359
2021-09-19,TL,19033,104,0,18929
2021-09-19,TN,699928,24490,0,675438
2021-09-19,TR,6847229,61574,0,6785655
2021-09-19,TT,48523,1416,0,47107
2021-09-19,TW,16141,840,0,15301
2021-09-19,TZ,1367,50,0,1317
2021-09-19,UA,2453240,58422,0,2394818
2021-09-19,UG,122212,3128,0,119084
2021-09-19,US,42087432,673763,0,41413669
2021-09-19,UY,387627,6048,0,381579
2021-09-19,UZ,168437,1188,0,167249
2021-09-19,VA,27,0,0,27
2021-09-19,VC,2791,14,0,2777
2021-09-19,VE,354239,4291,0,349948
2021-09-19,VN,687063,17090,0,669973
2021-09-19,VU,4,1,0,3
2021-09-19,WS,3,0,0,3
2021-09-19,XK,159107,2899,0,156208
2021-09-19,YE,8667,1643,0,7024
2021-09-19,ZA,2882630,86174,0,2796456
2021-09-19,ZM,208469,3638,0,204831
2021-09-19,ZW,127938,4567,0,123371
