date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-03,AD,46588,155,0,46433
2022-11-03,AE,1038538,2348,0,1036190
2022-11-03,AF,203395,7825,0,195570
2022-11-03,AG,9106,146,0,8960
2022-11-03,AL,332996,3593,0,329403
2022-11-03,AM,445242,8709,0,436533
2022-11-03,AO,103131,1917,0,101214
2022-11-03,AR,9718875,129991,0,9588884
2022-11-03,AT,5453038,21012,0,5432026
2022-11-03,AU,10402713,15721,0,10386992
2022-11-03,AZ,823418,9951,0,813467
2022-11-03,BA,400027,16180,0,383847
2022-11-03,BB,103424,560,0,102864
2022-11-03,BD,2035657,29425,0,2006232
2022-11-03,BE,4617315,32941,0,4584374
2022-11-03,BF,21631,387,0,21244
2022-11-03,BG,1280584,37903,0,1242681
2022-11-03,BH,691074,1529,0,689545
2022-11-03,BI,50470,38,0,50432
2022-11-03,BJ,27782,163,0,27619
2022-11-03,BN,241044,225,0,240819
2022-11-03,BO,1109512,22239,0,1087273
2022-11-03,BR,34846308,688267,0,34158041
2022-11-03,BS,37386,833,0,36553
2022-11-03,BT,62380,21,0,62359
2022-11-03,BW,326344,2790,0,323554
2022-11-03,BY,994037,7118,0,986919
2022-11-03,BZ,68957,687,0,68270
2022-11-03,CA,4383367,46905,0,4336462
2022-11-03,CD,93086,1445,0,91641
2022-11-03,CF,15260,113,0,15147
2022-11-03,CG,24837,386,0,24451
2022-11-03,CH,4255891,14081,0,4241810
2022-11-03,CI,87822,828,0,86994
2022-11-03,CL,4769638,61725,0,4707913
2022-11-03,CM,123629,1960,0,121669
2022-11-03,CN,2976228,15660,0,2960568
2022-11-03,CO,6310332,141850,0,6168482
2022-11-03,CR,1135713,8999,0,1126714
2022-11-03,CU,1111290,8530,0,1102760
2022-11-03,CV,62516,410,0,62106
2022-11-03,CY,599118,1194,0,597924
2022-11-03,CZ,4160242,41624,0,4118618
2022-11-03,DE,35784912,154328,0,35630584
2022-11-03,DJ,15690,189,0,15501
2022-11-03,DK,3383519,7424,0,3376095
2022-11-03,DM,15760,74,0,15686
2022-11-03,DO,647425,4384,0,643041
2022-11-03,DZ,270847,6881,0,263966
2022-11-03,EC,1008035,35920,0,972115
2022-11-03,EE,607300,2748,0,604552
2022-11-03,EG,515645,24798,0,490847
2022-11-03,ER,10189,103,0,10086
2022-11-03,ES,13511768,115078,0,13396690
2022-11-03,ET,493996,7572,0,486424
2022-11-03,FI,1360721,6741,0,1353980
2022-11-03,FJ,68270,878,0,67392
2022-11-03,FM,22203,55,0,22148
2022-11-03,FR,37110800,158239,0,36952561
2022-11-03,GA,48945,306,0,48639
2022-11-03,GB,24154796,210680,0,23944116
2022-11-03,GD,19604,237,0,19367
2022-11-03,GE,1780691,16900,0,1763791
2022-11-03,GH,170894,1460,0,169434
2022-11-03,GM,12580,372,0,12208
2022-11-03,GN,38047,456,0,37591
2022-11-03,GQ,17174,183,0,16991
2022-11-03,GR,5188890,33750,0,5155140
