date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-02,AD,23740,140,0,23600
2022-01-02,AE,767093,2168,0,764925
2022-01-02,AF,158189,7361,0,150828
2022-01-02,AG,4283,119,0,4164
2022-01-02,AL,210885,3220,0,207665
2022-01-02,AM,345007,7977,0,337030
2022-01-02,AO,82920,1772,0,81148
2022-01-02,AR,5694930,117204,0,5577726
2022-01-02,AT,1285510,13752,0,1271758
2022-01-02,AU,492563,2266,0,490297
2022-01-02,AZ,617679,8375,0,609304
2022-01-02,BA,291313,13442,0,277871
2022-01-02,BB,28960,262,0,28698
2022-01-02,BD,1586466,28077,0,1558389
2022-01-02,BE,2105343,28331,0,2077012
2022-01-02,BF,17632,318,0,17314
2022-01-02,BG,749540,31027,0,718513
2022-01-02,BH,283344,1395,0,281949
2022-01-02,BI,27366,38,0,27328
2022-01-02,BJ,24935,161,0,24774
2022-01-02,BN,15470,98,0,15372
2022-01-02,BO,611031,19722,0,591309
2022-01-02,BR,22297427,619401,0,21678026
2022-01-02,BS,25285,717,0,24568
2022-01-02,BT,2660,3,0,2657
2022-01-02,BW,219509,2444,0,217065
2022-01-02,BY,701192,5609,0,695583
2022-01-02,BZ,32840,602,0,32238
2022-01-02,CA,2229009,30401,0,2198608
2022-01-02,CD,74793,1205,0,73588
2022-01-02,CF,12163,101,0,12062
2022-01-02,CG,20089,367,0,19722
2022-01-02,CH,1332615,12227,0,1320388
2022-01-02,CI,72352,720,0,71632
2022-01-02,CL,1810302,39162,0,1771140
2022-01-02,CM,109367,1851,0,107516
2022-01-02,CN,115409,4849,0,110560
2022-01-02,CO,5181173,130026,0,5051147
2022-01-02,CR,570556,7353,0,563203
2022-01-02,CU,966942,8324,0,958618
2022-01-02,CV,42811,352,0,42459
2022-01-02,CY,172697,639,0,172058
2022-01-02,CZ,2481832,36219,0,2445613
2022-01-02,DE,7208790,112161,0,7096629
2022-01-02,DJ,13685,189,0,13496
2022-01-02,DK,839952,3302,0,836650
2022-01-02,DM,6862,47,0,6815
2022-01-02,DO,421953,4249,0,417704
2022-01-02,DZ,219159,6291,0,212868
2022-01-02,EC,549418,33681,0,515737
2022-01-02,EE,242552,1938,0,240614
2022-01-02,EG,387159,21797,0,365362
2022-01-02,ER,8049,76,0,7973
2022-01-02,ES,6294745,89405,0,6205340
2022-01-02,ET,426656,6958,0,419698
2022-01-02,FI,260292,1564,0,258728
2022-01-02,FJ,54147,700,0,53447
2022-01-02,FM,1,0,0,1
2022-01-02,FR,10355341,124930,0,10230411
2022-01-02,GA,41798,288,0,41510
2022-01-02,GB,13309651,149324,0,13160327
2022-01-02,GD,6306,200,0,6106
2022-01-02,GE,937640,13905,0,923735
2022-01-02,GH,145052,1303,0,143749
2022-01-02,GM,10170,343,0,9827
2022-01-02,GN,32671,391,0,32280
2022-01-02,GQ,13710,175,0,13535
2022-01-02,GR,1210853,20790,0,1190063
2022-01-02,GT,628695,16109,0,612586
2022-01-02,GW,6484,149,0,6335
2022-01-02,GY,40060,1055,0,39005
2022-01-02,HN,379402,10433,0,368969
2022-01-02,HR,720951,12609,0,708342
2022-01-02,HT,25985,766,0,25219
2022-01-02,HU,1256415,39186,0,1217229
2022-01-02,ID,4263168,144097,0,4119071
2022-01-02,IE,811840,5912,0,805928
2022-01-02,IL,1395113,8244,0,1386869
2022-01-02,IN,34922882,481893,0,34440989
2022-01-02,IQ,2094097,24167,0,2069930
2022-01-02,IR,6196913,131680,0,6065233
2022-01-02,IS,27059,37,0,27022
2022-01-02,IT,6328076,137646,0,6190430
2022-01-02,JM,95177,2476,0,92701
2022-01-02,JO,1047953,12372,0,1035581
2022-01-02,JP,1733229,18391,0,1714838
2022-01-02,KE,298509,5384,0,293125
2022-01-02,KG,184786,2804,0,181982
2022-01-02,KH,120510,3013,0,117497
2022-01-02,KI,2,0,0,2
2022-01-02,KM,6835,158,0,6677
2022-01-02,KN,3193,28,0,3165
2022-01-02,KR,642207,5730,0,636477
2022-01-02,KW,418332,2468,0,415864
2022-01-02,KZ,1072999,18211,0,1054788
2022-01-02,LA,112767,380,0,112387
2022-01-02,LB,732733,9154,0,723579
2022-01-02,LC,13732,301,0,13431
2022-01-02,LI,6208,69,0,6139
2022-01-02,LK,587935,15019,0,572916
2022-01-02,LR,6278,287,0,5991
2022-01-02,LS,29756,671,0,29085
2022-01-02,LT,522884,7420,0,515464
2022-01-02,LU,103766,915,0,102851
2022-01-02,LV,277021,4579,0,272442
2022-01-02,LY,389650,5722,0,383928
2022-01-02,MA,966777,14855,0,951922
2022-01-02,MC,4985,39,0,4946
2022-01-02,MD,376602,10290,0,366312
2022-01-02,ME,173161,2416,0,170745
2022-01-02,MG,50279,1027,0,49252
2022-01-02,MH,4,0,0,4
2022-01-02,MK,225730,7975,0,217755
2022-01-02,ML,21549,668,0,20881
2022-01-02,MM,531025,19274,0,511751
2022-01-02,MN,389876,2060,0,387816
2022-01-02,MR,42182,872,0,41310
2022-01-02,MT,54250,479,0,53771
2022-01-02,MU,23602,240,0,23362
2022-01-02,MV,96052,262,0,95790
2022-01-02,MW,76066,2371,0,73695
2022-01-02,MX,3988916,299525,0,3689391
2022-01-02,MY,2764354,31532,0,2732822
2022-01-02,MZ,192453,2019,0,190434
2022-01-02,NA,149478,3655,0,145823
2022-01-02,NE,7438,276,0,7162
2022-01-02,NG,242877,3033,0,239844
2022-01-02,NI,17487,217,0,17270
2022-01-02,NL,3218604,21425,0,3197179
2022-01-02,NO,399318,1305,0,398013
2022-01-02,NP,828986,11596,0,817390
2022-01-02,NZ,14308,51,0,14257
2022-01-02,OM,305832,4117,0,301715
2022-01-02,PA,498785,7433,0,491352
2022-01-02,PE,2301177,202741,0,2098436
2022-01-02,PG,36190,590,0,35600
2022-01-02,PH,2851931,51570,0,2800361
2022-01-02,PK,1297235,28943,0,1268292
2022-01-02,PL,4127428,97592,0,4029836
2022-01-02,PS,469748,4919,0,464829
2022-01-02,PT,1424016,18990,0,1405026
2022-01-02,PW,8,0,0,8
2022-01-02,PY,466101,16624,0,449477
2022-01-02,QA,252359,618,0,251741
2022-01-02,RO,1811300,58796,0,1752504
2022-01-02,RS,1302856,12760,0,1290096
2022-01-02,RU,10358099,304284,0,10053815
2022-01-02,RW,113582,1355,0,112227
2022-01-02,SA,558106,8879,0,549227
2022-01-02,SB,24,0,0,24
2022-01-02,SC,24788,134,0,24654
2022-01-02,SD,46518,3331,0,43187
2022-01-02,SE,1314784,15310,0,1299474
2022-01-02,SG,280290,829,0,279461
2022-01-02,SI,466554,5603,0,460951
2022-01-02,SK,1374850,16701,0,1358149
2022-01-02,SL,7179,123,0,7056
2022-01-02,SM,8202,100,0,8102
2022-01-02,SN,75671,1890,0,73781
2022-01-02,SO,23532,1333,0,22199
2022-01-02,SR,52895,1190,0,51705
2022-01-02,SS,15242,135,0,15107
2022-01-02,ST,3912,57,0,3855
2022-01-02,SV,121945,3825,0,118120
2022-01-02,SY,50337,2905,0,47432
2022-01-02,SZ,66286,1310,0,64976
2022-01-02,TD,6183,184,0,5999
2022-01-02,TG,31165,248,0,30917
2022-01-02,TH,2229558,21720,0,2207838
2022-01-02,TJ,17493,125,0,17368
2022-01-02,TL,19839,122,0,19717
2022-01-02,TN,728260,25586,0,702674
2022-01-02,TO,1,0,0,1
2022-01-02,TR,9554771,82635,0,9472136
2022-01-02,TT,92659,2914,0,89745
2022-01-02,TW,17070,850,0,16220
2022-01-02,TZ,29306,737,0,28569
2022-01-02,UA,3854405,102421,0,3751984
2022-01-02,UG,144540,3302,0,141238
2022-01-02,US,55114057,826060,0,54287997
2022-01-02,UY,415249,6175,0,409074
2022-01-02,UZ,199118,1485,0,197633
2022-01-02,VA,27,0,0,27
2022-01-02,VC,5952,83,0,5869
2022-01-02,VE,444972,5333,0,439639
2022-01-02,VN,1763040,32831,0,1730209
2022-01-02,VU,7,1,0,6
2022-01-02,WS,3,0,0,3
2022-01-02,XK,161560,2991,0,158569
2022-01-02,YE,10130,1984,0,8146
2022-01-02,ZA,3472436,91228,0,3381208
2022-01-02,ZM,259677,3743,0,255934
2022-01-02,ZW,214214,5017,0,209197
