date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-04,AD,5045,75,3734,1236
2020-11-04,AE,137310,505,134983,1822
2020-11-04,AF,41814,1551,34362,5901
2020-11-04,AG,130,3,118,9
2020-11-04,AL,22300,536,11578,10186
2020-11-04,AM,97150,1448,58811,36891
2020-11-04,AO,11813,296,5266,6251
2020-11-04,AR,1205928,32520,1017647,155761
2020-11-04,AT,125099,1227,77036,46836
2020-11-04,AU,27630,907,25418,1305
2020-11-04,AZ,59509,780,45697,13032
2020-11-04,BA,55598,1358,29389,24851
2020-11-04,BB,239,7,224,8
2020-11-04,BD,414164,6004,331697,76463
2020-11-04,BE,468213,12331,27334,428548
2020-11-04,BF,2539,67,2319,153
2020-11-04,BG,64591,1466,21947,41178
2020-11-04,BH,82624,327,79929,2368
2020-11-04,BI,606,1,511,94
2020-11-04,BJ,2745,43,2455,247
2020-11-04,BN,148,3,143,2
2020-11-04,BO,142062,8758,112842,20462
2020-11-04,BR,5590025,161106,5078162,350757
2020-11-04,BS,6843,150,4701,1992
2020-11-04,BT,358,0,329,29
2020-11-04,BW,6642,24,4676,1942
2020-11-04,BY,102313,995,88701,12617
2020-11-04,BZ,3905,64,2293,1548
2020-11-04,CA,250698,10444,208815,31439
2020-11-04,CD,11450,315,10786,349
2020-11-04,CF,4866,62,1924,2880
2020-11-04,CG,5348,92,3887,1369
2020-11-04,CH,192376,2555,87100,102721
2020-11-04,CI,20778,126,20447,205
2020-11-04,CL,515042,14340,492149,8553
2020-11-04,CM,22103,429,21151,523
2020-11-04,CN,91509,4740,86241,528
2020-11-04,CO,1108086,32013,1002202,73871
2020-11-04,CR,113261,1431,69143,42687
2020-11-04,CU,7144,129,6394,621
2020-11-04,CV,9053,95,8220,738
2020-11-04,CY,5100,27,1882,3191
2020-11-04,CZ,378716,4133,199763,174820
2020-11-04,DE,608611,10949,384012,213650
2020-11-04,DJ,5580,61,5472,47
2020-11-04,DK,51042,729,37398,12915
2020-11-04,DM,50,0,33,17
2020-11-04,DO,128278,2257,106304,19717
2020-11-04,DZ,59527,1999,41001,16527
2020-11-04,EC,171433,12704,149048,9681
2020-11-04,EE,5333,73,3954,1306
2020-11-04,EG,108329,6318,99874,2137
2020-11-04,ER,480,0,426,54
2020-11-04,ES,1284408,38118,150376,1095914
2020-11-04,ET,97881,1503,56156,40222
2020-11-04,FI,16930,361,12700,3869
2020-11-04,FJ,34,2,31,1
2020-11-04,FR,1593159,38734,126195,1428230
2020-11-04,GA,9005,55,8846,104
2020-11-04,GB,1102305,47832,2925,1051548
2020-11-04,GD,30,0,27,3
2020-11-04,GE,46817,381,31170,15266
2020-11-04,GH,48643,320,47446,877
2020-11-04,GM,3680,120,3504,56
2020-11-04,GN,12331,73,10698,1560
2020-11-04,GQ,5089,83,4965,41
2020-11-04,GR,46892,673,23074,23145
2020-11-04,GT,109147,3752,99167,6228
2020-11-04,GW,2414,42,1862,510
2020-11-04,GY,4324,130,3394,800
2020-11-04,HN,99124,2730,42153,54241
2020-11-04,HR,56567,654,41070,14843
2020-11-04,HT,9054,232,7589,1233
2020-11-04,HU,90988,2063,21232,67693
2020-11-04,ID,421731,14259,353282,54190
2020-11-04,IE,63483,1930,23364,38189
2020-11-04,IL,317410,2639,303724,11047
2020-11-04,IN,8364086,124315,7711809,527962
2020-11-04,IQ,485870,11128,417235,57507
2020-11-04,IR,646164,36579,500400,109185
2020-11-04,IS,4989,17,4174,798
2020-11-04,IT,790377,39764,307378,443235
2020-11-04,JM,9326,215,4704,4407
2020-11-04,JO,91234,1029,8188,82017
2020-11-04,JP,103928,1799,93564,8565
2020-11-04,KE,58587,1051,38381,19155
2020-11-04,KG,61309,1167,52343,7799
2020-11-04,KH,292,0,283,9
2020-11-04,KM,554,7,517,30
2020-11-04,KN,19,0,19,0
2020-11-04,KR,27050,475,24735,1840
2020-11-04,KW,128843,794,119742,8307
2020-11-04,KZ,152022,2262,136038,13722
2020-11-04,LA,24,0,23,1
2020-11-04,LB,87097,676,45032,41389
2020-11-04,LC,105,0,32,73
2020-11-04,LI,659,3,423,233
2020-11-04,LK,12187,24,5858,6305
2020-11-04,LR,1438,82,1301,55
2020-11-04,LS,1963,44,988,931
2020-11-04,LT,18078,176,5719,12183
2020-11-04,LU,20344,171,11063,9110
2020-11-04,LV,6752,85,1444,5223
2020-11-04,LY,64587,900,37610,26077
2020-11-04,MA,235310,3982,193886,37442
2020-11-04,MC,412,2,293,117
2020-11-04,MD,78507,1851,58292,18364
2020-11-04,ME,20851,326,14887,5638
2020-11-04,MG,17111,244,16409,458
2020-11-04,MH,2,0,0,2
2020-11-04,MK,35097,1071,22024,12002
2020-11-04,ML,3609,137,2791,681
2020-11-04,MM,56940,1330,40778,14832
2020-11-04,MN,353,0,314,39
2020-11-04,MR,7744,164,7443,137
2020-11-04,MT,6590,65,4672,1853
2020-11-04,MU,452,10,416,26
2020-11-04,MV,11822,38,10991,793
2020-11-04,MW,5934,184,5336,414
2020-11-04,MX,943630,93228,804887,45515
2020-11-04,MY,35425,271,24815,10339
2020-11-04,MZ,13283,95,10983,2205
2020-11-04,NA,13046,133,11344,1569
2020-11-04,NE,1225,69,1142,14
2020-11-04,NG,63328,1155,59675,2498
2020-11-04,NI,5514,156,4225,1133
2020-11-04,NL,390120,7748,6007,376365
2020-11-04,NO,22578,282,11863,10433
2020-11-04,NP,182923,1034,144978,36911
2020-11-04,NZ,1973,25,1881,67
2020-11-04,OM,116847,1275,106903,8669
2020-11-04,PA,136024,2744,114207,19073
2020-11-04,PE,911787,34671,832929,44187
2020-11-04,PG,597,7,580,10
2020-11-04,PH,388137,7367,349091,31679
2020-11-04,PK,338875,6893,316665,15317
2020-11-04,PL,439536,6475,168960,264101
2020-11-04,PS,56090,504,48224,7362
2020-11-04,PT,156940,2694,88946,65300
2020-11-04,PY,65258,1454,45123,18681
2020-11-04,QA,133370,232,130414,2724
2020-11-04,RO,267088,7419,186260,73409
2020-11-04,RS,53495,850,0,52645
2020-11-04,RU,1680579,28996,1259194,392389
2020-11-04,RW,5174,35,4930,209
2020-11-04,SA,348936,5471,335594,7871
2020-11-04,SB,13,0,4,9
2020-11-04,SC,157,0,151,6
2020-11-04,SD,13905,837,6764,6304
2020-11-04,SE,137730,5997,0,131733
2020-11-04,SG,58036,28,57938,70
2020-11-04,SI,39408,441,15550,23417
2020-11-04,SK,66772,261,15474,51037
2020-11-04,SL,2369,74,1805,490
2020-11-04,SM,994,42,730,222
2020-11-04,SN,15650,326,15245,79
2020-11-04,SO,4229,107,3247,875
2020-11-04,SR,5220,112,5090,18
2020-11-04,SS,2943,59,1290,1594
2020-11-04,ST,958,16,907,35
2020-11-04,SV,34015,992,29788,3235
2020-11-04,SY,5964,301,2143,3520
2020-11-04,SZ,5955,117,5686,152
2020-11-04,TD,1517,99,1351,67
2020-11-04,TG,2406,57,1699,650
2020-11-04,TH,3810,59,3623,128
2020-11-04,TJ,11180,83,10438,659
2020-11-04,TL,30,0,29,1
2020-11-04,TN,64363,1512,5032,57819
2020-11-04,TR,384509,10558,330665,43286
2020-11-04,TT,5764,110,4993,661
2020-11-04,TW,568,7,521,40
2020-11-04,TZ,509,21,183,305
2020-11-04,UA,433492,7952,184141,241399
2020-11-04,UG,13351,117,7623,5611
2020-11-04,US,9607958,234744,3743527,5629687
2020-11-04,UY,3245,61,2770,414
2020-11-04,UZ,67779,577,65001,2201
2020-11-04,VA,27,0,15,12
2020-11-04,VC,75,0,71,4
2020-11-04,VE,93480,814,88326,4340
2020-11-04,VN,1203,35,1069,99
2020-11-04,WS,0,0,0,0
2020-11-04,XK,21545,714,15829,5002
