date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-09-08,AD,1261,53,934,274
2020-09-08,AE,75098,391,66943,7764
2020-09-08,AF,38520,1419,30715,6386
2020-09-08,AG,95,3,91,1
2020-09-08,AL,10553,321,6239,3993
2020-09-08,AM,44953,903,40592,3458
2020-09-08,AO,3033,124,1215,1694
2020-09-08,AR,500034,10405,366590,123039
2020-09-08,AT,30081,747,25629,3705
2020-09-08,AU,26465,781,22725,2959
2020-09-08,AZ,37557,552,34965,2040
2020-09-08,BA,21961,669,15172,6120
2020-09-08,BB,180,7,156,17
2020-09-08,BD,329251,4552,227809,96890
2020-09-08,BE,89141,9912,18602,60627
2020-09-08,BF,1466,56,1112,298
2020-09-08,BG,17313,692,12297,4324
2020-09-08,BH,56778,202,51574,5002
2020-09-08,BI,466,1,374,91
2020-09-08,BJ,2213,40,1793,380
2020-09-08,BN,145,3,139,3
2020-09-08,BO,122308,7097,75098,40113
2020-09-08,BR,4162073,127464,3572421,462188
2020-09-08,BS,2585,59,976,1550
2020-09-08,BT,234,0,153,81
2020-09-08,BW,2126,9,493,1624
2020-09-08,BY,73208,721,71916,571
2020-09-08,BZ,1361,16,321,1024
2020-09-08,CA,135757,9219,119420,7118
2020-09-08,CD,10292,260,9501,531
2020-09-08,CF,4735,62,1825,2848
2020-09-08,CG,4891,114,3887,890
2020-09-08,CH,44837,2018,37700,5119
2020-09-08,CI,18778,119,17688,971
2020-09-08,CL,425541,11682,397730,16129
2020-09-08,CM,19848,415,18448,985
2020-09-08,CN,90087,4733,84932,422
2020-09-08,CO,671533,21611,529017,120905
2020-09-08,CR,49897,531,19285,30081
2020-09-08,CU,4377,104,3700,573
2020-09-08,CV,4400,42,3851,507
2020-09-08,CY,1511,22,1237,252
2020-09-08,CZ,29877,441,20139,9297
2020-09-08,DE,254957,9336,227379,18242
2020-09-08,DJ,5388,61,5327,0
2020-09-08,DK,18784,628,16330,1826
2020-09-08,DM,22,0,18,4
2020-09-08,DO,100131,1889,73795,24447
2020-09-08,DZ,46938,1571,33183,12184
2020-09-08,EC,110757,10627,91242,8888
2020-09-08,EE,2564,64,2195,305
2020-09-08,EG,100228,5560,79886,14782
2020-09-08,ER,341,0,295,46
2020-09-08,ES,534513,29594,150376,354543
2020-09-08,ET,60784,949,22677,37158
2020-09-08,FI,8337,336,7350,651
2020-09-08,FJ,31,2,24,5
2020-09-08,FR,375947,30773,88876,256298
2020-09-08,GA,8608,53,7533,1022
2020-09-08,GB,354932,41675,1827,311430
2020-09-08,GD,24,0,24,0
2020-09-08,GE,1729,19,1321,389
2020-09-08,GH,45012,283,43898,831
2020-09-08,GM,3275,99,1424,1752
2020-09-08,GN,9848,63,9009,776
2020-09-08,GQ,4985,83,4454,448
2020-09-08,GR,11832,290,1347,10195
2020-09-08,GT,78721,2890,67462,8369
2020-09-08,GW,2245,38,1127,1080
2020-09-08,GY,1613,48,1030,535
2020-09-08,HN,65218,2034,14273,48911
2020-09-08,HR,12285,203,9553,2529
2020-09-08,HT,8360,214,5991,2155
2020-09-08,HU,9304,626,3972,4706
2020-09-08,ID,200035,8230,142958,48847
2020-09-08,IE,30080,1778,23364,4938
2020-09-08,IL,138194,1074,106529,30591
2020-09-08,IN,4370128,73890,3398844,897394
2020-09-08,IQ,269578,7657,206324,55597
2020-09-08,IR,391112,22542,337414,31156
2020-09-08,IS,2150,10,2060,80
2020-09-08,IT,280153,35563,210801,33789
2020-09-08,JM,3323,36,992,2295
2020-09-08,JO,2581,19,1885,677
2020-09-08,JP,72724,1398,62936,8390
2020-09-08,KE,35356,599,21483,13274
2020-09-08,KG,44487,1060,40092,3335
2020-09-08,KH,274,0,273,1
2020-09-08,KM,456,7,415,34
2020-09-08,KN,17,0,17,0
2020-09-08,KR,21588,344,17023,4221
2020-09-08,KW,91244,548,81654,9042
2020-09-08,KZ,134203,1903,106069,26231
2020-09-08,LA,22,0,21,1
2020-09-08,LB,21324,207,6722,14395
2020-09-08,LC,26,0,26,0
2020-09-08,LI,107,1,97,9
2020-09-08,LK,3140,12,2935,193
2020-09-08,LR,1311,82,1194,35
2020-09-08,LS,1148,31,528,589
2020-09-08,LT,3131,86,1994,1051
2020-09-08,LU,6974,124,6266,584
2020-09-08,LV,1432,35,1187,210
2020-09-08,LY,19583,314,2247,17022
2020-09-08,MA,75721,1427,57239,17055
2020-09-08,MC,156,1,107,48
2020-09-08,MD,40556,1087,28578,10891
2020-09-08,ME,5875,112,4312,1451
2020-09-08,MG,15435,206,14219,1010
2020-09-08,MK,15226,631,12700,1895
2020-09-08,ML,2882,127,2258,497
2020-09-08,MM,1807,12,460,1335
2020-09-08,MN,310,0,296,14
2020-09-08,MR,7165,160,6681,324
2020-09-08,MT,2099,14,1729,356
2020-09-08,MU,361,10,335,16
2020-09-08,MV,8741,29,6157,2555
2020-09-08,MW,5630,176,3630,1824
2020-09-08,MX,642860,68484,535141,39235
2020-09-08,MY,9559,128,9136,295
2020-09-08,MZ,4647,28,2715,1904
2020-09-08,NA,8928,91,3981,4856
2020-09-08,NE,1178,69,1099,10
2020-09-08,NG,55456,1067,43334,11055
2020-09-08,NI,4818,144,2913,1761
2020-09-08,NL,79792,6279,1669,71844
2020-09-08,NO,11623,264,9348,2011
2020-09-08,NP,48138,306,32964,14868
2020-09-08,NZ,1788,24,1639,125
2020-09-08,OM,87590,742,82973,3875
2020-09-08,PA,98407,2107,70751,25549
2020-09-08,PE,691575,29976,522251,139348
2020-09-08,PG,503,5,232,266
2020-09-08,PH,241987,3916,185178,52893
2020-09-08,PK,299659,6359,286506,6794
2020-09-08,PL,71526,2136,55910,13480
2020-09-08,PS,27363,190,17779,9394
2020-09-08,PT,60895,1846,43146,15903
2020-09-08,PY,24214,463,11920,11831
2020-09-08,QA,120579,205,117497,2877
2020-09-08,RO,97033,3967,40838,52228
2020-09-08,RS,31994,727,0,31267
2020-09-08,RU,1032354,17939,847746,166669
2020-09-08,RW,4439,20,2307,2112
