date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-03-30,AD,11944,115,11276,553
2021-03-30,AE,459360,1492,443153,14715
2021-03-30,AF,56384,2476,51473,2435
2021-03-30,AG,1136,28,820,288
2021-03-30,AL,124723,2227,90617,31879
2021-03-30,AM,191491,3497,172605,15389
2021-03-30,AO,22182,536,20446,1200
2021-03-30,AR,2332765,55736,2095853,181176
2021-03-30,AT,542542,9308,497816,35418
2021-03-30,AU,29304,909,23005,5390
2021-03-30,AZ,259476,3538,237338,18600
2021-03-30,BA,167654,6519,129918,31217
2021-03-30,BB,3642,42,3457,143
2021-03-30,BD,605937,8994,539880,57063
2021-03-30,BE,876842,22966,0,853876
2021-03-30,BF,12717,146,12385,186
2021-03-30,BG,338426,13068,255692,69666
2021-03-30,BH,143574,517,134442,8615
2021-03-30,BI,2757,6,773,1978
2021-03-30,BJ,7100,90,6452,558
2021-03-30,BN,210,3,194,13
2021-03-30,BO,271419,12239,220856,38324
2021-03-30,BR,12658109,317646,11085369,1255094
2021-03-30,BS,9119,188,8597,334
2021-03-30,BT,872,1,867,4
2021-03-30,BW,39848,568,36958,2322
2021-03-30,BY,320594,2237,310983,7374
2021-03-30,BZ,12415,317,12061,37
2021-03-30,CA,980080,22892,912684,44504
2021-03-30,CD,28076,743,25444,1889
2021-03-30,CF,5161,67,4957,137
2021-03-30,CG,9681,135,8208,1338
2021-03-30,CH,598713,10322,317600,270791
2021-03-30,CI,43542,242,39842,3458
2021-03-30,CL,989492,23107,924612,41773
2021-03-30,CM,47669,721,35261,11687
2021-03-30,CN,101710,4841,96518,351
2021-03-30,CO,2397731,63255,2279840,54636
2021-03-30,CR,216764,2957,192699,21108
2021-03-30,CU,74212,421,69868,3923
2021-03-30,CV,17279,168,16191,920
2021-03-30,CY,45430,256,2057,43117
2021-03-30,CZ,1523668,26222,1354424,143022
2021-03-30,DE,2818630,76389,2525580,216661
2021-03-30,DJ,7790,69,6380,1341
2021-03-30,DK,230594,2418,218937,9239
2021-03-30,DM,161,0,153,8
2021-03-30,DO,252384,3317,211744,37323
2021-03-30,DZ,117061,3089,81442,32530
2021-03-30,EC,327325,16780,281684,28861
2021-03-30,EE,105416,896,80092,24428
2021-03-30,EG,201432,11956,154194,35282
2021-03-30,ER,3279,9,3029,241
2021-03-30,ES,3275819,75305,150376,3050138
2021-03-30,ET,204521,2841,156625,45055
2021-03-30,FI,76845,826,46000,30019
2021-03-30,FJ,67,2,64,1
2021-03-30,FM,1,0,1,0
2021-03-30,FR,4646014,95495,299625,4250894
2021-03-30,GA,19140,114,16311,2715
2021-03-30,GB,4355867,126912,12930,4216025
2021-03-30,GD,155,1,152,2
2021-03-30,GE,281145,3773,272899,4473
2021-03-30,GH,90287,740,87137,2410
2021-03-30,GM,5447,165,5060,222
2021-03-30,GN,19793,125,16547,3121
2021-03-30,GQ,6914,102,6495,317
2021-03-30,GR,260077,8017,93764,158296
2021-03-30,GT,193834,6823,176613,10398
2021-03-30,GW,3647,61,2950,636
2021-03-30,GY,10192,231,8998,963
2021-03-30,HN,188514,4599,72644,111271
2021-03-30,HR,269009,5928,253459,9622
2021-03-30,HT,12758,251,10938,1569
2021-03-30,HU,645733,20435,402964,222334
2021-03-30,ID,1505775,40754,1342695,122326
2021-03-30,IE,235444,4681,23364,207399
2021-03-30,IL,832639,6193,818558,7888
2021-03-30,IN,12149335,162468,11434301,552566
2021-03-30,IQ,844260,14286,755350,74624
2021-03-30,IR,1875234,62569,1608807,203858
2021-03-30,IS,6194,29,6056,109
2021-03-30,IT,3561012,108879,2889301,562832
2021-03-30,JM,38848,587,17474,20787
2021-03-30,JO,605007,6747,503952,94308
2021-03-30,JP,471777,9112,443484,19181
2021-03-30,KE,132646,2147,92290,38209
2021-03-30,KG,88276,1498,84723,2055
2021-03-30,KH,2440,11,1191,1238
2021-03-30,KM,3696,146,3525,25
2021-03-30,KN,44,0,43,1
2021-03-30,KR,103088,1731,95030,6327
2021-03-30,KW,230821,1308,215250,14263
2021-03-30,KZ,295506,3228,267130,25148
2021-03-30,LA,49,0,45,4
2021-03-30,LB,465007,6184,366639,92184
2021-03-30,LC,4228,59,4130,39
2021-03-30,LI,2664,56,2562,46
2021-03-30,LK,92442,566,89090,2786
2021-03-30,LR,2042,85,1899,58
2021-03-30,LS,10686,315,4471,5900
2021-03-30,LT,215216,3566,198588,13062
2021-03-30,LU,61255,743,56903,3609
2021-03-30,LV,101733,1893,92825,7015
2021-03-30,LY,158251,2658,146480,9113
2021-03-30,MA,495421,8813,483165,3443
2021-03-30,MC,2282,28,2110,144
2021-03-30,MD,228370,4915,205759,17696
2021-03-30,ME,90832,1266,82946,6620
2021-03-30,MG,24264,403,21776,2085
2021-03-30,MH,4,0,4,0
2021-03-30,MK,128511,3749,106392,18370
2021-03-30,ML,9998,384,6800,2814
2021-03-30,MM,142412,3206,131793,7413
2021-03-30,MN,8447,6,4920,3521
2021-03-30,MR,17824,449,17072,303
2021-03-30,MT,28993,390,27704,899
2021-03-30,MU,996,10,643,343
2021-03-30,MV,23838,66,20984,2788
2021-03-30,MW,33525,1116,30156,2253
2021-03-30,MX,2232910,202633,1765244,265033
2021-03-30,MY,344018,1265,328554,14199
2021-03-30,MZ,67292,769,55371,11152
