date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-31,AD,15516,130,0,15386
2021-10-31,AE,739905,2136,0,737769
2021-10-31,AF,156250,7280,0,148970
2021-10-31,AG,4058,102,0,3956
2021-10-31,AL,185300,2924,0,182376
2021-10-31,AM,308326,6328,0,301998
2021-10-31,AO,64433,1710,0,62723
2021-10-31,AR,5288807,115950,0,5172857
2021-10-31,AT,830981,11357,0,819624
2021-10-31,AU,172030,1743,0,170287
2021-10-31,AZ,531370,7074,0,524296
2021-10-31,BA,252758,11495,0,241263
2021-10-31,BB,17763,153,0,17610
2021-10-31,BD,1569539,27868,0,1541671
2021-10-31,BE,1360650,25994,0,1334656
2021-10-31,BF,14793,214,0,14579
2021-10-31,BG,602492,23999,0,578493
2021-10-31,BH,276829,1393,0,275436
2021-10-31,BI,20039,38,0,20001
2021-10-31,BJ,24749,161,0,24588
2021-10-31,BN,13130,88,0,13042
2021-10-31,BO,513584,18925,0,494659
2021-10-31,BR,21810855,607824,0,21203031
2021-10-31,BS,22351,643,0,21708
2021-10-31,BT,2621,3,0,2618
2021-10-31,BW,186594,2406,0,184188
2021-10-31,BY,600168,4631,0,595537
2021-10-31,BZ,26798,491,0,26307
2021-10-31,CA,1722468,29022,0,1693446
2021-10-31,CD,57470,1091,0,56379
2021-10-31,CF,11518,100,0,11418
2021-10-31,CG,17323,258,0,17065
2021-10-31,CH,872558,11234,0,861324
2021-10-31,CI,61297,695,0,60602
2021-10-31,CL,1695048,37757,0,1657291
2021-10-31,CM,102499,1686,0,100813
2021-10-31,CN,109666,4849,0,104817
2021-10-31,CO,5002387,127281,0,4875106
2021-10-31,CR,559698,7029,0,552669
2021-10-31,CU,952001,8236,0,943765
2021-10-31,CV,38215,349,0,37866
2021-10-31,CY,124017,575,0,123442
2021-10-31,CZ,1762902,30753,0,1732149
2021-10-31,DE,4607958,95735,0,4512223
2021-10-31,DJ,13478,181,0,13297
2021-10-31,DK,390727,2716,0,388011
2021-10-31,DM,4823,32,0,4791
2021-10-31,DO,381667,4130,0,377537
2021-10-31,DZ,206452,5920,0,200532
2021-10-31,EC,515859,32958,0,482901
2021-10-31,EE,193969,1531,0,192438
2021-10-31,EG,331017,18651,0,312366
2021-10-31,ER,6834,45,0,6789
2021-10-31,ES,5011148,87368,0,4923780
2021-10-31,ET,365167,6459,0,358708
2021-10-31,FI,157531,1158,0,156373
2021-10-31,FJ,52141,674,0,51467
2021-10-31,FM,1,0,0,1
2021-10-31,FR,7268527,118625,0,7149902
2021-10-31,GA,35525,239,0,35286
2021-10-31,GB,9100442,141055,0,8959387
2021-10-31,GD,5840,198,0,5642
2021-10-31,GE,719247,10045,0,709202
2021-10-31,GH,130077,1175,0,128902
2021-10-31,GM,9965,340,0,9625
2021-10-31,GN,30653,385,0,30268
2021-10-31,GQ,13368,167,0,13201
2021-10-31,GR,742170,15938,0,726232
2021-10-31,GT,601572,15094,0,586478
2021-10-31,GW,6134,141,0,5993
2021-10-31,GY,35548,913,0,34635
2021-10-31,HN,375381,10239,0,365142
2021-10-31,HR,470348,9220,0,461128
2021-10-31,HT,23960,671,0,23289
2021-10-31,HU,863419,30729,0,832690
2021-10-31,ID,4244358,143405,0,4100953
2021-10-31,IE,445594,5436,0,440158
2021-10-31,IL,1327458,8100,0,1319358
2021-10-31,IN,34285814,458437,0,33827377
2021-10-31,IQ,2055248,23170,0,2032078
2021-10-31,IR,5924638,126303,0,5798335
2021-10-31,IS,13492,33,0,13459
2021-10-31,IT,4771965,132100,0,4639865
2021-10-31,JM,89014,2236,0,86778
2021-10-31,JO,862541,11038,0,851503
2021-10-31,JP,1723559,18275,0,1705284
2021-10-31,KE,253310,5281,0,248029
2021-10-31,KG,181259,2671,0,178588
2021-10-31,KH,118522,2788,0,115734
2021-10-31,KI,2,0,0,2
2021-10-31,KM,4259,147,0,4112
2021-10-31,KN,2669,23,0,2646
2021-10-31,KR,366386,2858,0,363528
2021-10-31,KW,412678,2461,0,410217
2021-10-31,KZ,1020264,17078,0,1003186
2021-10-31,LA,40271,65,0,40206
2021-10-31,LB,642024,8502,0,633522
2021-10-31,LC,12559,255,0,12304
2021-10-31,LI,3662,61,0,3601
2021-10-31,LK,541073,13743,0,527330
2021-10-31,LR,5812,287,0,5525
2021-10-31,LS,21635,658,0,20977
2021-10-31,LT,408715,5873,0,402842
2021-10-31,LU,81683,843,0,80840
2021-10-31,LV,219139,3253,0,215886
2021-10-31,LY,357338,5099,0,352239
2021-10-31,MA,946145,14668,0,931477
2021-10-31,MC,3414,36,0,3378
2021-10-31,MD,337768,7790,0,329978
2021-10-31,ME,144314,2103,0,142211
2021-10-31,MG,43626,963,0,42663
2021-10-31,MH,4,0,0,4
2021-10-31,MK,202552,7132,0,195420
2021-10-31,ML,16073,563,0,15510
2021-10-31,MM,500073,18697,0,481376
2021-10-31,MN,360317,1745,0,358572
2021-10-31,MR,37320,797,0,36523
