date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-14,PL,55319,1858,38362,15099
2020-08-14,PS,15834,106,9382,6346
2020-08-14,PT,53783,1772,39374,12637
2020-08-14,PY,9022,108,5657,3257
2020-08-14,QA,114532,190,111258,3084
2020-08-14,RO,68046,2904,31920,33222
2020-08-14,RS,29233,665,0,28568
2020-08-14,RU,910778,15467,721473,173838
2020-08-14,RW,2293,8,1604,681
2020-08-14,SA,295902,3338,262959,29605
2020-08-14,SC,127,0,126,1
2020-08-14,SD,12211,793,6325,5093
2020-08-14,SE,84294,5783,0,78511
2020-08-14,SG,55580,27,51049,4504
2020-08-14,SI,2369,129,2027,213
2020-08-14,SK,2801,31,1944,826
2020-08-14,SL,1947,69,1502,376
2020-08-14,SM,699,42,657,0
2020-08-14,SN,11872,249,7615,4008
2020-08-14,SO,3250,93,2268,889
2020-08-14,SR,2838,41,1894,903
2020-08-14,SS,2482,47,1175,1260
2020-08-14,ST,885,15,809,61
2020-08-14,SV,22314,595,10455,11264
2020-08-14,SY,1515,58,403,1054
2020-08-14,SZ,3670,68,1991,1611
2020-08-14,TD,951,76,862,13
2020-08-14,TG,1124,26,806,292
2020-08-14,TH,3376,58,3173,145
2020-08-14,TJ,7989,63,6777,1149
2020-08-14,TL,25,0,24,1
2020-08-14,TN,1903,53,1320,530
2020-08-14,TR,246861,5934,228980,11947
2020-08-14,TT,426,10,139,277
2020-08-14,TW,481,7,450,24
2020-08-14,TZ,509,21,183,305
2020-08-14,UA,89917,2042,48288,39587
2020-08-14,UG,1385,12,1142,231
2020-08-14,US,5327459,168838,1796326,3362295
2020-08-14,UY,1421,38,1182,201
2020-08-14,UZ,33821,220,27825,5776
2020-08-14,VA,12,0,12,0
2020-08-14,VC,57,0,55,2
2020-08-14,VE,31381,266,21580,9535
2020-08-14,VN,930,22,437,471
2020-08-14,WS,0,0,0,0
2020-08-14,XK,11130,381,6817,3932
2020-08-14,YE,1858,528,1009,321
2020-08-14,ZA,579140,11556,461734,105850
2020-08-14,ZM,9021,256,7586,1179
2020-08-14,ZW,5072,128,1998,2946
