date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-06,AD,46588,155,0,46433
2022-11-06,AE,1039353,2348,0,1037005
2022-11-06,AF,203681,7826,0,195855
2022-11-06,AG,9106,146,0,8960
2022-11-06,AL,333055,3593,0,329462
2022-11-06,AM,445242,8709,0,436533
2022-11-06,AO,103131,1917,0,101214
2022-11-06,AR,9720232,130003,0,9590229
2022-11-06,AT,5466250,21037,0,5445213
2022-11-06,AU,10420857,15786,0,10405071
2022-11-06,AZ,823533,9957,0,813576
2022-11-06,BA,400043,16180,0,383863
2022-11-06,BB,103424,560,0,102864
2022-11-06,BD,2035828,29426,0,2006402
2022-11-06,BE,4617315,32941,0,4584374
2022-11-06,BF,21631,387,0,21244
2022-11-06,BG,1281252,37920,0,1243332
2022-11-06,BH,691760,1529,0,690231
2022-11-06,BI,50470,38,0,50432
2022-11-06,BJ,27782,163,0,27619
2022-11-06,BN,241044,225,0,240819
2022-11-06,BO,1109601,22240,0,1087361
2022-11-06,BR,34849063,688332,0,34160731
2022-11-06,BS,37386,833,0,36553
2022-11-06,BT,62380,21,0,62359
2022-11-06,BW,326344,2790,0,323554
2022-11-06,BY,994037,7118,0,986919
2022-11-06,BZ,68957,687,0,68270
2022-11-06,CA,4384773,46931,0,4337842
2022-11-06,CD,93219,1445,0,91774
2022-11-06,CF,15260,113,0,15147
2022-11-06,CG,24837,386,0,24451
2022-11-06,CH,4255891,14081,0,4241810
2022-11-06,CI,87830,829,0,87001
2022-11-06,CL,4793902,61813,0,4732089
2022-11-06,CM,123629,1960,0,121669
2022-11-06,CN,3002843,15702,0,2987141
2022-11-06,CO,6310332,141850,0,6168482
2022-11-06,CR,1138416,9009,0,1129407
2022-11-06,CU,1111296,8530,0,1102766
2022-11-06,CV,62561,410,0,62151
2022-11-06,CY,602662,1200,0,601462
2022-11-06,CZ,4161711,41654,0,4120057
2022-11-06,DE,35823771,154535,0,35669236
2022-11-06,DJ,15690,189,0,15501
2022-11-06,DK,3384093,7436,0,3376657
2022-11-06,DM,15760,74,0,15686
2022-11-06,DO,647425,4384,0,643041
