date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-03-25,AD,188,1,1,186
2020-03-25,AE,333,2,52,279
2020-03-25,AF,76,2,2,72
2020-03-25,AG,3,0,0,3
2020-03-25,AL,146,5,17,124
2020-03-25,AM,265,0,16,249
2020-03-25,AO,3,0,0,3
2020-03-25,AR,387,8,52,327
2020-03-25,AT,5588,30,9,5549
2020-03-25,AU,2364,8,119,2237
2020-03-25,AZ,93,2,10,81
2020-03-25,BA,176,3,2,171
2020-03-25,BB,18,0,0,18
2020-03-25,BD,39,5,7,27
2020-03-25,BE,4937,178,547,4212
2020-03-25,BF,146,4,10,132
2020-03-25,BG,242,3,4,235
2020-03-25,BH,419,4,177,238
2020-03-25,BJ,6,0,0,6
2020-03-25,BN,109,0,2,107
2020-03-25,BO,32,0,0,32
2020-03-25,BR,2554,59,2,2493
2020-03-25,BS,5,0,1,4
2020-03-25,BT,2,0,0,2
2020-03-25,BY,86,0,29,57
2020-03-25,BZ,2,0,0,2
2020-03-25,CA,3251,42,183,3026
2020-03-25,CD,48,2,0,46
2020-03-25,CF,3,0,0,3
2020-03-25,CG,4,0,0,4
2020-03-25,CH,10897,153,131,10613
2020-03-25,CI,80,0,3,77
2020-03-25,CL,1142,3,22,1117
2020-03-25,CM,75,1,2,72
2020-03-25,CN,81661,3285,73767,4609
2020-03-25,CO,470,4,8,458
2020-03-25,CR,201,2,2,197
2020-03-25,CU,57,1,1,55
2020-03-25,CV,4,1,0,3
2020-03-25,CY,132,3,3,126
2020-03-25,CZ,1654,6,10,1638
2020-03-25,DE,37323,206,3547,33570
2020-03-25,DJ,11,0,0,11
2020-03-25,DK,1862,34,41,1787
2020-03-25,DM,7,0,0,7
2020-03-25,DO,392,10,3,379
2020-03-25,DZ,302,21,65,216
2020-03-25,EC,1173,28,3,1142
2020-03-25,EE,404,1,8,395
2020-03-25,EG,456,21,95,340
2020-03-25,ER,4,0,0,4
2020-03-25,ES,49515,3647,5367,40501
2020-03-25,ET,12,0,0,12
2020-03-25,FI,880,3,10,867
2020-03-25,FJ,5,0,0,5
2020-03-25,FR,25334,1333,3907,20094
2020-03-25,GA,6,1,0,5
2020-03-25,GB,9640,466,140,9034
2020-03-25,GD,1,0,0,1
2020-03-25,GE,75,0,10,65
2020-03-25,GH,93,4,0,89
2020-03-25,GM,3,1,0,2
2020-03-25,GN,4,0,0,4
2020-03-25,GQ,9,0,0,9
2020-03-25,GR,821,22,36,763
2020-03-25,GT,24,1,4,19
2020-03-25,GW,2,0,0,2
2020-03-25,GY,5,1,0,4
2020-03-25,HN,36,0,0,36
