date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-25,KW,658520,2563,0,655957
2022-09-25,KZ,1483024,19048,0,1463976
2022-09-25,LA,215751,758,0,214993
2022-09-25,LB,1214892,10670,0,1204222
2022-09-25,LC,29408,393,0,29015
2022-09-25,LI,19490,86,0,19404
2022-09-25,LK,670694,16754,0,653940
2022-09-25,LR,7961,294,0,7667
2022-09-25,LS,34490,706,0,33784
2022-09-25,LT,1244080,9313,0,1234767
2022-09-25,LU,289831,1127,0,288704
2022-09-25,LV,921974,5981,0,915993
2022-09-25,LY,506955,6437,0,500518
2022-09-25,MA,1264879,16278,0,1248601
2022-09-25,MC,14554,63,0,14491
2022-09-25,MD,587023,11821,0,575202
2022-09-25,ME,279403,2781,0,276622
2022-09-25,MG,66676,1410,0,65266
2022-09-25,MH,15224,17,0,15207
2022-09-25,MK,342519,9527,0,332992
2022-09-25,ML,32604,741,0,31863
2022-09-25,MM,621402,19455,0,601947
2022-09-25,MN,982551,2131,0,980420
2022-09-25,MR,62791,994,0,61797
2022-09-25,MT,114567,804,0,113763
2022-09-25,MU,260947,1024,0,259923
2022-09-25,MV,185004,308,0,184696
2022-09-25,MW,88005,2680,0,85325
2022-09-25,MX,7081747,330043,0,6751704
2022-09-25,MY,4831822,36350,0,4795472
2022-09-25,MZ,230219,2222,0,227997
2022-09-25,NA,169253,4080,0,165173
2022-09-25,NE,9395,313,0,9082
2022-09-25,NG,265186,3155,0,262031
2022-09-25,NI,15045,245,0,14800
2022-09-25,NL,8525846,23277,0,8502569
2022-09-25,NO,1461945,4065,0,1457880
2022-09-25,NP,999575,12017,0,987558
2022-09-25,NR,4611,1,0,4610
2022-09-25,NZ,1776163,1973,0,1774190
2022-09-25,OM,397993,4628,0,393365
2022-09-25,PA,985814,8490,0,977324
2022-09-25,PE,4141241,216493,0,3924748
2022-09-25,PG,44959,664,0,44295
2022-09-25,PH,3938203,62790,0,3875413
2022-09-25,PK,1572316,30612,0,1541704
2022-09-25,PL,6273317,117456,0,6155861
2022-09-25,PS,702768,5707,0,697061
2022-09-25,PT,5476059,24991,0,5451068
2022-09-25,PW,5460,6,0,5454
2022-09-25,PY,716059,19583,0,696476
2022-09-25,QA,446277,682,0,445595
2022-09-25,RO,3262053,66978,0,3195075
2022-09-25,RS,2349040,16950,0,2332090
2022-09-25,RU,20493730,378935,0,20114795
2022-09-25,RW,132521,1466,0,131055
2022-09-25,SA,815839,9342,0,806497
2022-09-25,SB,21544,153,0,21391
2022-09-25,SC,46358,169,0,46189
2022-09-25,SD,63285,4961,0,58324
2022-09-25,SE,2583370,20178,0,2563192
2022-09-25,SG,1891341,1610,0,1889731
2022-09-25,SI,1170936,6812,0,1164124
2022-09-25,SK,2620982,20448,0,2600534
2022-09-25,SL,7751,126,0,7625
2022-09-25,SM,20646,118,0,20528
2022-09-25,SN,88324,1968,0,86356
2022-09-25,SO,27207,1361,0,25846
2022-09-25,SR,81099,1385,0,79714
2022-09-25,SS,17823,138,0,17685
2022-09-25,ST,6209,77,0,6132
2022-09-25,SV,201785,4229,0,197556
2022-09-25,SY,57272,3163,0,54109
2022-09-25,SZ,73379,1422,0,71957
2022-09-25,TD,7573,193,0,7380
2022-09-25,TG,38963,284,0,38679
2022-09-25,TH,4678671,32726,0,4645945
2022-09-25,TJ,17786,125,0,17661
2022-09-25,TL,23248,138,0,23110
2022-09-25,TN,1145345,29246,0,1116099
2022-09-25,TO,16182,12,0,16170
2022-09-25,TR,16873793,101139,0,16772654
2022-09-25,TT,182597,4195,0,178402
2022-09-25,TV,20,0,0,20
2022-09-25,TW,6250051,10828,0,6239223
2022-09-25,TZ,39341,845,0,38496
2022-09-25,UA,5432271,116867,0,5315404
2022-09-25,UG,169396,3630,0,165766
2022-09-25,US,96070980,1056416,0,95014564
2022-09-25,UY,984152,7473,0,976679
2022-09-25,UZ,244120,1637,0,242483
2022-09-25,VA,29,0,0,29
2022-09-25,VC,9448,116,0,9332
2022-09-25,VE,544450,5814,0,538636
2022-09-25,VN,11472301,43146,0,11429155
2022-09-25,VU,11950,14,0,11936
2022-09-25,WS,15925,29,0,15896
2022-09-25,XK,272044,3199,0,268845
2022-09-25,YE,11935,2157,0,9778
2022-09-25,ZA,4017552,102169,0,3915383
2022-09-25,ZM,333439,4017,0,329422
2022-09-25,ZW,257340,5599,0,251741
