date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-07,AD,36808,147,0,36661
2022-02-07,AE,859361,2265,0,857096
2022-02-07,AF,166924,7442,0,159482
2022-02-07,AG,6853,131,0,6722
2022-02-07,AL,264875,3387,0,261488
2022-02-07,AM,391588,8097,0,383491
2022-02-07,AO,98409,1896,0,96513
2022-02-07,AR,8615285,122943,0,8492342
2022-02-07,AT,2084227,14246,0,2069981
2022-02-07,AU,2779880,4302,0,2775578
2022-02-07,AZ,703334,8898,0,694436
2022-02-07,BA,356930,14800,0,342130
2022-02-07,BB,48658,286,0,48372
2022-02-07,BD,1870901,28627,0,1842274
2022-02-07,BE,3344833,29337,0,3315496
2022-02-07,BF,20683,372,0,20311
2022-02-07,BG,1003448,33946,0,969502
2022-02-07,BH,428123,1414,0,426709
2022-02-07,BI,37742,38,0,37704
2022-02-07,BJ,26498,163,0,26335
2022-02-07,BN,18152,98,0,18054
2022-02-07,BO,874906,21171,0,853735
2022-02-07,BR,26616014,632946,0,25983068
2022-02-07,BS,32802,753,0,32049
2022-02-07,BT,6300,4,0,6296
2022-02-07,BW,257167,2593,0,254574
2022-02-07,BY,783260,6159,0,777101
2022-02-07,BZ,54179,630,0,53549
2022-02-07,CA,3139383,34845,0,3104538
2022-02-07,CD,85686,1316,0,84370
2022-02-07,CF,14023,110,0,13913
2022-02-07,CG,23792,375,0,23417
2022-02-07,CH,2433265,12808,0,2420457
2022-02-07,CI,80938,787,0,80151
2022-02-07,CL,2405672,40060,0,2365612
2022-02-07,CM,117676,1907,0,115769
2022-02-07,CN,121629,4849,0,116780
2022-02-07,CO,5975786,135992,0,5839794
2022-02-07,CR,733708,7694,0,726014
2022-02-07,CU,1054909,8443,0,1046466
2022-02-07,CV,55802,398,0,55404
2022-02-07,CY,273634,745,0,272889
2022-02-07,CZ,3243698,37478,0,3206220
2022-02-07,DE,11198886,118792,0,11080094
2022-02-07,DJ,15524,189,0,15335
2022-02-07,DK,2073328,3935,0,2069393
2022-02-07,DM,10000,51,0,9949
2022-02-07,DO,563657,4329,0,559328
2022-02-07,DZ,258478,6654,0,251824
2022-02-07,EC,732038,34533,0,697505
2022-02-07,EE,385567,2065,0,383502
2022-02-07,EG,441923,22993,0,418930
2022-02-07,ER,9644,101,0,9543
2022-02-07,ES,10395471,94570,0,10300901
2022-02-07,ET,466677,7373,0,459304
2022-02-07,FI,534790,2095,0,532695
2022-02-07,FJ,63356,813,0,62543
2022-02-07,FM,1,0,0,1
2022-02-07,FR,20935910,133918,0,20801992
2022-02-07,GA,47362,302,0,47060
2022-02-07,GB,17988447,158903,0,17829544
2022-02-07,GD,12872,211,0,12661
2022-02-07,GE,1325838,15246,0,1310592
2022-02-07,GH,157751,1419,0,156332
2022-02-07,GM,11880,364,0,11516
2022-02-07,GN,36270,432,0,35838
2022-02-07,GQ,15850,182,0,15668
2022-02-07,GR,2066696,24210,0,2042486
2022-02-07,GT,712057,16509,0,695548
2022-02-07,GW,7772,158,0,7614
2022-02-07,GY,61616,1182,0,60434
2022-02-07,HN,391874,10512,0,381362
2022-02-07,HR,985050,14194,0,970856
2022-02-07,HT,29832,804,0,29028
2022-02-07,HU,1650562,41975,0,1608587
2022-02-07,ID,4542601,144636,0,4397965
2022-02-07,IE,1221082,6228,0,1214854
2022-02-07,IL,3247419,9226,0,3238193
2022-02-07,IN,42339611,504062,0,41835549
2022-02-07,IQ,2253484,24543,0,2228941
2022-02-07,IR,6619085,132934,0,6486151
2022-02-07,IS,78201,50,0,78151
2022-02-07,IT,11663338,149097,0,11514241
2022-02-07,JM,126222,2698,0,123524
2022-02-07,JO,1351733,13347,0,1338386
2022-02-07,JP,3377378,19454,0,3357924
2022-02-07,KE,322151,5621,0,316530
2022-02-07,KG,199519,2905,0,196614
2022-02-07,KH,121881,3015,0,118866
2022-02-07,KI,1744,0,0,1744
2022-02-07,KM,7964,160,0,7804
2022-02-07,KN,5484,38,0,5446
2022-02-07,KR,1081681,6922,0,1074759
2022-02-07,KW,583113,2511,0,580602
2022-02-07,KZ,1363682,18660,0,1345022
2022-02-07,LA,136720,574,0,136146
2022-02-07,LB,978125,9730,0,968395
2022-02-07,LC,21535,341,0,21194
2022-02-07,LI,9764,74,0,9690
2022-02-07,LK,620732,15621,0,605111
2022-02-07,LR,7346,290,0,7056
2022-02-07,LS,32350,695,0,31655
2022-02-07,LT,756206,7999,0,748207
2022-02-07,LU,168988,964,0,168024
2022-02-07,LV,453751,4960,0,448791
2022-02-07,LY,452950,6080,0,446870
2022-02-07,MA,1147964,15617,0,1132347
2022-02-07,MC,8770,48,0,8722
2022-02-07,MD,468782,10776,0,458006
2022-02-07,ME,223774,2610,0,221164
2022-02-07,MG,61434,1307,0,60127
2022-02-07,MH,7,0,0,7
2022-02-07,MK,278872,8599,0,270273
2022-02-07,ML,30215,715,0,29500
2022-02-07,MM,538409,19310,0,519099
2022-02-07,MN,449531,2127,0,447404
2022-02-07,MR,58490,969,0,57521
2022-02-07,MT,69175,570,0,68605
2022-02-07,MU,70862,786,0,70076
2022-02-07,MV,151913,284,0,151629
2022-02-07,MW,84844,2573,0,82271
2022-02-07,MX,5160767,309752,0,4851015
2022-02-07,MY,2925254,32043,0,2893211
2022-02-07,MZ,224347,2183,0,222164
2022-02-07,NA,156444,3980,0,152464
2022-02-07,NE,8691,303,0,8388
2022-02-07,NG,253780,3139,0,250641
2022-02-07,NI,17709,221,0,17488
2022-02-07,NL,5057486,21890,0,5035596
2022-02-07,NO,911212,1467,0,909745
2022-02-07,NP,967427,11827,0,955600
2022-02-07,NZ,18255,53,0,18202
2022-02-07,OM,354597,4180,0,350417
2022-02-07,PA,727413,7844,0,719569
2022-02-07,PE,3363489,206984,0,3156505
2022-02-07,PG,37788,597,0,37191
2022-02-07,PH,3616387,54538,0,3561849
2022-02-07,PK,1465910,29553,0,1436357
2022-02-07,PL,5185757,106607,0,5079150
2022-02-07,PS,578424,5166,0,573258
2022-02-07,PT,2932990,20258,0,2912732
2022-02-07,PW,2716,0,0,2716
2022-02-07,PY,610207,17653,0,592554
2022-02-07,QA,346546,652,0,345894
2022-02-07,RO,2418779,60723,0,2358056
2022-02-07,RS,1779782,14054,0,1765728
2022-02-07,RU,12782791,329264,0,12453527
2022-02-07,RW,129157,1447,0,127710
2022-02-07,SA,712644,8957,0,703687
2022-02-07,SB,3319,37,0,3282
2022-02-07,SC,38120,157,0,37963
2022-02-07,SD,59194,3604,0,55590
2022-02-07,SE,2287785,16180,0,2271605
2022-02-07,SG,405629,874,0,404755
2022-02-07,SI,800012,5990,0,794022
2022-02-07,SK,1718369,17973,0,1700396
2022-02-07,SL,7628,125,0,7503
2022-02-07,SM,13571,109,0,13462
2022-02-07,SN,85237,1956,0,83281
2022-02-07,SO,26203,1340,0,24863
2022-02-07,SR,75889,1285,0,74604
2022-02-07,SS,16856,137,0,16719
2022-02-07,ST,5912,71,0,5841
2022-02-07,SV,135109,3952,0,131157
2022-02-07,SY,51915,3008,0,48907
2022-02-07,SZ,68579,1378,0,67201
2022-02-07,TD,7214,190,0,7024
2022-02-07,TG,36605,269,0,36336
2022-02-07,TH,2517869,22320,0,2495549
2022-02-07,TJ,17745,125,0,17620
2022-02-07,TL,20501,122,0,20379
2022-02-07,TN,945453,26693,0,918760
2022-02-07,TO,9,0,0,9
2022-02-07,TR,12335015,88970,0,12246045
2022-02-07,TT,115843,3467,0,112376
2022-02-07,TW,19192,851,0,18341
2022-02-07,TZ,33230,789,0,32441
2022-02-07,UA,4506669,108151,0,4398518
2022-02-07,UG,162375,3566,0,158809
2022-02-07,US,76852768,905543,0,75947225
2022-02-07,UY,733010,6656,0,726354
2022-02-07,UZ,229628,1586,0,228042
2022-02-07,VA,29,0,0,29
2022-02-07,VC,8114,99,0,8015
2022-02-07,VE,496283,5487,0,490796
2022-02-07,VN,2358786,38424,0,2320362
2022-02-07,VU,7,1,0,6
2022-02-07,WS,33,0,0,33
2022-02-07,XK,218282,3051,0,215231
2022-02-07,YE,11266,2028,0,9238
2022-02-07,ZA,3625190,96021,0,3529169
2022-02-07,ZM,307317,3933,0,303384
2022-02-07,ZW,230402,5362,0,225040
