date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-12-09,AD,7162,78,6452,632
2020-12-09,AE,180150,598,161084,18468
2020-12-09,AF,47851,1919,38032,7900
2020-12-09,AG,146,4,138,4
2020-12-09,AL,45188,951,23072,21165
2020-12-09,AM,144066,2393,120532,21141
2020-12-09,AO,15804,358,8579,6867
2020-12-09,AR,1475222,40222,1311488,123512
2020-12-09,AT,311002,4056,265815,41131
2020-12-09,AU,28000,908,25664,1428
2020-12-09,AZ,158555,1755,96330,60470
2020-12-09,BA,97317,3151,61322,32844
2020-12-09,BB,290,7,264,19
2020-12-09,BD,484104,6930,405966,71208
2020-12-09,BE,597643,17603,0,580040
2020-12-09,BF,3469,69,2742,658
2020-12-09,BG,171493,5283,72078,94132
2020-12-09,BH,88495,347,86518,1630
2020-12-09,BI,720,1,630,89
2020-12-09,BJ,3090,44,2972,74
2020-12-09,BN,152,3,147,2
2020-12-09,BO,146060,9004,125490,11566
2020-12-09,BR,6728452,178995,5966118,583339
2020-12-09,BS,7585,163,6032,1390
2020-12-09,BT,433,0,395,38
2020-12-09,BW,12058,36,9400,2622
2020-12-09,BY,152453,1230,129950,21273
2020-12-09,BZ,8519,183,4075,4261
2020-12-09,CA,439142,13109,355401,70632
2020-12-09,CD,13843,350,12208,1285
2020-12-09,CF,4927,63,1924,2940
2020-12-09,CG,6049,99,4988,962
2020-12-09,CH,363654,5710,283000,74944
2020-12-09,CI,21547,133,21176,238
2020-12-09,CL,564778,15690,539171,9917
2020-12-09,CM,24963,443,23344,1176
2020-12-09,CN,93898,4748,87582,1568
2020-12-09,CO,1392133,38308,1287597,66228
2020-12-09,CR,148688,1864,107624,39200
2020-12-09,CU,9106,136,8137,833
2020-12-09,CV,11192,109,10760,323
2020-12-09,CY,13286,68,2057,11161
2020-12-09,CZ,556927,9136,489759,58032
2020-12-09,DE,1254358,20460,929272,304626
2020-12-09,DJ,5717,61,5599,57
2020-12-09,DK,97895,904,74888,22103
2020-12-09,DM,85,0,72,13
2020-12-09,DO,150161,2350,118008,29803
2020-12-09,DZ,90014,2554,58146,29314
2020-12-09,EC,199228,13814,174188,11226
2020-12-09,EE,16054,139,9860,6055
2020-12-09,EG,119702,6832,104074,8796
2020-12-09,ER,649,0,517,132
2020-12-09,ES,1712101,47019,150376,1514706
2020-12-09,ET,114834,1769,87244,25821
2020-12-09,FI,28732,433,18100,10199
2020-12-09,FJ,44,2,35,7
2020-12-09,FR,2379718,56748,178937,2144033
2020-12-09,GA,9300,62,9155,83
2020-12-09,GB,1771545,62663,3778,1705104
2020-12-09,GD,43,0,41,2
2020-12-09,GE,174383,1614,145287,27482
2020-12-09,GH,52622,326,51424,872
2020-12-09,GM,3776,123,3631,22
2020-12-09,GN,13325,79,12548,698
2020-12-09,GQ,5183,85,5048,50
2020-12-09,GR,119720,3289,93764,22667
2020-12-09,GT,127127,4311,115931,6885
2020-12-09,GW,2444,44,2337,63
2020-12-09,GY,5732,154,4888,690
2020-12-09,HN,112792,2961,50888,58943
2020-12-09,HR,159372,2367,133255,23750
2020-12-09,HT,9399,233,8170,996
2020-12-09,HU,259588,6280,76270,177038
2020-12-09,ID,592900,18171,487445,87284
2020-12-09,IE,74900,2102,23364,49434
2020-12-09,IL,350271,2934,332089,15248
2020-12-09,IN,9767371,141772,9253306,372293
2020-12-09,IQ,569873,12501,499846,57526
2020-12-09,IR,1072620,51212,765639,255769
2020-12-09,IS,5516,28,5302,186
2020-12-09,IT,1770149,61739,997895,710515
2020-12-09,JM,11369,266,7390,3713
2020-12-09,JO,250219,3206,202058,44955
2020-12-09,JP,169429,2376,140466,26587
2020-12-09,KE,89661,1552,70194,17915
2020-12-09,KG,76012,1306,68894,5812
2020-12-09,KH,356,0,307,49
2020-12-09,KM,617,7,605,5
2020-12-09,KN,25,0,23,2
2020-12-09,KR,40098,564,30637,8897
2020-12-09,KW,145204,905,140989,3310
2020-12-09,KZ,182657,2546,154432,25679
2020-12-09,LA,41,0,28,13
2020-12-09,LB,140409,1156,94042,45211
2020-12-09,LC,270,2,169,99
2020-12-09,LI,1432,19,1270,143
2020-12-09,LK,30072,144,21800,8128
2020-12-09,LR,1676,83,1358,235
