date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-10,NI,15466,245,0,15221
2023-01-10,NL,8688997,23701,0,8665296
2023-01-10,NO,1476541,4859,0,1471682
2023-01-10,NP,1001031,12020,0,989011
2023-01-10,NR,4621,1,0,4620
2023-01-10,NZ,2146258,2394,0,2143864
2023-01-10,OM,399154,4628,0,394526
2023-01-10,PA,1027247,8584,0,1018663
2023-01-10,PE,4470919,218414,0,4252505
2023-01-10,PG,46663,669,0,45994
2023-01-10,PH,4068425,65498,0,4002927
2023-01-10,PK,1575991,30639,0,1545352
2023-01-10,PL,6371866,118601,0,6253265
2023-01-10,PS,703228,5708,0,697520
2023-01-10,PT,5557941,25805,0,5532136
2023-01-10,PW,5976,9,0,5967
2023-01-10,PY,798231,19716,0,778515
2023-01-10,QA,490946,685,0,490261
2023-01-10,RO,3316192,67460,0,3248732
2023-01-10,RS,2455236,17574,0,2437662
2023-01-10,RU,21524480,386237,0,21138243
2023-01-10,RW,133063,1468,0,131595
2023-01-10,SA,827275,9534,0,817741
2023-01-10,SB,24575,153,0,24422
2023-01-10,SC,50355,172,0,50183
2023-01-10,SD,63702,4995,0,58707
2023-01-10,SE,2683356,22142,0,2661214
2023-01-10,SG,2209511,1714,0,2207797
2023-01-10,SI,1315101,7029,0,1308072
2023-01-10,SK,2658560,20855,0,2637705
2023-01-10,SL,7760,126,0,7634
2023-01-10,SM,23290,121,0,23169
2023-01-10,SN,88900,1968,0,86932
2023-01-10,SO,27310,1361,0,25949
2023-01-10,SR,82020,1398,0,80622
2023-01-10,SS,18368,138,0,18230
2023-01-10,ST,6279,77,0,6202
2023-01-10,SV,201785,4230,0,197555
2023-01-10,SY,57423,3163,0,54260
2023-01-10,SZ,74053,1422,0,72631
2023-01-10,TD,7651,194,0,7457
2023-01-10,TG,39349,290,0,39059
2023-01-10,TH,4752782,34668,0,4718114
2023-01-10,TJ,17786,125,0,17661
2023-01-10,TL,23403,138,0,23265
2023-01-10,TN,1147729,29288,0,1118441
2023-01-10,TO,16487,12,0,16475
2023-01-10,TR,17042722,101492,0,16941230
2023-01-10,TT,186685,4297,0,182388
2023-01-10,TV,2805,0,0,2805
2023-01-10,TW,9097554,15608,0,9081946
2023-01-10,TZ,42396,845,0,41551
2023-01-10,UA,5669640,118790,0,5550850
2023-01-10,UG,170209,3630,0,166579
2023-01-10,US,101345042,1097615,0,100247427
2023-01-10,UY,1025810,7586,0,1018224
2023-01-10,UZ,250066,1637,0,248429
2023-01-10,VA,29,0,0,29
2023-01-10,VC,9552,120,0,9432
2023-01-10,VE,550779,5834,0,544945
2023-01-10,VN,11525911,43186,0,11482725
2023-01-10,VU,12014,14,0,12000
2023-01-10,WS,15991,29,0,15962
2023-01-10,XK,272349,3202,0,269147
2023-01-10,YE,11945,2159,0,9786
2023-01-10,ZA,4050288,102568,0,3947720
2023-01-10,ZM,335980,4030,0,331950
2023-01-10,ZW,259981,5637,0,254344
