date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-30,AD,47219,157,0,47062
2022-11-30,AE,1044343,2348,0,1041995
2022-11-30,AF,205907,7833,0,198074
2022-11-30,AG,9106,146,0,8960
2022-11-30,AL,333343,3594,0,329749
2022-11-30,AM,445737,8710,0,437027
2022-11-30,AO,104676,1924,0,102752
2022-11-30,AR,9727247,130025,0,9597222
2022-11-30,AT,5561633,21210,0,5540423
2022-11-30,AU,10659898,16137,0,10643761
2022-11-30,AZ,824337,9980,0,814357
2022-11-30,BA,400548,16202,0,384346
2022-11-30,BB,104416,567,0,103849
2022-11-30,BD,2036585,29433,0,2007152
2022-11-30,BE,4639411,33061,0,4606350
2022-11-30,BF,21631,387,0,21244
2022-11-30,BG,1287256,38039,0,1249217
2022-11-30,BH,696332,1536,0,694796
2022-11-30,BI,51018,38,0,50980
2022-11-30,BJ,27980,163,0,27817
2022-11-30,BN,257921,225,0,257696
2022-11-30,BO,1111086,22247,0,1088839
2022-11-30,BR,35227599,689665,0,34537934
2022-11-30,BS,37483,833,0,36650
2022-11-30,BT,62503,21,0,62482
2022-11-30,BW,326633,2790,0,323843
2022-11-30,BY,994037,7118,0,986919
2022-11-30,BZ,69048,688,0,68360
2022-11-30,CA,4432426,48002,0,4384424
2022-11-30,CD,94204,1455,0,92749
2022-11-30,CF,15311,113,0,15198
2022-11-30,CG,25375,386,0,24989
2022-11-30,CH,4337983,14137,0,4323846
2022-11-30,CI,87885,830,0,87055
2022-11-30,CL,4920010,62422,0,4857588
2022-11-30,CM,123993,1965,0,122028
2022-11-30,CN,3719252,15986,0,3703266
2022-11-30,CO,6312657,141881,0,6170776
2022-11-30,CR,1146135,9038,0,1137097
2022-11-30,CU,1111392,8530,0,1102862
2022-11-30,CV,63037,412,0,62625
2022-11-30,CY,614237,1226,0,613011
2022-11-30,CZ,4558202,41882,0,4516320
2022-11-30,DE,36499600,157943,0,36341657
2022-11-30,DJ,15690,189,0,15501
2022-11-30,DK,3400329,7581,0,3392748
2022-11-30,DM,15760,74,0,15686
2022-11-30,DO,650381,4384,0,645997
2022-11-30,DZ,271090,6881,0,264209
2022-11-30,EC,1011132,35940,0,975192
2022-11-30,EE,609297,2790,0,606507
2022-11-30,EG,515645,24798,0,490847
2022-11-30,ER,10189,103,0,10086
2022-11-30,ES,13595504,115901,0,13479603
2022-11-30,ET,494578,7572,0,487006
2022-11-30,FI,1394254,7265,0,1386989
2022-11-30,FJ,68375,878,0,67497
2022-11-30,FM,22203,58,0,22145
2022-11-30,FR,38046448,159990,0,37886458
2022-11-30,GA,48973,306,0,48667
2022-11-30,GB,24225062,212585,0,24012477
2022-11-30,GD,19631,237,0,19394
2022-11-30,GE,1805698,16881,0,1788817
2022-11-30,GH,171009,1461,0,169548
2022-11-30,GM,12586,372,0,12214
2022-11-30,GN,38153,464,0,37689
2022-11-30,GQ,17183,183,0,17000
2022-11-30,GR,5404690,34309,0,5370381
2022-11-30,GT,1156468,19951,0,1136517
2022-11-30,GW,8848,176,0,8672
2022-11-30,GY,71620,1285,0,70335
2022-11-30,HN,458023,11043,0,446980
2022-11-30,HR,1253761,17316,0,1236445
2022-11-30,HT,33846,860,0,32986
2022-11-30,HU,2166352,48287,0,2118065
2022-11-30,ID,6664844,159830,0,6505014
2022-11-30,IE,1680548,8197,0,1672351
2022-11-30,IL,4722410,11863,0,4710547
2022-11-30,IN,44673863,530622,0,44143241
2022-11-30,IQ,2463724,25364,0,2438360
2022-11-30,IR,7559706,144633,0,7415073
2022-11-30,IS,207101,219,0,206882
2022-11-30,IT,24260660,181098,0,24079562
2022-11-30,JM,152517,3399,0,149118
2022-11-30,JO,1746997,14122,0,1732875
2022-11-30,JP,24815308,49652,0,24765656
2022-11-30,KE,341636,5684,0,335952
2022-11-30,KG,206530,2991,0,203539
2022-11-30,KH,138099,3056,0,135043
2022-11-30,KI,3430,13,0,3417
2022-11-30,KM,8965,161,0,8804
2022-11-30,KN,6556,46,0,6510
2022-11-30,KP,1,6,0,-5
2022-11-30,KR,27155813,30568,0,27125245
2022-11-30,KW,662672,2570,0,660102
2022-11-30,KZ,1485635,19053,0,1466582
2022-11-30,LA,216744,758,0,215986
2022-11-30,LB,1220560,10737,0,1209823
2022-11-30,LC,29711,408,0,29303
2022-11-30,LI,20935,87,0,20848
2022-11-30,LK,671682,16803,0,654879
2022-11-30,LR,8022,294,0,7728
2022-11-30,LS,34490,706,0,33784
2022-11-30,LT,1276076,9434,0,1266642
2022-11-30,LU,306843,1162,0,305681
2022-11-30,LV,963451,6091,0,957360
2022-11-30,LY,507084,6437,0,500647
2022-11-30,MA,1268823,16284,0,1252539
2022-11-30,MC,15442,65,0,15377
2022-11-30,MD,595073,11918,0,583155
2022-11-30,ME,283719,2790,0,280929
2022-11-30,MG,67259,1412,0,65847
2022-11-30,MH,15541,17,0,15524
2022-11-30,MK,344710,9568,0,335142
2022-11-30,ML,32760,742,0,32018
2022-11-30,MM,633245,19488,0,613757
2022-11-30,MN,992767,2134,0,990633
2022-11-30,MR,63420,997,0,62423
2022-11-30,MT,115818,809,0,115009
2022-11-30,MU,276456,1034,0,275422
2022-11-30,MV,185618,311,0,185307
2022-11-30,MW,88086,2685,0,85401
2022-11-30,MX,7125176,330495,0,6794681
2022-11-30,MY,4992168,36684,0,4955484
2022-11-30,MZ,230624,2226,0,228398
2022-11-30,NA,169946,4080,0,165866
2022-11-30,NE,9434,314,0,9120
2022-11-30,NG,266283,3155,0,263128
2022-11-30,NI,15250,245,0,15005
2022-11-30,NL,8654001,23568,0,8630433
2022-11-30,NO,1469061,4384,0,1464677
2022-11-30,NP,1000889,12019,0,988870
2022-11-30,NR,4621,1,0,4620
2022-11-30,NZ,1951642,2213,0,1949429
2022-11-30,OM,399119,4628,0,394491
2022-11-30,PA,1002161,8526,0,993635
2022-11-30,PE,4238042,217394,0,4020648
2022-11-30,PG,46146,668,0,45478
2022-11-30,PH,4036277,64641,0,3971636
2022-11-30,PK,1575225,30632,0,1544593
2022-11-30,PL,6352755,118319,0,6234436
2022-11-30,PS,703036,5708,0,697328
2022-11-30,PT,5542265,25450,0,5516815
2022-11-30,PW,5785,7,0,5778
2022-11-30,PY,718164,19621,0,698543
2022-11-30,QA,478848,685,0,478163
2022-11-30,RO,3296834,67276,0,3229558
2022-11-30,RS,2423385,17387,0,2405998
2022-11-30,RU,21284476,384103,0,20900373
2022-11-30,RW,132762,1467,0,131295
2022-11-30,SA,825597,9464,0,816133
2022-11-30,SB,24575,153,0,24422
2022-11-30,SC,50068,171,0,49897
2022-11-30,SD,63637,4990,0,58647
2022-11-30,SE,2626686,21034,0,2605652
2022-11-30,SG,2167897,1703,0,2166194
2022-11-30,SI,1258446,6933,0,1251513
2022-11-30,SK,2650230,20733,0,2629497
2022-11-30,SL,7759,126,0,7633
2022-11-30,SM,22167,119,0,22048
2022-11-30,SN,88873,1968,0,86905
2022-11-30,SO,27286,1361,0,25925
2022-11-30,SR,81581,1393,0,80188
2022-11-30,SS,18350,138,0,18212
2022-11-30,ST,6278,77,0,6201
2022-11-30,SV,201785,4230,0,197555
2022-11-30,SY,57399,3163,0,54236
2022-11-30,SZ,73770,1422,0,72348
2022-11-30,TD,7646,194,0,7452
2022-11-30,TG,39328,290,0,39038
2022-11-30,TH,4707244,33180,0,4674064
2022-11-30,TJ,17786,125,0,17661
2022-11-30,TL,23343,138,0,23205
2022-11-30,TN,1147072,29268,0,1117804
2022-11-30,TO,16182,12,0,16170
2022-11-30,TR,16919638,101203,0,16818435
2022-11-30,TT,185377,4267,0,181110
2022-11-30,TV,2805,0,0,2805
2022-11-30,TW,8313366,14334,0,8299032
2022-11-30,TZ,40656,845,0,39811
2022-11-30,UA,5642645,118404,0,5524241
2022-11-30,UG,169733,3630,0,166103
2022-11-30,US,98788140,1080444,0,97707696
2022-11-30,UY,993875,7537,0,986338
2022-11-30,UZ,246520,1637,0,244883
2022-11-30,VA,29,0,0,29
2022-11-30,VC,9474,116,0,9358
2022-11-30,VE,547396,5828,0,541568
2022-11-30,VN,11515908,43175,0,11472733
2022-11-30,VU,11981,14,0,11967
2022-11-30,WS,15967,29,0,15938
2022-11-30,XK,272209,3202,0,269007
2022-11-30,YE,11945,2159,0,9786
2022-11-30,ZA,4041890,102428,0,3939462
2022-11-30,ZM,333746,4019,0,329727
2022-11-30,ZW,259164,5620,0,253544
