date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-07,AD,15618,130,0,15488
2021-11-07,AE,740432,2140,0,738292
2021-11-07,AF,156397,7284,0,149113
2021-11-07,AG,4091,105,0,3986
2021-11-07,AL,189125,2955,0,186170
2021-11-07,AM,320433,6670,0,313763
2021-11-07,AO,64674,1720,0,62954
2021-11-07,AR,5296781,116104,0,5180677
2021-11-07,AT,883887,11502,0,872385
2021-11-07,AU,181578,1827,0,179751
2021-11-07,AZ,547281,7269,0,540012
2021-11-07,BA,257401,11717,0,245684
2021-11-07,BB,20069,180,0,19889
2021-11-07,BD,1571013,27895,0,1543118
2021-11-07,BE,1414463,26131,0,1388332
2021-11-07,BF,15103,221,0,14882
2021-11-07,BG,632762,25074,0,607688
2021-11-07,BH,277081,1393,0,275688
2021-11-07,BI,20136,38,0,20098
2021-11-07,BJ,24804,161,0,24643
2021-11-07,BN,13742,93,0,13649
2021-11-07,BO,517902,18964,0,498938
2021-11-07,BR,21880439,609447,0,21270992
2021-11-07,BS,22485,657,0,21828
2021-11-07,BT,2623,3,0,2620
2021-11-07,BW,192935,2407,0,190528
2021-11-07,BY,613927,4745,0,609182
2021-11-07,BZ,27894,509,0,27385
2021-11-07,CA,1738543,29203,0,1709340
2021-11-07,CD,57605,1098,0,56507
2021-11-07,CF,11579,100,0,11479
2021-11-07,CG,17944,297,0,17647
2021-11-07,CH,887446,11274,0,876172
2021-11-07,CI,61421,699,0,60722
2021-11-07,CL,1709189,37862,0,1671327
2021-11-07,CM,104348,1731,0,102617
2021-11-07,CN,110268,4849,0,105419
2021-11-07,CO,5015042,127533,0,4887509
2021-11-07,CR,562316,7134,0,555182
2021-11-07,CU,955981,8262,0,947719
2021-11-07,CV,38256,349,0,37907
2021-11-07,CY,125413,577,0,124836
2021-11-07,CZ,1816161,31022,0,1785139
2021-11-07,DE,4792463,96563,0,4695900
2021-11-07,DJ,13491,186,0,13305
2021-11-07,DK,406035,2743,0,403292
2021-11-07,DM,4961,32,0,4929
2021-11-07,DO,388165,4150,0,384015
2021-11-07,DZ,207156,5945,0,201211
2021-11-07,EC,519386,32989,0,486397
2021-11-07,EE,205096,1610,0,203486
2021-11-07,EG,337485,19076,0,318409
2021-11-07,ER,6948,46,0,6902
2021-11-07,ES,5025639,87504,0,4938135
2021-11-07,ET,367210,6542,0,360668
2021-11-07,FI,162476,1188,0,161288
2021-11-07,FJ,52247,674,0,51573
2021-11-07,FM,1,0,0,1
2021-11-07,FR,7319526,118866,0,7200660
