date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-26,AD,46535,155,0,46380
2022-10-26,AE,1036047,2348,0,1033699
2022-10-26,AF,202509,7820,0,194689
2022-10-26,AG,9106,146,0,8960
2022-10-26,AL,332847,3593,0,329254
2022-10-26,AM,445100,8706,0,436394
2022-10-26,AO,103131,1917,0,101214
2022-10-26,AR,9717546,129979,0,9587567
2022-10-26,AT,5416866,20943,0,5395923
2022-10-26,AU,10348288,15589,0,10332699
2022-10-26,AZ,823064,9941,0,813123
2022-10-26,BA,399811,16169,0,383642
2022-10-26,BB,103014,560,0,102454
2022-10-26,BD,2034729,29416,0,2005313
2022-10-26,BE,4607296,32883,0,4574413
2022-10-26,BF,21631,387,0,21244
2022-10-26,BG,1276765,37853,0,1238912
2022-10-26,BH,688646,1524,0,687122
2022-10-26,BI,50470,38,0,50432
2022-10-26,BJ,27782,163,0,27619
2022-10-26,BN,237656,225,0,237431
2022-10-26,BO,1109309,22239,0,1087070
2022-10-26,BR,34807075,687907,0,34119168
2022-10-26,BS,37364,833,0,36531
2022-10-26,BT,62331,21,0,62310
2022-10-26,BW,326344,2790,0,323554
2022-10-26,BY,994037,7118,0,986919
2022-10-26,BZ,68943,687,0,68256
2022-10-26,CA,4353606,46406,0,4307200
2022-10-26,CD,93027,1445,0,91582
2022-10-26,CF,15260,113,0,15147
2022-10-26,CG,24837,386,0,24451
2022-10-26,CH,4232022,14061,0,4217961
2022-10-26,CI,87720,827,0,86893
2022-10-26,CL,4728938,61584,0,4667354
2022-10-26,CM,123629,1960,0,121669
2022-10-26,CN,2916167,15582,0,2900585
2022-10-26,CO,6309168,141827,0,6167341
2022-10-26,CR,1133096,8990,0,1124106
2022-10-26,CU,1111277,8530,0,1102747
2022-10-26,CV,62397,410,0,61987
2022-10-26,CY,596297,1191,0,595106
2022-10-26,CZ,4164348,41549,0,4122799
2022-10-26,DE,35461920,153193,0,35308727
2022-10-26,DJ,15690,189,0,15501
2022-10-26,DK,3377554,7354,0,3370200
2022-10-26,DM,15760,74,0,15686
2022-10-26,DO,647205,4384,0,642821
2022-10-26,DZ,270810,6881,0,263929
2022-10-26,EC,1007553,35908,0,971645
2022-10-26,EE,606633,2739,0,603894
2022-10-26,EG,515645,24798,0,490847
2022-10-26,ER,10187,103,0,10084
2022-10-26,ES,13488015,114858,0,13373157
2022-10-26,ET,493905,7572,0,486333
2022-10-26,FI,1335318,6407,0,1328911
2022-10-26,FJ,68257,878,0,67379
2022-10-26,FM,22203,55,0,22148
2022-10-26,FR,36925046,157740,0,36767306
2022-10-26,GA,48914,306,0,48608
2022-10-26,GB,24079679,209228,0,23870451
2022-10-26,GD,19591,237,0,19354
2022-10-26,GE,1780691,16900,0,1763791
2022-10-26,GH,170573,1460,0,169113
2022-10-26,GM,12508,372,0,12136
2022-10-26,GN,38047,456,0,37591
2022-10-26,GQ,17163,183,0,16980
2022-10-26,GR,5135200,33574,0,5101626
2022-10-26,GT,1138242,19878,0,1118364
2022-10-26,GW,8848,176,0,8672
2022-10-26,GY,71431,1281,0,70150
2022-10-26,HN,456988,11037,0,445951
2022-10-26,HR,1245552,17109,0,1228443
2022-10-26,HT,33811,857,0,32954
2022-10-26,HU,2141513,47938,0,2093575
2022-10-26,ID,6478720,158499,0,6320221
2022-10-26,IE,1672319,8043,0,1664276
2022-10-26,IL,4680385,11758,0,4668627
2022-10-26,IN,44646880,528987,0,44117893
2022-10-26,IQ,2461247,25358,0,2435889
2022-10-26,IR,7557024,144559,0,7412465
2022-10-26,IS,206356,213,0,206143
2022-10-26,IT,23443429,178846,0,23264583
2022-10-26,JM,151931,3320,0,148611
2022-10-26,JO,1746997,14122,0,1732875
2022-10-26,JP,22135126,46520,0,22088606
2022-10-26,KE,338908,5678,0,333230
2022-10-26,KG,206399,2991,0,203408
2022-10-26,KH,137979,3056,0,134923
2022-10-26,KI,3430,13,0,3417
2022-10-26,KM,8672,161,0,8511
2022-10-26,KN,6548,46,0,6502
2022-10-26,KP,1,6,0,-5
2022-10-26,KR,25431105,29069,0,25402036
2022-10-26,KW,661787,2566,0,659221
2022-10-26,KZ,1484591,19052,0,1465539
2022-10-26,LA,216212,758,0,215454
2022-10-26,LB,1218268,10702,0,1207566
2022-10-26,LC,29636,406,0,29230
2022-10-26,LI,20582,86,0,20496
2022-10-26,LK,671030,16776,0,654254
2022-10-26,LR,7988,294,0,7694
2022-10-26,LS,34490,706,0,33784
2022-10-26,LT,1266559,9387,0,1257172
2022-10-26,LU,301353,1144,0,300209
2022-10-26,LV,949986,6047,0,943939
2022-10-26,LY,507034,6437,0,500597
2022-10-26,MA,1265477,16281,0,1249196
2022-10-26,MC,14926,65,0,14861
2022-10-26,MD,593246,11887,0,581359
2022-10-26,ME,282472,2785,0,279687
2022-10-26,MG,66706,1411,0,65295
2022-10-26,MH,15389,17,0,15372
2022-10-26,MK,343964,9561,0,334403
2022-10-26,ML,32722,742,0,31980
2022-10-26,MM,631059,19480,0,611579
2022-10-26,MN,984506,2131,0,982375
2022-10-26,MR,63321,997,0,62324
2022-10-26,MT,115271,808,0,114463
2022-10-26,MU,264465,1032,0,263433
2022-10-26,MV,185280,308,0,184972
2022-10-26,MW,88073,2683,0,85390
2022-10-26,MX,7108686,330353,0,6778333
2022-10-26,MY,4887675,36458,0,4851217
2022-10-26,MZ,230431,2224,0,228207
2022-10-26,NA,169908,4080,0,165828
2022-10-26,NE,9425,314,0,9111
2022-10-26,NG,266043,3155,0,262888
2022-10-26,NI,15166,245,0,14921
2022-10-26,NL,8616365,23433,0,8592932
2022-10-26,NO,1464381,4208,0,1460173
2022-10-26,NP,1000523,12019,0,988504
2022-10-26,NR,4611,1,0,4610
2022-10-26,NZ,1837707,2096,0,1835611
2022-10-26,OM,398775,4628,0,394147
2022-10-26,PA,989608,8506,0,981102
2022-10-26,PE,4153605,216884,0,3936721
2022-10-26,PG,45393,668,0,44725
2022-10-26,PH,3997941,63883,0,3934058
2022-10-26,PK,1572778,30619,0,1542159
2022-10-26,PL,6337557,118073,0,6219484
2022-10-26,PS,703014,5708,0,697306
2022-10-26,PT,5518155,25209,0,5492946
2022-10-26,PW,5509,7,0,5502
2022-10-26,PY,717628,19598,0,698030
2022-10-26,QA,467092,684,0,466408
2022-10-26,RO,3284916,67169,0,3217747
2022-10-26,RS,2400037,17209,0,2382828
2022-10-26,RU,21089873,381920,0,20707953
2022-10-26,RW,132556,1467,0,131089
2022-10-26,SA,821246,9400,0,811846
2022-10-26,SB,21544,153,0,21391
2022-10-26,SC,49035,171,0,48864
2022-10-26,SD,63473,4972,0,58501
2022-10-26,SE,2608289,20562,0,2587727
2022-10-26,SG,2080341,1668,0,2078673
2022-10-26,SI,1229711,6877,0,1222834
2022-10-26,SK,2641696,20579,0,2621117
2022-10-26,SL,7752,126,0,7626
2022-10-26,SM,21544,119,0,21425
2022-10-26,SN,88679,1968,0,86711
2022-10-26,SO,27237,1361,0,25876
2022-10-26,SR,81185,1390,0,79795
2022-10-26,SS,17823,138,0,17685
2022-10-26,ST,6266,77,0,6189
2022-10-26,SV,201785,4230,0,197555
2022-10-26,SY,57354,3163,0,54191
2022-10-26,SZ,73526,1422,0,72104
2022-10-26,TD,7620,194,0,7426
2022-10-26,TG,39293,290,0,39003
2022-10-26,TH,4689897,32922,0,4656975
2022-10-26,TJ,17786,125,0,17661
2022-10-26,TL,23300,138,0,23162
2022-10-26,TN,1146152,29257,0,1116895
2022-10-26,TO,16182,12,0,16170
2022-10-26,TR,16919638,101203,0,16818435
2022-10-26,TT,184713,4249,0,180464
2022-10-26,TV,23,0,0,23
2022-10-26,TW,7555884,12479,0,7543405
2022-10-26,TZ,39804,845,0,38959
